build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761448716,6fc87f91baebf6366d9a5e9febfdff1d5bb91cd4,145,master,passed,156,2021-03-04 15:15:39 UTC,761448717,761448718,761448719,761448720,761448721,pull_request
761445561,5e477d47b513ba76a3b1e3afdcba1fa0d4b611d2,144,master,failed,141,2021-03-04 14:46:04 UTC,761445562,761445563,761445564,761445565,761445566,pull_request
759896099,38d61db1b16ee1ab6b87addd9f6b23e8ed5a58a4,140,master,failed,136,2021-02-21 19:44:13 UTC,759896100,759896101,759896102,759896103,759896104,pull_request
759895989,33be1880dbe3baa28a81df492acb43b96b8b40c2,,detect-werkzeug-reloader,failed,139,2021-02-21 19:43:10 UTC,759895990,759895991,759895992,759895993,759895994,push
755574869,334a9477bd7125da6aba0dacdbcdf36fe7774718,,master,failed,138,2021-01-21 19:27:32 UTC,755574870,755574871,755574872,755574873,755574874,push
755538280,08f92167a53214262773ef8f196fa807146b448a,135,master,failed,137,2021-01-21 15:20:17 UTC,755538281,755538282,755538283,755538284,755538285,pull_request
755399833,e159917e0e2bdb5e7c90c44ad423099def8d94b4,,master,failed,141,2021-01-20 19:44:28 UTC,755399834,755399835,755399836,755399837,755399838,push
755205456,93f225cbf2c1a4f2bd99db5aa7d0dcfe1f058934,134,master,failed,137,2021-01-19 17:01:04 UTC,755205457,755205458,755205459,755205460,755205461,pull_request
488446230,cc52c39e1948c4e8de5da0d01db45f1779f61997,,master,passed,323,2019-02-04 11:11:44 UTC,488446231,488446232,488446233,488446234,488446235,push
486657135,eb8273292d227f2bcdab93ba2efc30dca4a5e808,,master,passed,206,2019-01-30 22:36:12 UTC,486657136,486657137,486657138,486657139,486657140,push
486574558,499891fd5b9b8d266f36dff2273ef71249722e1a,103,master,passed,406,2019-01-30 19:13:53 UTC,486574559,486574560,486574561,486574562,486574563,pull_request
486565740,017419dbc98970f520c70bc91424565628126c71,,master,passed,461,2019-01-30 18:52:06 UTC,486565741,486565742,486565743,486565744,486565745,push
486185088,bc8b71ae425ab3062581bd8511e5e14808df6260,102,master,passed,246,2019-01-30 00:28:08 UTC,486185089,486185090,486185091,486185092,486185093,pull_request
462163004,a78f42c0063ab35603e1c0fe69a0f04a6647aedc,,1.11.0,passed,163,2018-12-01 13:08:16 UTC,462163005,462163006,462163007,462163008,462163009,push
462162625,a78f42c0063ab35603e1c0fe69a0f04a6647aedc,,master,passed,157,2018-12-01 13:06:14 UTC,462162626,462162627,462162628,462162629,462162630,push
461716241,f3de318a37201f5682d4f5a9ca8526ca2261c0b5,,master,passed,156,2018-11-30 10:38:30 UTC,461716242,461716243,461716244,461716245,461716246,push
461713649,21b57939a41620285f69907b2b65078f848f90ba,,master,failed,144,2018-11-30 10:31:56 UTC,461713650,461713651,461713652,461713653,461713654,push
461705168,c38e2f80b5190e1262b3f47ef5d767aa4e355da4,,master,passed,106,2018-11-30 10:08:40 UTC,461705169,461705170,461705171,push
453543670,0d01e5344835fdfbfd42e6bd3271517414144927,,master,passed,226,2018-11-11 12:06:18 UTC,453543671,453543672,453543673,push
452783566,5b2442558e89d8cdb83a55cb026527e8b0f2ece2,93,master,passed,97,2018-11-09 09:27:37 UTC,452783567,452783568,452783569,pull_request
452783033,8a509b8f07caee45b03e3c383665036aba75ba63,93,master,passed,103,2018-11-09 09:26:07 UTC,452783034,452783035,452783036,pull_request
452613372,a7b53e5232d1b451ac4b3ebbc54094424c51c524,93,master,passed,106,2018-11-08 22:03:40 UTC,452613373,452613374,452613375,pull_request
422737045,138410feeb47c6fde583eaeec705f8b93cd621e3,,master,passed,142,2018-08-30 19:47:27 UTC,422737046,422737047,422737048,push
419396128,3f3f194240705b3e0e11955de26c96374406704c,89,master,passed,101,2018-08-22 22:04:46 UTC,419396129,419396130,419396131,pull_request
419003889,dd17a1cc3b22826d71105f3a85cada5fd0e3734f,89,master,failed,146,2018-08-22 04:33:57 UTC,419003892,419003893,419003895,pull_request
418118672,8a846607c1c1ce6583185dbbe66a47c15725c784,88,master,failed,125,2018-08-20 08:09:49 UTC,418118673,418118674,418118675,pull_request
408013281,ca82cf48a859031be36a4486527d6f97a6897f07,,1.10.1,passed,174,2018-07-25 11:14:25 UTC,408013282,408013283,408013284,push
408012944,ca82cf48a859031be36a4486527d6f97a6897f07,,master,passed,148,2018-07-25 11:13:21 UTC,408012945,408012946,408012947,push
407982950,3334d7e174fef9dc45ea239125e740e74a39ca7e,,1.10.0,passed,126,2018-07-25 09:38:12 UTC,407982951,407982952,407982953,push
407981210,3334d7e174fef9dc45ea239125e740e74a39ca7e,,master,passed,198,2018-07-25 09:33:16 UTC,407981211,407981212,407981213,push
407977064,48d3727361a6097049a8d8fff169a228bc476287,,master,passed,120,2018-07-25 09:21:42 UTC,407977065,407977066,407977067,push
407976264,ada35e49d720dcc953f74b72f47ebcd6dabdfcb1,,master,passed,135,2018-07-25 09:19:11 UTC,407976265,407976266,407976267,push
407971286,33be57a213165a9ab2378232fc06c5e368befd38,82,master,passed,113,2018-07-25 09:05:12 UTC,407971287,407971288,407971289,pull_request
407968348,99d4838519e7c38943c92fa00da78567e677c2cf,,revert-81-master,passed,123,2018-07-25 08:57:39 UTC,407968349,407968350,407968351,push
407968257,c64b5feb832f96c30f620c16bbcb1f7089439c1f,,master,passed,135,2018-07-25 08:57:19 UTC,407968258,407968259,407968260,push
407960838,8c9b405e834783490cb0fc540a6d081d86ba9894,81,master,passed,147,2018-07-25 08:35:38 UTC,407960839,407960840,407960841,pull_request
