build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
619851002,68daaeb7315e49c98a84e0c92018b0043f3cf4eb,113,master,failed,42,2019-12-02 22:21:31 UTC,619851003,619851004,619851005,pull_request
421557312,3662b0c5f3b656f329d6bd054d6dbf23f90763e8,112,master,passed,96,2018-08-28 12:58:18 UTC,421557313,421557316,421557317,pull_request
400057221,fa7a4924256968a0b2db52d320089c4c9dbbccb0,111,master,passed,93,2018-07-04 15:16:27 UTC,400057222,400057224,400057226,pull_request
379268682,499dc98188598e12928eb9314061217470b96095,110,master,passed,78,2018-05-15 15:19:33 UTC,379268683,379268684,379268685,pull_request
342433411,9b9c8c9090fd09a32a9b3c56404136573cba2576,109,master,passed,95,2018-02-16 16:59:37 UTC,342433412,342433413,342433414,pull_request
342060787,ffc8c21c87f177a947eddc84383432dcd5ae4d28,108,master,passed,157,2018-02-15 21:15:19 UTC,342060788,342060790,342060792,pull_request
336742153,3c5b2a7415e2b6a3e2157699e29d8425d9f2a4db,107,master,failed,110,2018-02-02 21:42:05 UTC,336742154,336742155,336742156,pull_request
336268766,8504448f292de63c0eea5a6fbe696000e0cee9c3,107,master,failed,125,2018-02-01 20:10:50 UTC,336268767,336268768,336268769,pull_request
336265079,a0ca9b50a53758177aefa91adc3080b696c80e09,107,master,failed,123,2018-02-01 20:01:22 UTC,336265080,336265081,336265082,pull_request
336260961,c0b420d0ebca443bbea53541ec3fb5acb88aa1e2,107,master,errored,220,2018-02-01 19:52:59 UTC,336260962,336260963,336260964,pull_request
336251586,b5388f9d5c65397b32ca0babf9efd32ee071347f,107,master,errored,107,2018-02-01 19:28:45 UTC,336251587,336251588,336251589,pull_request
336071339,adf6d13b328790c0f1c8a694635f0f1a5f50b5c2,107,master,failed,395,2018-02-01 12:16:44 UTC,336071340,336071341,336071342,pull_request
336063424,79a330f98aae3c658167d05668bef5f34cbfdbf4,107,master,failed,153,2018-02-01 11:51:03 UTC,336063425,336063426,336063427,pull_request
336014853,ffdcabed0a6332d392b29b6666bfc7de29c739a3,107,master,failed,174,2018-02-01 09:23:26 UTC,336014854,336014855,336014856,pull_request
335853034,db256c8def84fc2d5529a76efedc6ae29aed8f03,107,master,failed,102,2018-01-31 22:11:41 UTC,335853035,335853036,335853037,pull_request
335849322,fd276787623b466774852f31ae145654bdab4334,107,master,failed,96,2018-01-31 22:01:51 UTC,335849323,335849324,335849325,pull_request
335836687,32c006e12b2af05b8bd85b74dfe7ff48b325ac81,107,master,errored,187,2018-01-31 21:33:10 UTC,335836688,335836689,335836690,pull_request
256939626,a24249886391a8b885d21c882f6fcaa95e29b015,,master,passed,92,2017-07-24 15:48:25 UTC,256939627,256939628,256939629,push
256933239,7ee3084b8dd995e96970648c5b1f04678a852b90,,master,passed,49,2017-07-24 15:31:55 UTC,256933240,256933241,256933242,push
256911411,f3e60192ba2fcf7138c909e52e2ce4f1a53e9ee0,,master,failed,44,2017-07-24 14:37:00 UTC,256911412,256911413,256911414,push
256884023,082d90f68e6a944071e67d16e6c7616070edef1b,104,master,errored,59,2017-07-24 15:47:02 UTC,256884024,256884025,256884026,pull_request
208760669,6fef0a58e43b1f8d8e186970af1395156e2475c6,101,master,errored,106,2017-03-07 22:00:56 UTC,208760671,208760677,208760682,pull_request
207309817,08c3e8ccf7fa2c3a46622816da7ad6a399709a86,100,master,errored,72,2017-03-03 10:15:17 UTC,207309818,207309819,207309820,pull_request
201916358,a565c7b7748b97a5b734fb928c7af9322f2ae9c9,100,master,errored,46,2017-02-15 16:02:14 UTC,201916359,201916360,201916361,pull_request
112895555,5083e6b1e643e447cbbdacdd6e24455e44ef7195,,master,passed,89,2016-03-01 16:37:10 UTC,112895557,112895560,112895563,push
112650991,65803e9de046e5bb3bb46f2987c3d6b40d63311b,97,master,passed,137,2016-02-29 18:26:00 UTC,112650992,112650993,112650994,pull_request
112281411,f3c08e13580ac5cdfb45c43b4ade7ea2d354f7af,97,master,passed,65,2016-02-27 18:30:03 UTC,112281412,112281413,112281414,pull_request
112281341,86c9bdfe7b2ecde4bbb45e9fb4e3af0e25b88f70,97,master,passed,55,2016-02-27 18:29:23 UTC,112281343,112281344,112281345,pull_request
111645014,287b13ed0b85389a0ef34abe1de6d205f76a8c5d,97,master,passed,60,2016-02-25 01:46:42 UTC,111645015,111645017,111645018,pull_request
111644924,4280a8a09287f5efdfb15846161318aa9bf83aef,97,master,passed,58,2016-02-25 01:43:03 UTC,111644927,111644938,111644949,pull_request
111643959,222ca1075c9c13da8badc5c3bbdffa75c3f6d936,97,master,passed,56,2016-02-25 01:37:48 UTC,111643960,111643961,111643962,pull_request
106784444,ceeef545d223f46f9e5dd239953cd5ec4ecff07c,,master,passed,8,2016-02-03 16:57:43 UTC,106784448,106784455,106784456,push
106780704,9ce3b7d0e80e57da337675c2d7e152f4153d3d59,96,master,passed,14,2016-02-03 16:43:07 UTC,106780705,106780706,106780713,pull_request
93317453,8e0ff520883ab1894e1cdca06225c2725a0f4f9d,,master,passed,11,2015-11-26 08:52:22 UTC,93317454,93317455,93317456,push
92465778,b231a7957b9c8aef90919819a4dc61c0aeef2b11,,master,passed,12,2015-11-21 18:50:52 UTC,92465779,92465780,92465781,push
90769532,1b5560db7db5c6c7d3745e49fb369eadd705d8f0,,master,passed,12,2015-11-12 16:43:09 UTC,90769539,90769540,90769541,push
89101799,0968e08956f2a7cc0a06a14b447acd8da29fe4d0,92,master,passed,12,2015-11-03 21:38:43 UTC,89101801,89101803,89101805,pull_request
75819643,40b6f413635f57c5a9d3ab75d50f6ef1b003603b,,master,passed,12,2015-08-16 13:54:44 UTC,75819644,75819645,75819647,push
75818140,93d85e623edb8b5c1e972694d25bb534fca485f7,90,master,passed,11,2015-08-16 13:34:18 UTC,75818141,75818142,75818143,pull_request
75634638,3ac147f832337e4addcc796bb0707e1d9d9a69fe,,master,passed,14,2015-08-14 16:56:01 UTC,75634639,75634640,75634644,push
75633054,426fbcfc7c287402ab7fb81ae97ede5c0066f73f,,master,passed,16,2015-08-14 16:42:18 UTC,75633055,75633056,75633057,push
74966561,9773d12a7f3a112dc646d6352c2d33661366dff6,88,master,passed,14,2015-08-10 18:58:56 UTC,74966562,74966563,74966566,pull_request
56648035,0c8bd110dc09e34bfe74e19d578eeeb1397e6170,85,master,passed,12,2015-03-31 23:16:39 UTC,56648036,56648037,56648038,pull_request
47443245,086825cd1e3d6c65a36881918b45c1f811f9a9e3,,master,passed,21,2015-01-18 18:37:27 UTC,47443246,47443247,47443248,push
46558986,8ff2a1ea673cc669cdf276652560f6c20aeb79b2,,master,passed,8,2015-01-10 16:12:19 UTC,46558987,46558988,46558989,push
46558558,80de03f090910bc40a4db935aee89bc1ffbbdcc3,,master,passed,16,2015-01-10 16:05:37 UTC,46558559,46558560,46558561,push
46424145,278adf63069ff5ec0651858f23b6323dd2cf7348,81,master,passed,11,2015-01-09 10:08:53 UTC,46424146,46424147,46424148,pull_request
42676308,d5f752bdf27715480bf23c7dd78b8a6bf848b357,80,master,passed,17,2014-12-02 01:21:44 UTC,42676309,42676310,42676311,pull_request
40676021,370d5683e6ad2e9499e3149fe75417cd92e2ea2c,,master,passed,22,2014-11-11 16:21:45 UTC,40676022,40676024,40676026,push
40671501,e961ad90d3801eea0fd52ee89af644b3339ae3f5,,master,failed,10,2014-11-11 15:37:02 UTC,40671502,40671503,40671504,push
