tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
248580556,248580557,10,c505c78d15f0e77854329b2caf670f4b46869d6b,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248617498,248617499,11,358cae8af3285e8ab033800eab11d9b59ecf5870,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248619155,248619156,12,052ec45f642971d3d22481e8cd663911b21d88f5,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248620076,248620077,13,2d4345e602ee9775ab9702bf216b98ade2bcedd7,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248620961,248620962,14,6c2a6b2b5a08357c1b4e0c91a140d8ff7ad58042,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248621522,248621523,15,9e60ba5cfd5a58d3060fb8128efe6ec430163048,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248622576,248622577,16,348a17f757869124fc66a2ddee44205141ccf184,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248623116,248623117,17,cd8fe6cdb86d48bd6f7792f7a46cc15b148e3341,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248624368,248624369,18,cc6cdf29c77ade10231f00ec247846ed06b94a83,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248627196,248627197,19,55d8e9b9edae82b79def798c1a0a556c93145632,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248553496,248553497,1,1fbc085ff3721ad82f5ccb3dcd60084f91e72aa6,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
248628590,248628591,20,4b7ef06baa5e25537bb15c45f34ecc2a9a74679c,ruby,unknown,1,ruby,"",false,,,0,,,,,,"",,
