build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745097335,7ffaa4d6909eef0afeef2741a8cd0cd0a42c4a67,,master,errored,117,2020-11-21 17:38:15 UTC,745097336,745097337,745097338,push
657896437,4ece793cc52e36decd60dd89aca25233d773afe6,,master,errored,123,2020-03-03 19:13:59 UTC,657896438,657896439,657896440,push
657781544,d32e971fda7e4024d8a2644c5fc20100ac925417,,master,errored,132,2020-03-03 14:44:49 UTC,657781545,657781546,657781547,push
544597422,22bb25eb9424e8cd04658ce78db525e580eb1597,33,master,passed,135,2019-06-12 07:08:04 UTC,544597423,544597424,544597425,pull_request
490719059,9e99ae81398e7584e6234db371d6d7b5e8736192,,master,passed,199,2019-02-08 20:19:20 UTC,490719061,490719063,490719064,push
477016693,10ebf0edee37f99886062960dff8bb1f7bea0a43,,master,passed,746,2019-01-08 20:22:59 UTC,477016694,477016695,477016696,push
477016510,3f3e2a7289375b6017312ad77114abff05154e2a,,master,canceled,0,,477016511,477016512,477016513,push
477016265,2581a66a0b7bf0991feb65f555e408a636904b4b,,master,canceled,0,,477016266,477016267,477016268,push
477015716,a221f15b5c7a93c02c020189111dcd9f595f767c,,master,passed,388,2019-01-08 20:08:44 UTC,477015717,477015718,477015720,push
474857125,dcf2ef45155254a252772f6d78cc888b1a80523a,30,master,passed,195,2019-01-03 13:38:10 UTC,474857126,474857127,474857128,pull_request
474645662,dca38d839026547a7513fd2964af18d3a91da33c,,master,passed,189,2019-01-03 01:14:18 UTC,474645663,474645664,474645665,push
409071715,725f93e978bb0cee9cc3a9e6b471f919ac7db25e,,master,passed,179,2018-07-27 18:52:18 UTC,409071716,409071717,409071718,push
408182218,1eb62c22882eb5a7db13627fd396913cd0e06748,,master,passed,269,2018-07-25 18:14:51 UTC,408182219,408182220,408182221,push
407441653,cf17df9a9c0d92ee29eca0f2ee27aeae78f039bf,,master,passed,276,2018-07-24 03:56:21 UTC,407441654,407441655,407441656,push
407439956,e5638a8eb8e1cf365a83afea993332222e86ce41,,master,passed,173,2018-07-24 03:46:23 UTC,407439957,407439958,407439961,push
407394108,9e379049472227336de2b2564b92861509673c8c,25,master,passed,163,2018-07-24 00:09:23 UTC,407394109,407394110,407394111,pull_request
407210131,fd24dc3bd8c5771f2ddaedc5c762ea0e5c42cbc3,,master,passed,289,2018-07-23 15:45:17 UTC,407210132,407210133,407210134,push
407013498,685d987a4865c0303452ae8d610ed1628ffc3f0e,,master,passed,174,2018-07-23 06:53:05 UTC,407013499,407013500,407013501,push
407010362,fb7837106ac6a3093ba5e7e6fb5ff2ca3db5dc57,,2.4,passed,148,2018-07-23 06:39:55 UTC,407010363,407010364,407010365,push
405886999,fb7837106ac6a3093ba5e7e6fb5ff2ca3db5dc57,,master,passed,162,2018-07-19 16:29:03 UTC,405887000,405887001,405887002,push
