tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
293516851,293516852,100,e9e1f15df5d5761a2d5294a977395195b8796def,python,ok,0,python,"",false,,,,,,,,,"",,
293516851,293516853,100,e9e1f15df5d5761a2d5294a977395195b8796def,python,ok,0,python,"",false,,,,,,,,,"",,
293516851,293516854,100,e9e1f15df5d5761a2d5294a977395195b8796def,python,ok,0,python,"",false,,,,,,,,,"",,
293765559,293765560,101,9cef77cfd8ac5bc364e9cca896510de90ff0fbaf,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293765559,293765561,101,9cef77cfd8ac5bc364e9cca896510de90ff0fbaf,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293765559,293765562,101,9cef77cfd8ac5bc364e9cca896510de90ff0fbaf,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293765945,293765946,102,8e32b20aa67d0606a88dbc27ed8a433ea37ae83f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293765945,293765947,102,8e32b20aa67d0606a88dbc27ed8a433ea37ae83f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293765945,293765948,102,8e32b20aa67d0606a88dbc27ed8a433ea37ae83f,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766359,293766360,103,c553287d6cc2c92a7cbb4db84a87063287b1c657,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766359,293766361,103,c553287d6cc2c92a7cbb4db84a87063287b1c657,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766359,293766362,103,c553287d6cc2c92a7cbb4db84a87063287b1c657,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766502,293766503,104,36874df8784ae6ba24799e2c39c061c61be723b0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766502,293766504,104,36874df8784ae6ba24799e2c39c061c61be723b0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766502,293766505,104,36874df8784ae6ba24799e2c39c061c61be723b0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
293766951,293766952,105,ad7052029789f211da20daf33215d6b86b33c175,python,ok,1,python,"",false,,,,,,,,,"",,
293766951,293766953,105,ad7052029789f211da20daf33215d6b86b33c175,python,ok,1,python,"",false,,,,,,,,,"",,
293766951,293766954,105,ad7052029789f211da20daf33215d6b86b33c175,python,ok,1,python,"",false,,,,,,,,,"",,
293772761,293772762,106,c8c85b0ec61658066cad684f995412b74f4fe9d4,python,ok,0,python,"",false,,,,,,,,,"",,
293772761,293772763,106,c8c85b0ec61658066cad684f995412b74f4fe9d4,python,ok,0,python,"",false,,,,,,,,,"",,
293772761,293772764,106,c8c85b0ec61658066cad684f995412b74f4fe9d4,python,ok,0,python,"",false,,,,,,,,,"",,
293791985,293791986,107,501a8a6976d4dd37162b067314590da286456d91,python,ok,1,python,"",false,,,,,,,,,"",,
293791985,293791987,107,501a8a6976d4dd37162b067314590da286456d91,python,ok,1,python,"",false,,,,,,,,,"",,
293791985,293791988,107,501a8a6976d4dd37162b067314590da286456d91,python,ok,1,python,"",false,,,,,,,,,"",,
293792220,293792221,108,0fe9411a60b1c082a138c52ae9f14886951fbd8c,python,ok,1,python,"",false,,,,,,,,,"",,
293792220,293792222,108,0fe9411a60b1c082a138c52ae9f14886951fbd8c,python,ok,2,python,"",false,,,,,,,,,"",,
293792220,293792223,108,0fe9411a60b1c082a138c52ae9f14886951fbd8c,python,ok,1,python,"",false,,,,,,,,,"",,
293805424,293805426,109,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
293805424,293805427,109,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
293805424,293805428,109,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
243047242,243047243,10,419141304d7a5bf8b145a521828ee4f9746bdc0d,python,ok,1,python,"",false,,,,,,,,,"",,
243047242,243047244,10,419141304d7a5bf8b145a521828ee4f9746bdc0d,python,ok,1,python,"",false,,,,,,,,,"",,
243047242,243047245,10,419141304d7a5bf8b145a521828ee4f9746bdc0d,python,ok,1,python,"",false,,,,,,,,,"",,
243047242,243047246,10,419141304d7a5bf8b145a521828ee4f9746bdc0d,python,ok,1,python,"",false,,,,,,,,,"",,
293811313,293811314,110,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
293811313,293811315,110,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
293811313,293811316,110,26a9a5b17b344ded99ce1eddda9d81d0ff19aab1,python,ok,1,python,"",false,,,,,,,,,"",,
293811998,293811999,111,fc8015c0bb92b1cceb4e109b74a1f0dd5001914f,python,ok,1,python,"",false,,,,,,,,,"",,
293811998,293812001,111,fc8015c0bb92b1cceb4e109b74a1f0dd5001914f,python,ok,2,python,"",false,,,,,,,,,"",,
293811998,293812002,111,fc8015c0bb92b1cceb4e109b74a1f0dd5001914f,python,ok,1,python,"",false,,,,,,,,,"",,
293812830,293812831,112,0ba24a939a7c3ae15b8fe2c2ae4f4a100e907ee9,python,ok,1,python,"",false,,,,,,,,,"",,
293812830,293812832,112,0ba24a939a7c3ae15b8fe2c2ae4f4a100e907ee9,python,ok,1,python,"",false,,,,,,,,,"",,
293812830,293812833,112,0ba24a939a7c3ae15b8fe2c2ae4f4a100e907ee9,python,ok,1,python,"",false,,,,,,,,,"",,
305400427,305400428,113,f6b129390dd8b564ca407fc235f9f1becc2fad22,python,ok,1,python,"",false,,,,,,,,,"",,
305400427,305400429,113,f6b129390dd8b564ca407fc235f9f1becc2fad22,python,ok,1,python,"",false,,,,,,,,,"",,
305400427,305400430,113,f6b129390dd8b564ca407fc235f9f1becc2fad22,python,ok,1,python,"",false,,,,,,,,,"",,
305414876,305414877,114,c8fd881f4b0bc4bf5247f62d13c3a478961c205b,python,ok,1,python,"",false,,,,,,,,,"",,
305414876,305414878,114,c8fd881f4b0bc4bf5247f62d13c3a478961c205b,python,ok,1,python,"",false,,,,,,,,,"",,
305414876,305414879,114,c8fd881f4b0bc4bf5247f62d13c3a478961c205b,python,unknown,2,python,"",false,,,,,,,,,"",,
305502833,305502834,115,587a3d13b294f283340471cd65f3882ebecfbeed,python,ok,1,python,"",false,,,,,,,,,"",,
305502833,305502835,115,587a3d13b294f283340471cd65f3882ebecfbeed,python,ok,1,python,"",false,,,,,,,,,"",,
305502833,305502836,115,587a3d13b294f283340471cd65f3882ebecfbeed,python,ok,2,python,"",false,,,,,,,,,"",,
305504185,305504186,116,92ad176b635bc85883c545fe8b0f9d535deea792,python,ok,1,python,"",false,,,,,,,,,"",,
305504185,305504187,116,92ad176b635bc85883c545fe8b0f9d535deea792,python,ok,1,python,"",false,,,,,,,,,"",,
305504185,305504188,116,92ad176b635bc85883c545fe8b0f9d535deea792,python,ok,1,python,"",false,,,,,,,,,"",,
305524697,305524698,117,9f960e580123d8ba236a96f9bab757b006a2dcf1,python,ok,1,python,"",false,,,,,,,,,"",,
305524697,305524699,117,9f960e580123d8ba236a96f9bab757b006a2dcf1,python,ok,1,python,"",false,,,,,,,,,"",,
305524697,305524700,117,9f960e580123d8ba236a96f9bab757b006a2dcf1,python,ok,1,python,"",false,,,,,,,,,"",,
305525442,305525443,118,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
305525442,305525444,118,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
305525442,305525445,118,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
305528859,305528860,119,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
305528859,305528861,119,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
305528859,305528862,119,f70cc4a98ba1ff8fd2a13b084c2e6c7cf0471209,python,ok,1,python,"",false,,,,,,,,,"",,
243048308,243048309,11,42cb29eb865dd3e9485119eb03d3b6a1ad320844,python,unknown,1,python,"",false,,,,,,,,,"",,
243048308,243048310,11,42cb29eb865dd3e9485119eb03d3b6a1ad320844,python,unknown,1,python,"",false,,,,,,,,,"",,
243048308,243048311,11,42cb29eb865dd3e9485119eb03d3b6a1ad320844,python,broken,1,python,unittest,true,true,0,1,1,0,,,,"",0.0,
243048308,243048312,11,42cb29eb865dd3e9485119eb03d3b6a1ad320844,python,broken,1,python,unittest,true,true,0,1,1,0,,,,"",0.0,
305529219,305529220,120,d88e8c9e8572a756cf7e951b55b7545dd24ec578,python,ok,1,python,"",false,,,,,,,,,"",,
305529219,305529221,120,d88e8c9e8572a756cf7e951b55b7545dd24ec578,python,ok,1,python,"",false,,,,,,,,,"",,
305529219,305529222,120,d88e8c9e8572a756cf7e951b55b7545dd24ec578,python,ok,1,python,"",false,,,,,,,,,"",,
305531526,305531527,121,9ef558323a71a30bdad0ab93b5343f251537231f,python,ok,1,python,"",false,,,,,,,,,"",,
305531526,305531530,121,9ef558323a71a30bdad0ab93b5343f251537231f,python,ok,1,python,"",false,,,,,,,,,"",,
