build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753980721,7d82325a1a4eac407bac579c196a306c5a0b7530,,master,passed,720,2021-01-11 17:52:03 UTC,753980722,753980723,753980724,push
753977850,bb661b01995af48fa305941367a606c7ae30423e,1413,master,errored,82,2021-01-11 17:27:08 UTC,753977851,753977852,753977853,pull_request
753973011,9343f6ccab93f9ed280be5627cc3b80ba66ba53a,,master,passed,708,2021-01-11 16:59:37 UTC,753973012,753973013,753973014,push
753969254,6677d5c661a16fa9aec6f22d9c331cff334141c4,1412,master,errored,78,2021-01-11 16:41:59 UTC,753969255,753969256,753969257,pull_request
753956969,2ea5268f720cd3eac5b0a191d226eed39429ea3a,,master,passed,721,2021-01-11 15:37:44 UTC,753956970,753956971,753956972,push
753951061,eb2776e3a3dfbf2a4a0fbb2315bee30fcb963a1a,1411,master,passed,726,2021-01-11 15:00:25 UTC,753951062,753951063,753951064,pull_request
753933650,de62bbb9a83e2149ccbfd2d9e15ffdc62ecd01cf,,master,passed,709,2021-01-11 12:57:34 UTC,753933651,753933652,753933653,push
753933625,9647679fa8111aeea8ceeb82f78b22c09bfe2cd2,,master,canceled,0,,753933626,753933627,753933628,push
753933400,e7c944622c6a5656afed2ae7b22b1c710e690986,,master,canceled,0,,753933401,753933402,753933403,push
753933292,bc1ee9b39326fdf785da709b9e71298993cabdcf,1410,master,passed,714,2021-01-11 12:52:51 UTC,753933293,753933294,753933295,pull_request
753933288,89f273a720ad3855b9f5830f878188b2afeb2b3d,,dependabot/pip/pillow-7.1.0,passed,732,2021-01-11 12:49:40 UTC,753933289,753933290,753933291,push
753933144,90a3b1aee9f5ba4ade67b11be5fba5eeff372ab0,,master,passed,708,2021-01-11 12:48:24 UTC,753933145,753933146,753933147,push
753899048,29849cfa73eba61b79878f22196b171338f15e6c,1408,master,passed,733,2021-01-11 07:15:00 UTC,753899049,753899050,753899051,pull_request
753897777,6e04f73d6daeabd1b40a1081169bdf6ca6ea6df1,1407,master,passed,723,2021-01-11 07:03:33 UTC,753897778,753897779,753897780,pull_request
753828546,10e0d51680f5caf00b5b5649e6882a060da79b93,1406,master,passed,773,2021-01-10 19:19:49 UTC,753828547,753828548,753828549,pull_request
753825539,8755f42137392f72c60e3a02dacbea6a600aa75f,1405,master,passed,732,2021-01-10 18:47:44 UTC,753825540,753825541,753825542,pull_request
753621133,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,1155,2021-01-08 23:52:42 UTC,753621138,753621139,753621142,cron
752932610,058454d1b7bff671daf6ae42f5dedc5a29f36110,1401,master,passed,712,2021-01-05 05:30:10 UTC,752932611,752932612,752932613,pull_request
752763763,8f31fc8cde430de8f0850c156c604a45f4bbea35,1399,master,passed,724,2021-01-04 08:40:58 UTC,752763764,752763765,752763766,pull_request
752467128,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,682,2021-01-01 23:45:48 UTC,752467129,752467130,752467131,cron
751516427,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,704,2020-12-25 23:45:28 UTC,751516428,751516429,751516430,cron
751011204,0cb6364d3aa633a806f8a96e5cbeed7e1c6690be,1389,master,passed,702,2020-12-22 11:54:55 UTC,751011205,751011206,751011207,pull_request
750492832,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,740,2020-12-19 00:06:17 UTC,750492833,750492834,750492835,cron
749176620,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,699,2020-12-12 01:34:55 UTC,749176625,749176629,749176633,cron
747738162,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,705,2020-12-05 01:04:24 UTC,747738163,747738164,747738165,cron
746351462,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,672,2020-11-28 00:09:00 UTC,746351463,746351464,746351465,cron
745926958,6ab3efba36cf7fc5d3245f0ee0dc9244cb141c9e,,master,passed,684,2020-11-25 19:08:31 UTC,745926959,745926960,745926961,push
745712877,9f910eaa078aaa7326d72c35bdc609000188530b,1383,master,passed,682,2020-11-24 20:49:08 UTC,745712878,745712879,745712880,pull_request
744999734,4185e51c82dd8f239b2ade5aca0991b85ab08bd0,,master,passed,687,2020-11-21 01:22:07 UTC,744999735,744999736,744999738,cron
