build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
514489176,ad7bb606915526e3bd167395afde71d26e7915d0,,master,passed,402,2019-04-02 04:21:00 UTC,514489177,514489178,514489179,push
514478639,d53dad06feb12419949c0de0c7989ffe40a97de6,274,master,passed,377,2019-04-02 03:22:35 UTC,514478640,514478641,514478642,pull_request
512106024,a78be257c86bcd05b33522dbfba09b2fb3c7cdc3,,master,passed,97,2019-03-27 16:51:46 UTC,512106025,512106026,512106027,push
512074221,da4ea88d1d4b69142e654235c13eea2d5718eb3d,,v3.8,passed,1571,2019-03-27 15:42:03 UTC,512074222,512074223,512074224,push
512073113,da4ea88d1d4b69142e654235c13eea2d5718eb3d,,master,passed,371,2019-03-27 15:56:01 UTC,512073114,512073115,512073116,push
512063379,26eff4be60029697572ead8c24ab1278c25881e6,,v3.8,canceled,67,,512063380,512063381,512063382,push
512063323,26eff4be60029697572ead8c24ab1278c25881e6,,master,canceled,51,,512063324,512063325,512063326,push
512050667,9c7f2d5fd586b14ce1f55e96264dfffda30720fb,,v3.8,errored,1436,2019-03-27 14:20:01 UTC,512050668,512050669,512050670,push
512050609,9c7f2d5fd586b14ce1f55e96264dfffda30720fb,,master,passed,390,2019-03-27 14:30:01 UTC,512050611,512050613,512050615,push
512035770,b4f75be2f2a113266acd59caccd97a1db8ee3b75,,master,passed,111,2019-03-27 13:48:52 UTC,512035771,512035772,512035773,push
512035258,b20b8a7a869ef76ff25ad1ccb3c0cda65fb0a3e3,,master,errored,151,2019-03-27 13:47:42 UTC,512035259,512035260,512035261,push
512034509,4ad918d315431c625bde1a38de3beaf769511b10,,master,canceled,0,,512034510,512034511,512034512,push
512017695,0d9099eab07610f4abdafac6b62cebb3fd70ed93,,master,passed,416,2019-03-27 13:10:16 UTC,512017696,512017697,512017698,push
512001697,1981e4ae4cb7bde5fa4d7a04d129883a071372fc,272,master,passed,431,2019-03-27 12:35:42 UTC,512001698,512001699,512001700,pull_request
511689033,48d408651fa2f2d2eb97ea73de9a90b0bfc1cebe,,master,passed,125,2019-03-26 20:26:33 UTC,511689034,511689036,511689037,cron
509722949,48d408651fa2f2d2eb97ea73de9a90b0bfc1cebe,,master,passed,113,2019-03-22 01:33:54 UTC,509722950,509722952,509722953,push
508582396,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,387,2019-03-19 20:25:41 UTC,508582397,508582398,508582399,cron
505422684,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,416,2019-03-12 20:25:35 UTC,505422685,505422686,505422687,cron
502226323,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,387,2019-03-05 20:25:26 UTC,502226324,502226325,502226326,cron
498918466,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,468,2019-02-26 20:25:05 UTC,498918468,498918469,498918471,cron
495656145,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,516,2019-02-19 20:24:23 UTC,495656148,495656153,495656154,cron
494214953,824d7d825315406590466a3353fb0e9d642e7f43,,master,passed,394,2019-02-16 14:03:31 UTC,494214954,494214955,494214956,push
494184426,93b9521538d9617870798479eef63bb4ac2e4173,269,master,passed,405,2019-02-16 12:11:58 UTC,494184427,494184428,494184429,pull_request
492360213,5cf29196b5ab051360b967904f648f8c9e3d487f,,master,passed,460,2019-02-12 20:24:03 UTC,492360214,492360215,492360216,cron
491305813,5cf29196b5ab051360b967904f648f8c9e3d487f,,master,passed,394,2019-02-10 17:53:18 UTC,491305814,491305815,491305816,push
489225086,4341ddd6dc83181adaf20d86c37f5df6eff12a74,,master,passed,161,2019-02-05 20:23:45 UTC,489225087,489225088,489225089,cron
487485582,4341ddd6dc83181adaf20d86c37f5df6eff12a74,,master,passed,144,2019-02-01 15:13:48 UTC,487485584,487485585,487485586,push
486093593,2f9dd1861da1d83fbd98c3b08c164fe9d070c6bb,,master,passed,269,2019-01-29 20:23:31 UTC,486093594,486093595,486093596,cron
483072364,2f9dd1861da1d83fbd98c3b08c164fe9d070c6bb,,master,passed,156,2019-01-22 20:22:51 UTC,483072365,483072366,483072368,cron
481931113,2f9dd1861da1d83fbd98c3b08c164fe9d070c6bb,,master,passed,139,2019-01-20 02:51:53 UTC,481931114,481931115,481931116,push
479856114,fe511cdf56a05d4d7029800ffb02c556a5143684,,master,passed,240,2019-01-15 12:26:25 UTC,479856115,479856116,479856117,push
477020563,565fac4fe05567ca7e3f85ac4a3b62f07d77a6fe,,master,passed,771,2019-01-08 20:38:11 UTC,477020564,477020565,477020566,cron
474007634,565fac4fe05567ca7e3f85ac4a3b62f07d77a6fe,,master,passed,379,2019-01-01 03:39:52 UTC,474007635,474007636,474007637,push
472168475,b2d91964e8b23bb52f4647d25417498a8fb722dd,,master,passed,153,2018-12-25 20:21:02 UTC,472168476,472168477,472168478,cron
