build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
487223270,a7a0a4da49ab0a18dfba098b33fae0a86a4f5baf,,v0.5.4,passed,326,2019-02-01 01:12:37 UTC,487223271,487223272,487223273,push
487223253,a7a0a4da49ab0a18dfba098b33fae0a86a4f5baf,,master,passed,318,2019-02-01 01:12:37 UTC,487223254,487223255,487223256,push
487222677,b722495fbb0b54fddead75b9e1af97fb92aad71a,,master,passed,293,2019-02-01 01:10:10 UTC,487222678,487222679,487222680,push
487221387,62332c023897d7f6813cabc99ef6e6cb548058d4,170,master,passed,325,2019-02-01 01:05:41 UTC,487221388,487221389,487221390,pull_request
487221201,848b6a0edf796c70c52369d4350a8b12a36125f8,,rugged-update,passed,353,2019-02-01 01:05:14 UTC,487221202,487221203,487221204,push
481471738,294fdf1848542db2c670726ab558f2c14d9a43a7,169,master,failed,307,2019-01-18 17:50:08 UTC,481471739,481471740,481471741,pull_request
399372301,3127c6fa0fe741934f12567d52eae8b0975d231e,,master,passed,323,2018-07-03 00:07:49 UTC,399372302,399372303,399372304,push
346858458,c56886fc173107db1e85d681edfea96d5ba309cf,,master,passed,333,2018-02-27 16:27:32 UTC,346858459,346858460,346858461,push
346857955,ced3cc1104da0dcfcdd495c5502d4f0311283583,,master,errored,105,2018-02-27 16:26:42 UTC,346857956,346857957,346857958,push
340237382,d0c6c350817eb5e42666e715ec1e5f9ed2f8c738,166,master,passed,337,2018-02-11 20:20:24 UTC,340237383,340237384,340237385,pull_request
331209548,5b53868e635938a67711cea3018b0869bf261605,,v0.5.3,passed,438,2018-01-20 15:06:34 UTC,331209550,331209551,331209553,push
331209510,5b53868e635938a67711cea3018b0869bf261605,,master,passed,313,2018-01-20 15:04:22 UTC,331209511,331209512,331209513,push
331209429,3631c99ed6a375922c343d53f0802526e77b4fad,,master,passed,383,2018-01-20 15:03:52 UTC,331209430,331209431,331209432,push
307599747,466822049c703ec609b158ccf5a0f8a3a4485d1e,,v0.5.2,passed,337,2017-11-26 20:34:35 UTC,307599748,307599749,307599750,push
307599732,466822049c703ec609b158ccf5a0f8a3a4485d1e,,master,passed,342,2017-11-26 20:34:31 UTC,307599733,307599734,307599735,push
307599536,897f166fc531ef8d733d1ade2ef8fd9913f365af,,master,canceled,0,,307599537,307599538,307599539,push
307215392,e30f50ba540fb85bb9fa5cbc1b7fcd6392d62347,164,master,passed,298,2017-11-25 18:41:26 UTC,307215393,307215394,307215395,pull_request
303725898,1d0ebc4544dcba17351dfeee53ed79e67bbf0502,,v0.5.1,passed,282,2017-11-17 20:55:24 UTC,303725899,303725900,303725901,push
303725870,1d0ebc4544dcba17351dfeee53ed79e67bbf0502,,master,passed,290,2017-11-17 20:55:16 UTC,303725871,303725872,303725873,push
303724888,6e25609a38b8914d47b5659dd31a941dcd738200,,master,passed,264,2017-11-17 20:52:37 UTC,303724889,303724890,303724891,push
303719596,5ccd7b5b7cd0426d27f9c24a93850ddbb331116b,,master,passed,280,2017-11-17 20:37:56 UTC,303719597,303719598,303719599,push
