build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
530800903,6430730dce3c19b85fc77780f584f8974994e3c8,,4.3.x,failed,8280,2019-05-10 15:13:03 UTC,530800904,530800905,530800906,530800907,530800908,530800909,530800910,push
404062628,2cbfc3f82e9106bd4fe24c515919f098957b25aa,7545,4.3.x,failed,6897,2018-07-15 06:44:53 UTC,404062629,404062630,404062631,404062632,404062633,404062634,404062635,pull_request
404059349,76dfee39abb2739b33a8ea098aea17a896449cb7,7545,4.3.x,failed,6825,2018-07-15 06:11:49 UTC,404059350,404059351,404059352,404059353,404059354,404059355,404059356,pull_request
404056455,6294774b6b7539af5a1ea3e57f09e183d0a35acc,7545,4.3.x,failed,7029,2018-07-15 05:40:33 UTC,404056456,404056457,404056458,404056459,404056460,404056461,404056462,pull_request
404052164,215223e3793371a3faf3fc0b94403037e161123a,7545,4.3.x,failed,6575,2018-07-15 04:55:22 UTC,404052165,404052166,404052167,404052168,404052169,404052170,404052171,pull_request
404050990,647f3b1630987a8ca4bbc863d9fe7965b409f682,7545,4.3.x,failed,1014,2018-07-15 04:41:52 UTC,404050991,404050992,404050993,404050994,404050995,404050996,404050997,pull_request
404050128,86b65e52792a74057ce3a8bcef27d953da4df506,7545,4.3.x,failed,1100,2018-07-15 04:32:18 UTC,404050129,404050130,404050131,404050132,404050133,404050134,404050135,pull_request
404049796,0c6977cd2cbc7b1f15a26c413bcb127a2761f2ad,7545,4.3.x,failed,1035,2018-07-15 04:28:18 UTC,404049797,404049798,404049799,404049800,404049801,404049802,404049803,pull_request
404049334,c8bdc9888c6fc3d06a0466193783528aaf9efa3f,7545,4.3.x,failed,1055,2018-07-15 04:24:09 UTC,404049335,404049336,404049337,404049338,404049339,404049340,404049341,pull_request
403979414,9a7134330397f2001cb1e86a5df55e8d631bcb5f,7545,4.3.x,errored,1122,2018-07-14 20:02:22 UTC,403979420,403979426,403979427,403979429,403979430,403979431,403979432,pull_request
392730129,f9d874de5f0ca48dd20999a68b913e32ac37e0af,7422,4.3.x,failed,11151,2018-06-15 14:05:03 UTC,392730130,392730131,392730132,392730133,392730134,392730135,392730136,pull_request
365932651,bfb2a92147f5abe9ac5fd9a2fd38dea65ce5ad89,7153,4.3.x,failed,3675,2018-04-13 03:43:15 UTC,365932654,365932658,365932660,365932662,365932664,365932667,365932669,pull_request
339638992,b65743878d9d368dc45dc0089a651e72adb10274,,4.3.34,passed,9961,2018-02-09 21:45:14 UTC,339638993,339638994,339638995,339638996,339638997,339638998,339638999,push
339638874,b65743878d9d368dc45dc0089a651e72adb10274,,4.3.x,passed,9340,2018-02-09 20:45:36 UTC,339638875,339638876,339638877,339638880,339638881,339638884,339638885,push
339626001,da3558e2fc604ae02635c691096da52a62daaf12,,4.3.x,passed,9729,2018-02-09 20:09:21 UTC,339626002,339626003,339626004,339626005,339626006,339626007,339626008,push
339247313,f6cb7093789753e15a347997fc0551cf3dfe908a,6853,4.3.x,passed,8777,2018-02-09 00:35:06 UTC,339247314,339247315,339247316,339247317,339247320,339247321,339247322,pull_request
339247262,a9c718fdedd71c2459cb5053d0a0fb5f0802205a,,featmetric,passed,9190,2018-02-09 00:13:17 UTC,339247263,339247265,339247269,339247271,339247272,339247273,339247276,push
339172999,0695cf2b1274c5ae97dbe786b4857094cf8ada97,6853,4.3.x,passed,9642,2018-02-08 21:17:54 UTC,339173000,339173001,339173004,339173005,339173007,339173009,339173010,pull_request
339172863,4a2e58772a7a282a4f97e1d8298337e9b92b45f5,,featmetric,passed,10387,2018-02-08 20:52:53 UTC,339172864,339172865,339172866,339172867,339172868,339172869,339172870,push
339124444,3c040925c21f992d3cac09981c8fe308cdbf8d00,,featmetric,failed,11399,2018-02-08 19:17:59 UTC,339124445,339124446,339124447,339124448,339124449,339124450,339124451,push
339124400,8a936e98d8445ee719b3bbf2751236cb8bec706f,6853,4.3.x,passed,10432,2018-02-08 18:55:10 UTC,339124401,339124402,339124403,339124404,339124405,339124406,339124407,pull_request
338599815,5f00643268aaa2a03d27a730baf97e3fe2c1ce62,6853,4.3.x,passed,9641,2018-02-07 17:56:52 UTC,338599816,338599817,338599818,338599819,338599820,338599821,338599823,pull_request
338599576,4664b3f945cab5425b5baaca0b7c8e8b6129274e,,featmetric,passed,10651,2018-02-07 17:24:07 UTC,338599577,338599578,338599579,338599580,338599581,338599582,338599583,push
338596699,282d7b3ad6cf548eac4848a77040a2ace2d6c594,,featmetric,failed,8766,2018-02-07 17:03:24 UTC,338596700,338596701,338596702,338596703,338596705,338596706,338596708,push
332897664,01cec212c8ec28274cf464c61380e72bc70dc3d0,,4.3.33,passed,9597,2018-01-24 23:52:28 UTC,332897665,332897666,332897669,332897670,332897671,332897672,332897673,push
332822150,01cec212c8ec28274cf464c61380e72bc70dc3d0,,4.3.x,passed,9305,2018-01-24 21:37:08 UTC,332822151,332822152,332822153,332822154,332822155,332822156,332822157,push
332811917,1a21eacbe62728b5c18d0beb42cfed0dc9a44312,,4.3.x,passed,10272,2018-01-24 21:50:13 UTC,332811918,332811919,332811920,332811921,332811922,332811923,332811924,push
332810804,58128acf84753aca4ba7b3b3e50eac39232966b5,,4.3.x,passed,8549,2018-01-24 14:31:23 UTC,332810805,332810806,332810807,332810816,332810818,332810819,332810820,push
332114672,4a3c2565cdb2a2872a4e929ddae8bf85dfb9c968,6766,4.3.x,passed,9367,2018-01-23 20:45:10 UTC,332114673,332114674,332114675,332114677,332114678,332114679,332114681,pull_request
332114638,90a05ad5ada607e08f68656538d4ce5dfdcc6b18,,fix_6765,passed,9163,2018-01-23 02:49:13 UTC,332114639,332114640,332114641,332114642,332114643,332114644,332114645,push
332106510,5377e9ba5aa37c59b00b750dd2015aeeb9cefd07,,fix_6765,failed,3430,2018-01-23 06:28:03 UTC,332106511,332106512,332106513,332106514,332106515,332106516,332106517,push
327915344,bc24ceb75aecc41e8478de8c1b409ac7f1082d78,6719,4.3.x,passed,7141,2018-01-12 03:31:43 UTC,327915345,327915346,327915347,327915349,327915351,327915352,327915353,pull_request
327523395,ad07eba8949e998728c8041af4fc76c34f6bb9ee,,4.3.32,passed,7563,2018-01-11 03:49:18 UTC,327523396,327523397,327523398,327523399,327523400,327523401,327523402,push
327523324,ad07eba8949e998728c8041af4fc76c34f6bb9ee,,4.3.x,failed,6556,2018-01-11 03:43:19 UTC,327523325,327523329,327523332,327523333,327523334,327523335,327523336,push
327507978,181272e7d3df324474746f19eb4c3f95f455e4a8,,4.3.x,failed,7444,2018-01-11 02:53:08 UTC,327507979,327507980,327507981,327507982,327507983,327507984,327507985,push
327448109,0e2f073413b9e0ab79f32d9a601f16762e7b03ca,6712,4.3.x,passed,9209,2018-01-10 23:20:49 UTC,327448110,327448111,327448112,327448113,327448114,327448115,327448116,pull_request
327433329,a6d217cd0f4274fbaa98b51fa4b975dd5e64eb3f,6712,4.3.x,canceled,6795,,327433330,327433333,327433335,327433337,327433338,327433339,327433340,pull_request
324707779,67dedcf32aff9fcd96fd227fdd4cb19bfdaba64b,,4.3.x,failed,7110,2018-01-03 19:06:13 UTC,324707781,324707782,324707784,324707786,324707789,324707791,324707793,push
319938270,673e1767f37965be1a47b26473cbc5656474e6bc,,4.3.x,passed,7961,2017-12-21 23:18:56 UTC,319938271,319938272,319938273,319938274,319938275,319938276,319938277,push
319916975,364b979102788d6162a277c0ab95cfc4265d8da8,,4.3.x,failed,6924,2017-12-21 21:16:18 UTC,319916976,319916978,319916979,319916980,319916982,319916984,319916985,push
319895847,b16f6298e30230da1e36ca843219ff8bed248078,6510,4.3.x,passed,9578,2017-12-21 20:22:57 UTC,319895848,319895849,319895850,319895851,319895852,319895853,319895854,pull_request
319238183,c12f2e8432324199728deb2bb2418b6c858766c1,,4.3.x,failed,8522,2017-12-20 15:46:09 UTC,319238184,319238185,319238186,319238187,319238188,319238189,319238190,push
318888158,632fb8e2627232a78e2c2de50cd36d370878b762,6277,4.3.x,passed,9822,2017-12-20 00:15:00 UTC,318888161,318888163,318888165,318888167,318888169,318888171,318888173,pull_request
317204117,d75d6a6a89049fb71d13b8eb0d719c0cf0937f3b,,4.3.31,failed,8763,2017-12-16 02:14:09 UTC,317204118,317204119,317204120,317204121,317204122,317204123,317204124,push
317203982,d75d6a6a89049fb71d13b8eb0d719c0cf0937f3b,,4.3.x,failed,7098,2017-12-16 01:52:23 UTC,317203983,317203984,317203985,317203986,317203987,317203988,317203989,push
317203340,0d46af5fd31a7ecf1b898b492b681fb9bb2c2383,,4.3.x,passed,8122,2017-12-16 01:47:33 UTC,317203341,317203342,317203343,317203344,317203345,317203346,317203347,push
317039535,30d52b55fd746ff4b072c440caed6385dd3d0d41,6458,4.3.x,canceled,2887,2017-12-15 18:03:39 UTC,317039536,317039537,317039538,317039539,317039540,317039541,317039542,pull_request
317026122,48712f0da09d1260aa9282f1b86837a242e95dc6,6458,4.3.x,canceled,647,2017-12-15 17:14:05 UTC,317026123,317026126,317026127,317026129,317026131,317026132,317026141,pull_request
317016746,f54bb18715a8defa0bd61a87780d58e869e6d5a0,6458,4.3.x,canceled,1471,2017-12-15 16:51:02 UTC,317016747,317016748,317016750,317016752,317016753,317016754,317016755,pull_request
316717487,857fd6e49202b6ac25e11d82aa7e72e32bc93cba,6458,4.3.x,passed,8699,2017-12-15 01:27:21 UTC,316717488,316717489,316717490,316717491,316717492,316717493,316717494,pull_request
316660127,d94f6bf672e65a8f69641c571eaaa7099d9083df,6458,4.3.x,passed,7086,2017-12-15 01:14:56 UTC,316660128,316660129,316660130,316660131,316660132,316660133,316660134,pull_request
316638753,509f94b325be35fbf55b60ef36644cb2a4fb95d8,6458,4.3.x,canceled,5217,2017-12-14 21:35:33 UTC,316638754,316638755,316638756,316638757,316638758,316638759,316638760,pull_request
316625847,70a7863b277f47428e4cdaa3b23f7a8730d8c16b,6458,4.3.x,canceled,3132,2017-12-14 21:14:24 UTC,316625848,316625849,316625850,316625851,316625852,316625853,316625854,pull_request
316615979,7096858ae67ce4b98ca9afd5263991ab6ff857a2,6458,4.3.x,canceled,0,,316615980,316615981,316615982,316615983,316615984,316615985,316615986,pull_request
316594074,9e39aa891b73b5ff14f7efaeb08b68fef82c2958,6458,4.3.x,errored,5938,2017-12-14 19:49:36 UTC,316594075,316594076,316594079,316594080,316594081,316594082,316594085,pull_request
316552392,ccb2ce9e7030e297b738f9cd37669b3da0be1aec,,4.3.31,passed,8978,2017-12-14 18:26:15 UTC,316552393,316552394,316552395,316552396,316552397,316552398,316552400,push
316552310,ccb2ce9e7030e297b738f9cd37669b3da0be1aec,,4.3.x,passed,8170,2017-12-14 18:05:40 UTC,316552311,316552312,316552313,316552314,316552315,316552316,316552317,push
311458752,113844a7906bd6df9dc8aac4349509bb50886b59,,4.3.x,passed,7206,2017-12-04 20:18:15 UTC,311458753,311458755,311458757,311458760,311458761,311458762,311458779,push
311374020,d15c685258e79d8d73c06e944151a5284143f0b2,6391,master,failed,9471,2017-12-04 16:41:34 UTC,311374021,311374022,311374023,311374024,311374025,311374026,311374027,311374028,pull_request
311070807,3cc20811b514964fa21d8b20bd08903de6a1a8cb,,4.3.x,passed,7403,2017-12-04 00:50:38 UTC,311070808,311070809,311070810,311070811,311070812,311070813,311070814,push
309580097,fd28d3cafa2bd3e9b415457543b6c093259a5e89,6296,4.3.x,passed,7679,2017-11-30 15:59:06 UTC,309580098,309580099,309580100,309580101,309580102,309580103,309580104,pull_request
309569546,2d948ebfd2b3724552852e830bd05379cb54ff03,6380,4.3.x,passed,7448,2017-11-30 17:19:11 UTC,309569547,309569548,309569550,309569552,309569553,309569554,309569555,pull_request
309489364,31e634494034a02774eece92f690bef766ddf7dd,6296,4.3.x,canceled,5399,,309489365,309489366,309489367,309489368,309489369,309489370,309489371,pull_request
309035871,a3254b18f1d7a379620f502ec6dd7e845cb03ae8,,4.4.x,failed,59,2017-11-29 15:42:19 UTC,309035872,push
309030258,1bf6ffb14075c9cc1fec04294624b3c400942cdf,6363,4.4.x,failed,19,2017-11-29 15:31:25 UTC,309030270,pull_request
309028954,a556e4d6fb6722e540e26b0e89b474a6117fbb7e,6363,4.4.x,failed,28,2017-11-29 15:28:40 UTC,309028955,pull_request
309004859,a54822dc90f4f47034389c213aa1457568c91647,6351,4.4.x,failed,23,2017-11-29 14:46:27 UTC,309004860,pull_request
309002561,510c9f09edd710d55a4979547a3c555adb1880d6,6352,4.4.x,failed,20,2017-11-29 14:41:19 UTC,309002562,pull_request
308246407,1a60a83c9f49d76a287575c2d37fed7f2377a927,6352,4.4.x,failed,23,2017-11-28 04:17:37 UTC,308246408,pull_request
308243350,dce2f289d693a10b44223f605a56f7ae1e11e6f3,6352,4.4.x,failed,20,2017-11-28 04:04:13 UTC,308243351,pull_request
308240957,943772614e65b4426fc250171f618b49ea6270d0,6352,4.4.x,failed,19,2017-11-28 03:53:20 UTC,308240958,pull_request
308239675,d8d0a62b4a7050fd9be2d46e3da23401365d7895,6352,4.4.x,failed,34,2017-11-28 03:48:31 UTC,308239676,pull_request
308234059,6ce60fb801ac9b6be0cc5fc3f60485443dba74d5,6352,4.4.x,failed,20,2017-11-28 03:26:00 UTC,308234061,pull_request
