tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
27827833,27827834,100,662b8fee580bcf902a4646249234b9de83fdac9a,java,broken,,java-maven,junit,true,true,83,1,84,0,,,,TaskRunnerTest.test#,101.86999999999999,
27827833,27827835,100,662b8fee580bcf902a4646249234b9de83fdac9a,java,broken,,java-maven,junit,true,true,83,1,84,0,,,,TaskRunnerTest.test#,104.89,
27827836,27827837,101,419aabd742d0a51c1959dab1ca1258c0a0571e46,java,broken,,java-maven,junit,true,true,83,1,84,0,,,,TaskRunnerTest.test#,91.22,
27827836,27827838,101,419aabd742d0a51c1959dab1ca1258c0a0571e46,java,broken,,java-maven,junit,true,true,83,1,84,0,,,,TaskRunnerTest.test#,106.78,
27828047,27828048,102,aa4b8b4f8d1fd2a5550de5c6ecb8f22335d623e7,java,cancelled,,java-maven,junit,true,false,84,0,84,0,,,,"",687.61,
27828047,27828049,102,aa4b8b4f8d1fd2a5550de5c6ecb8f22335d623e7,java,cancelled,,java-maven,junit,true,false,84,0,84,0,,,,"",569.05,
27828050,27828051,103,942d03a15dea9ac24c12849eeb48d665b455bd69,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",855.3400000000001,
27828050,27828052,103,942d03a15dea9ac24c12849eeb48d665b455bd69,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",941.0200000000001,
27828158,27828159,104,89b920e3828f9363ee401825281179aefabff0a7,java,cancelled,,java-maven,"",false,,,,,,,,,"",0,
27828158,27828160,104,89b920e3828f9363ee401825281179aefabff0a7,unknown,cancelled,,plain,"",false,,,,,,,,,"",,
27828165,27828166,105,47eaf381f2e8f7412e5356546e1ac8b23dea00ab,java,unknown,,java-maven,junit,true,false,135,0,135,2,,,,"",1466.2900000000004,
27828165,27828167,105,47eaf381f2e8f7412e5356546e1ac8b23dea00ab,java,ok,,java-maven,junit,true,false,135,0,135,2,,,,"",1391.8500000000001,
27828248,27828249,106,e1c51621ec4f792b1246cb85fc910746443db840,java,broken,,java-maven,junit,true,true,136,1,137,2,,,,FlappingTest.test#,1369.62,
27828248,27828250,106,e1c51621ec4f792b1246cb85fc910746443db840,java,broken,,java-maven,junit,true,true,136,1,137,2,,,,FlappingTest.test#,1298.3500000000001,
27828251,27828252,107,ddc8485c44e592e8de4d02c26a6ff8b9fa5c99f5,java,broken,,java-maven,junit,true,true,136,1,137,2,,,,FlappingTest.test#,1290.9800000000002,
27828251,27828253,107,ddc8485c44e592e8de4d02c26a6ff8b9fa5c99f5,java,ok,,java-maven,junit,true,false,139,0,139,2,,,,"",925.67,
27828315,27828316,108,c0f2c356b5a4bf668d1da40d8015853a46a5ae69,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",859.2400000000001,
27828315,27828317,108,c0f2c356b5a4bf668d1da40d8015853a46a5ae69,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",825.34,
27828318,27828319,109,190f292b4190d100689296d393275ea66f15b1f3,java,unknown,,java-maven,junit,true,true,138,1,139,2,,,,FlappingTest.test#,1600.79,
27828318,27828320,109,190f292b4190d100689296d393275ea66f15b1f3,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",912.98,
26985839,26985840,10,00bbfd826b3457358f791e2edd2737cba11583cd,java,unknown,,java-ant,"",false,,,,,,,,,"",,
27830355,27830356,110,8b5b8eb038bf158e1652e526935ac0fb7fff7d79,java,unknown,,java-ant,"",false,,,,,,,,,"",,
27830355,27830357,110,8b5b8eb038bf158e1652e526935ac0fb7fff7d79,java,unknown,,java-ant,"",false,,,,,,,,,"",,
27830358,27830359,111,9c00327c4e9013ddb5dc99c2fbed01009296329a,java,ok,,java-maven,junit,true,false,135,0,135,2,,,,"",1389.24,
27830358,27830360,111,9c00327c4e9013ddb5dc99c2fbed01009296329a,java,ok,,java-maven,junit,true,false,139,0,139,2,,,,"",924.6500000000002,
27830363,27830364,112,a27f65629e8c0c5a52ba14f55f07945dc84cc550,java,unknown,,java-ant,"",false,,,,,,,,,"",,
27830363,27830365,112,a27f65629e8c0c5a52ba14f55f07945dc84cc550,unknown,cancelled,,plain,"",false,,,,,,,,,"",,
27830366,27830367,113,798cbdbe4a200988ab73acb291257e506e0e6619,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",983.8999999999999,
27830366,27830368,113,798cbdbe4a200988ab73acb291257e506e0e6619,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",991.4599999999999,
27830438,27830439,114,dcd3560933cb1e8d7f34e3ca82db4af572f37361,java,broken,,java-maven,junit,true,true,135,2,137,2,,,,FlappingTest.test#VolumeTest.testClient#,1891.8399999999997,
27830438,27830440,114,dcd3560933cb1e8d7f34e3ca82db4af572f37361,java,ok,,java-maven,junit,true,false,139,0,139,2,,,,"",916.4000000000002,
27830444,27830445,115,b2e53d0d99cbe91f5d01a3e375f4eb4d3f9c785f,java,unknown,,java-maven,junit,true,false,84,0,84,0,,,,"",8226.179999999998,
27830444,27830446,115,b2e53d0d99cbe91f5d01a3e375f4eb4d3f9c785f,java,ok,,java-maven,junit,true,false,139,0,139,2,,,,"",890.7900000000001,
27830461,27830462,116,717f168c988db08b0d673e7e4ee3dbcb7d502ce6,java,unknown,,java-maven,junit,true,false,84,0,84,0,,,,"",1886.5300000000002,
27830461,27830463,116,717f168c988db08b0d673e7e4ee3dbcb7d502ce6,java,broken,,java-maven,junit,true,true,138,1,139,2,,,,ReapingTest.test#,942.7299999999999,
27830464,27830465,117,9d4cedbbebf88fd39886d7cd0597a724d4b55cb3,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",925.77,
27830464,27830466,117,9d4cedbbebf88fd39886d7cd0597a724d4b55cb3,java,ok,,java-maven,junit,true,false,137,0,137,2,,,,"",1497.54,
27875281,27875282,118,136dc50d65ac2faa90ba3b1f536b20e13b13b637,java,unknown,,java-maven,junit,true,false,84,0,84,0,,,,"",7810.090000000001,
27875281,27875283,118,136dc50d65ac2faa90ba3b1f536b20e13b13b637,java,unknown,,java-maven,junit,true,false,141,0,141,2,,,,"",1077.5100000000002,
27875284,27875285,119,4d9b0d3cc9aadf176aaa6371a3fd2debd9569fc9,java,ok,,java-maven,junit,true,false,141,0,141,2,,,,"",1164.5099999999998,
27875284,27875286,119,4d9b0d3cc9aadf176aaa6371a3fd2debd9569fc9,java,unknown,,java-maven,junit,true,false,141,0,141,2,,,,"",1097.1200000000001,
26985983,26985984,11,339a891d0bb3a97a1877b6c979520ecfedef208e,java,broken,,java-maven,junit,true,true,133,2,135,2,,,,TemporaryJobsTest.verifyContainerReachability#TemporaryJobsTest.verifyContainerReachability#,1483.85,
