build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
439867398,3e8180e0417a656a5866e6dc302bfa0cd9a45ef1,1243,master,passed,244,2018-10-10 21:55:52 UTC,439867399,pull_request
38843002,541b7030bb7e68ef2ac24e63ad695edfb668a60a,,0.8.29,errored,51,2014-10-23 17:14:57 UTC,38843003,push
38647628,0211f5179d13c2d79366d01cc3f8a009ce7b7440,,0.8.26,errored,90,2014-10-21 20:43:29 UTC,38647629,push
38614569,7f31af412d5b246ecd4dfc51faa1e76c5fcb7804,,0.8.24,failed,2171,2014-10-21 20:16:06 UTC,38614570,push
38281044,ac3a63ddbfb66589880f9d44856dc504a0fde02f,,0.8.23,failed,2020,2014-10-21 02:42:23 UTC,38281045,push
38093348,56fcbde0c19c3378a826ea4566d47d4bfb7fc44a,,0.8.22,passed,2276,2014-10-15 21:37:36 UTC,38093349,push
36986252,7a1ffec8e4125a3f6a6b2fcacb4cbaed695fc974,,0.8.21,passed,2215,2014-10-14 20:04:06 UTC,36986253,push
36882297,be1f9ad1e7cc0ee1e58e0f9817ba6613b42474fc,,0.8.20,passed,2022,2014-10-02 16:22:24 UTC,36882298,push
36689394,ed0b385186c9fc02de51fc4f2b2aa5bc0addae2f,,0.8.19,passed,1956,2014-09-30 17:57:17 UTC,36689395,push
36685120,9f701d9485193097fe6e8fcb63913455b173f6cc,,0.8.18,canceled,1811,2014-09-30 16:05:42 UTC,36685121,push
36264757,ab6dbad6436b5afdf7120408227341afe0c00249,,0.8.17,passed,1729,2014-09-25 20:04:59 UTC,36264758,push
36061044,c2960d04e9fae3e21a6f18ddfb1f9cb5e3d2377c,,0.8.16,passed,2167,2014-09-23 15:52:58 UTC,36061045,push
35757271,3e0fcbf847a3ec7c47ff3362c654fbbf38b4d218,,0.8.15,passed,1933,2014-09-19 19:10:43 UTC,35757272,push
35551829,42c430e1a1622fe33659895fa28655d59083d339,,0.8.14,passed,2144,2014-09-17 18:12:13 UTC,35551830,push
35385538,f5afc083de637e83be95e05d286e56a6cae77b27,,0.8.13,passed,1828,2014-09-16 00:48:43 UTC,35385539,push
35137060,4ba27d42046abe8197d45c18556295ef8cf749f4,,0.8.12,passed,1950,2014-09-12 16:36:07 UTC,35137061,push
35020611,408de5337bcceb2054164d86d811e0efe06a6697,,0.8.11,passed,1999,2014-09-11 23:12:49 UTC,35020612,push
34822883,cf42b767c5f890696c5f2ec55412f9aed631affb,,0.8.10,passed,1794,2014-09-09 17:39:38 UTC,34822884,push
34712161,795cb896faec862779f64b22956b61adde34e35f,,0.8.9,passed,2261,2014-09-08 14:15:21 UTC,34712162,push
34421956,9bdaec3b1a58157d316baaa98048809182c8594c,,0.8.8,passed,1780,2014-09-04 19:47:48 UTC,34421957,push
34297228,fd875927cd58d02918d2b317d36d6628ab3970b1,,0.8.7,passed,1675,2014-09-03 15:03:17 UTC,34297229,push
34242231,f756e3d79408f3f59a00db8ef4bef709fc9bb3fc,,0.8.6,passed,1835,2014-09-03 00:18:16 UTC,34242232,push
34232663,2ba4f51eaec975c67187c1e3dc601e4e1ba5a0c2,,0.8.5,passed,1951,2014-09-03 16:25:31 UTC,34232664,push
33756477,b038ac71829ebc594385e0b0ec1af8e2c3fd5a2f,,0.8.4,passed,1625,2014-08-28 05:13:01 UTC,33756478,push
33505444,efe29f8ced6bfcbcd8bab03c819e1fefcd384e11,,0.8.3,errored,3002,2014-08-27 15:58:26 UTC,33505445,push
33381376,e6333874cd505ccd4984cdc924d03dac5fcecf55,,0.5.1,canceled,0,,33381377,push
33189223,a8c5fd622b5372ef014e90173d35e8f110ad2aa5,,0.8.2,passed,2193,2014-08-21 17:34:54 UTC,33189224,push
33001541,362677fe5d3c025b038e84d622d67ff0a2d6d003,,0.5.0,passed,1760,2014-08-19 19:53:24 UTC,33001542,push
32661995,46f799d0ea5b8877c255fa470965848812624f80,,0.8.1,passed,1790,2014-08-18 18:18:50 UTC,32661996,push
32464229,078be131b09e7da8969eedc1dfd96a022db8590c,106,master,failed,1770,2014-08-13 18:37:21 UTC,32464230,pull_request
32464227,13f86f6d49fa0d5c8cd75a9efed83a19a72573e6,,dano/poll-instead-of-wait,failed,2917,2014-08-13 18:34:18 UTC,32464228,push
32464222,2fefafa8e0e4c5fe30ebe3d0534b54e963923acf,,rohan/circleci,failed,2222,2014-08-13 18:35:01 UTC,32464223,push
32464149,4a71b48e87258fc94e6ab0abd411ac87c6ac43f3,,master,passed,1716,2014-08-13 18:33:30 UTC,32464150,push
32461433,192cd7c4f4e7ad4332b16e2e3842abbfdef9cb6a,,rohan/circleci,errored,3003,2014-08-13 18:04:13 UTC,32461434,push
32460163,bcdce7cccb8dc096db38e06b289bebd097c49da0,,master,failed,1902,2014-08-13 17:51:38 UTC,32460164,push
32459593,6b125531e6c11652bc28a82d0105d65bb8163ebf,,rohan/circleci,failed,2451,2014-08-13 17:50:00 UTC,32459594,push
