build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
474405879,12010ba0cd86a6e1942bbe7b465de57b31c4a47f,,master,failed,84,2019-01-02 13:30:46 UTC,474405880,push
474340247,5b606a8a0be639046db59b81e76196e3e723f294,435,master,failed,66,2019-01-02 09:56:57 UTC,474340248,pull_request
473344438,35f74d9582f76cf451d92b2106168a0e8ad74838,,master,failed,97,2018-12-29 15:29:13 UTC,473344439,push
473322932,c67958fdabdf4d37566bf4be478e9609f44ca9cc,434,master,failed,85,2018-12-29 13:54:31 UTC,473322933,pull_request
473322816,5e964750f6711966914edd282bc3a4ddd76f4bca,434,master,failed,67,2018-12-29 13:53:57 UTC,473322817,pull_request
473322195,2986144e784d6d0fad32b205b7afa3fe1f04b696,434,master,failed,84,2018-12-29 13:51:03 UTC,473322196,pull_request
473322048,1d82ddf2129e4e9055e67859772dc0ad81c484c1,434,master,failed,82,2018-12-29 13:50:23 UTC,473322049,pull_request
470200755,cec58cea206a40cad4c6c1315b4a807f5ae1a5d3,,ndcdoc,failed,41,2018-12-19 20:25:01 UTC,470200756,push
470194806,cec58cea206a40cad4c6c1315b4a807f5ae1a5d3,,master,failed,79,2018-12-19 20:09:50 UTC,470194807,push
470193852,c5fce0f32795c5aa40a81dd510c6ba565b3c7132,,master,failed,81,2018-12-19 20:07:21 UTC,470193853,push
470095527,ee5208bd5f19b9e5dd0bdba8d0e13403c43a469a,,v0.2.8,failed,186,2018-12-19 16:14:48 UTC,470095529,push
470070361,a5e14a5f932cf2d4244912e3e2d013f7000476bd,,master,failed,91,2018-12-19 15:23:15 UTC,470070362,push
470070256,71d5bced52caaac519da4a53e2be94a1353682ba,,jstests,failed,66,2018-12-19 15:23:03 UTC,470070257,push
470069229,f83b624ea13400291740c8deff4a45c9a88c1448,,master,passed,65,2018-12-19 15:20:30 UTC,470069230,push
470068965,70d1438a3d7cba17312dedf2cd84e28941065380,431,master,errored,49,2018-12-19 15:19:51 UTC,470068966,pull_request
470068569,aacc63a38107f5595840295ef103bd2fc5d14e45,,jstests,passed,81,2018-12-19 15:19:02 UTC,470068570,push
470054739,5594904f3d4cf4b55b1d2c159541fd0d23733116,,master,failed,83,2018-12-19 14:49:03 UTC,470054740,push
470017102,4317fb922931e0651258854ac2b918e932f06eb7,430,master,failed,84,2018-12-19 13:27:30 UTC,470017103,pull_request
469761553,133b7e6414db3c1ba1bafc615519e19516134abf,,master,failed,87,2018-12-18 22:50:05 UTC,469761554,push
469761455,133b7e6414db3c1ba1bafc615519e19516134abf,,ndcdoc,failed,84,2018-12-18 22:49:46 UTC,469761456,push
469760120,365b1985b92005516d7ad03101792b9bc4980f96,,ndcdoc,failed,86,2018-12-18 22:46:30 UTC,469760121,push
469699711,199da3bb9940c9ecaa7f7431651e8e9c6daa8633,,v0.2.8,failed,69,2018-12-18 20:29:21 UTC,469699712,push
469698945,6d93f80abb8111aa0f2ab7d119149bfffffe2459,,ndcdoc,failed,84,2018-12-18 20:27:24 UTC,469698946,push
469583965,74fa9ed0c0456e0bc6d5271a424faecab6f02d29,,ndcdoc,failed,84,2018-12-18 16:03:34 UTC,469583966,push
468658105,74fa9ed0c0456e0bc6d5271a424faecab6f02d29,,master,failed,66,2018-12-16 14:06:19 UTC,468658106,push
468170364,b0a5784173f66c39a6d8d1200e8fe86d3fa98fd4,429,master,failed,216,2018-12-14 20:36:11 UTC,468170365,pull_request
468167935,348d616101a9f3227ee80e738325c3d836a91d9e,429,master,failed,76,2018-12-14 20:30:32 UTC,468167936,pull_request
