build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
742959840,cac832a572ed0cd346c069d7eeef66768b0ce936,268,master,errored,312,2020-11-11 15:46:05 UTC,742959841,742959842,742959843,pull_request
685634107,517705ab4f99c07785b41478dd4122d7e47d617c,268,master,errored,305,2020-05-11 12:38:21 UTC,685634108,685634109,685634110,pull_request
685448389,6ae2094d5e40ea5ac63a7c1ce80380bda870e386,267,master,errored,306,2020-05-10 23:39:20 UTC,685448390,685448391,685448392,pull_request
683141851,498ce46d1b223185254598c51d88718179abb71e,,master,errored,329,2020-05-04 21:51:46 UTC,683141852,683141853,683141854,push
681036663,9b2b3c3753eeb8289a9a9f85408787dbf5f408b2,265,master,errored,338,2020-04-29 14:11:55 UTC,681036664,681036665,681036666,pull_request
628104429,f176adf9bdae02372610ff3d3708ec1c541cf2f1,264,master,errored,67,2019-12-21 14:18:04 UTC,628104430,628104431,628104432,pull_request
628100350,7f6cdd33ad7b49c7e068d46292873f96b09e88b9,263,master,errored,72,2019-12-21 13:58:00 UTC,628100351,628100352,628100353,pull_request
623478376,8d6590d90705f21170d380bf920579cd5c204642,261,master,errored,360,2019-12-11 02:17:48 UTC,623478377,623478378,623478379,pull_request
617024736,bf9063180edf9dc58fd296922e75d7a65679b01b,261,master,errored,391,2019-11-26 04:03:56 UTC,617024737,617024738,617024739,pull_request
586622273,5cb42d613e0462c930e1a4cae39810b4cf41bb61,255,master,errored,440,2019-09-18 16:28:25 UTC,586622274,586622275,586622276,pull_request
586146153,0b4818c4af0af61b8cb237a02cd20d64a6381199,254,master,errored,380,2019-09-17 16:37:07 UTC,586146154,586146155,586146156,pull_request
586145037,7bbd934f87dd254b4ee789384413be33f4314411,254,master,errored,380,2019-09-17 16:34:24 UTC,586145038,586145039,586145040,pull_request
586144419,f69240803fbbb895a0c3eff85a6c494ff909bdb8,254,master,errored,346,2019-09-17 16:32:42 UTC,586144420,586144421,586144422,pull_request
564790650,bc6b8e4bf4b68bd384d200f49418bd581b39fc70,249,master,errored,366,2019-07-29 03:15:08 UTC,564790651,564790652,564790653,pull_request
528415414,0970b6abb4eb2084401db3247d551d26ffd4264a,,v3,errored,337,2019-05-05 11:07:46 UTC,528415415,528415416,528415417,push
514214643,348992d68392e33ec04c3b2ecb0122c8a8d60f5d,244,master,errored,352,2019-04-01 15:44:47 UTC,514214644,514214645,514214646,pull_request
514137453,c636c08e31f1c060aeeeacef7d5a50a0f144ed3d,243,master,errored,358,2019-04-01 13:09:19 UTC,514137454,514137455,514137456,pull_request
512517135,9bd3fd838bbb30c3e107a8af77783eeb4b78fef8,,master,errored,375,2019-03-28 14:38:37 UTC,512517136,512517137,512517140,push
512500217,88dcae44ddc5b5a9d64b603a1ac343be4db4433d,,v3,errored,321,2019-03-28 13:31:34 UTC,512500218,512500219,512500220,push
482835830,8a124770786711b15f224b1379bf97ab1600b92e,,v3,errored,368,2019-01-22 11:13:22 UTC,482835831,482835832,482835833,push
