build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757311116,860764b2645477e0867e6eacf732a1d6dbb03b17,443,master,passed,323,2021-02-03 01:25:30 UTC,757311117,757311118,757311119,757311120,pull_request
757311111,94bf3b9092bcd42a94ffd59b36554369d8f6e015,,dependabot/pip/bleach-3.3.0,passed,314,2021-02-03 00:34:35 UTC,757311112,757311113,757311114,757311115,push
753432338,6fed3739702be538437de860c95d59f458c2bbeb,437,master,passed,312,2021-01-07 22:31:21 UTC,753432339,753432340,753432341,753432342,pull_request
753432333,5d0d4bb041dbea5a3d251dbea2a8f1d5ddb933e2,,dependabot/pip/lxml-4.6.2,passed,305,2021-01-07 22:17:27 UTC,753432334,753432335,753432336,753432337,push
747766799,e52d2fb92a7fb5797330052d966195da160726c2,432,master,passed,359,2020-12-05 05:26:47 UTC,747766800,747766801,747766802,747766803,pull_request
739408665,bfd3ffe8b1221dd1059473cd2f2a7940d98844d2,427,master,passed,406,2020-10-27 22:55:41 UTC,739408666,739408667,739408668,739408669,pull_request
739400416,34da7eff0934870e751ed0b5a9448069d60cd61f,427,master,canceled,0,,739400417,739400419,739400420,739400429,pull_request
736592565,bb7eb23819a1a73abf8a87fad371b39ec6ae2bf5,425,master,passed,387,2020-10-17 09:39:03 UTC,736592566,736592567,736592568,736592569,pull_request
731890529,3ffb0fae2dfe94a588b6ab41b29fbd51be68016e,422,master,passed,374,2020-10-01 10:29:53 UTC,731890530,731890531,731890532,731890533,pull_request
731804029,7130fb2a0fcc3c1edf4a90492da0b7927926323f,421,master,passed,371,2020-10-01 02:57:11 UTC,731804030,731804031,731804032,731804033,pull_request
731698696,a2cddbdb48ac30ce8b74b1848474279283d9404e,420,master,passed,383,2020-09-30 18:44:56 UTC,731698699,731698703,731698706,731698709,pull_request
731648265,f952c0c244080a5617c926d01bb0636ea953dbcb,419,master,passed,384,2020-09-30 15:56:32 UTC,731648266,731648267,731648268,731648269,pull_request
731282161,bbbcce72c0f977a756749c8971129c50ada1bee9,418,master,passed,369,2020-09-29 13:34:23 UTC,731282162,731282163,731282164,731282165,pull_request
728378512,c98ff98e4b290981bbd497172703b2b20986ce35,416,master,passed,412,2020-09-18 16:08:05 UTC,728378513,728378514,728378515,728378516,pull_request
722893718,70e977eb6be4e2ace0b1e6c9e8c0dd19132cf67b,414,master,passed,357,2020-08-31 22:27:39 UTC,722893719,722893720,722893721,722893722,pull_request
715462630,1b9739d9e97a615040f8e12f3c21a23d1a3c0288,411,master,passed,407,2020-08-06 10:45:34 UTC,715462631,715462632,715462633,715462634,pull_request
713109940,ef66568c8b624591ab75830c91e53299ffb9e0de,408,master,passed,381,2020-07-29 23:27:21 UTC,713109941,713109942,713109943,713109944,pull_request
713108989,75f6871ce40b698747a6f801e121f5e817647813,408,master,failed,342,2020-07-29 23:22:22 UTC,713108990,713108991,713108992,713108993,pull_request
709098233,07f22c378f10de0f27e764772fa3946989369c10,366,master,passed,394,2020-07-17 09:16:16 UTC,709098234,709098235,709098236,709098237,pull_request
709097981,1798dfc7c66eb90b7c804d47cad89619ea5af9c1,366,master,passed,377,2020-07-17 09:15:21 UTC,709097982,709097983,709097984,709097985,pull_request
704613930,0ddb67352f2f9d01a0694be45610a01bbf760761,405,master,passed,356,2020-07-03 10:16:59 UTC,704613932,704613934,704613937,704613939,pull_request
693722666,a88ec1f09a561fb752ed96a8ba92e902e6a64407,396,master,passed,349,2020-06-02 06:02:13 UTC,693722667,693722668,693722669,693722670,pull_request
689072139,d6e0a45c64974f129b019b0d87fd080c35663fad,394,master,passed,338,2020-05-20 01:44:22 UTC,689072140,689072141,689072142,689072143,pull_request
686499879,ee9b497bfe34906cc4558141e3f54ec32aefa334,392,master,passed,350,2020-05-13 09:51:17 UTC,686499880,686499881,686499882,686499883,pull_request
685399914,026c4e5217cfc8347614148aab331d81402f596b,,master,passed,342,2020-05-10 19:40:24 UTC,685399915,685399916,685399917,685399918,push
685399646,8f44a8f6dcb776025b88769e7ba3a610d4506f3e,,master,passed,348,2020-05-10 19:39:10 UTC,685399647,685399648,685399649,685399650,push
685399550,d01c91c2aacb98bb1745d8df84d0deed60218648,374,master,errored,102,2020-05-10 19:38:34 UTC,685399551,685399552,685399553,685399554,pull_request
685399255,291254140e23d99ea05ee95dddd4559947ebdf70,,master,passed,344,2020-05-10 19:37:19 UTC,685399256,685399257,685399258,685399259,push
685398872,b732b7edad5bde999f9fa9c6334def68259496eb,,master,passed,338,2020-05-10 19:35:55 UTC,685398873,685398874,685398875,685398876,push
685397438,1c447e21c6c6570747018a2d42a5005759a1c121,,master,passed,357,2020-05-10 19:26:41 UTC,685397439,685397440,685397441,685397442,push
685386981,78ad2940921071b42ba708fb68fe43dc317521a4,,master,passed,344,2020-05-10 18:34:12 UTC,685386982,685386983,685386984,685386985,push
685386171,02ef2cc9f45ca929bbd92610f705ad4937de6a0b,,master,passed,64,2020-05-10 18:29:32 UTC,685386172,push
679797020,2ca0096e5d41094dce085796249308fb5bdbd49b,383,master,errored,47,2020-04-26 18:11:58 UTC,679797022,pull_request
667268779,41f96f61b6a1bfb62549e9ea3b9abde5aeef5e63,377,master,errored,45,2020-03-26 14:00:13 UTC,667268780,pull_request
661617478,4147e6a32d2b431edef9af13e512ab0331377933,375,master,failed,49,2020-03-12 17:11:57 UTC,661617479,pull_request
661617476,24a257c2025c9256102f40f2e18433a3a1591b8f,,dependabot/pip/psutil-5.6.6,failed,48,2020-03-12 17:11:53 UTC,661617477,push
656741845,6cc05d22807a4e31aa5a750a494d6c3aa900ee60,374,master,errored,48,2020-02-29 19:45:50 UTC,656741846,pull_request
655577471,5331ef66d92f951592bd07a4ce81ebc935fad062,368,master,errored,48,2020-02-26 22:53:52 UTC,655577472,pull_request
654774973,f3448d3a27efaa42adf2bcbf99f9b64638af0485,366,master,errored,49,2020-02-25 07:47:33 UTC,654774974,pull_request
650171756,38efbe2b37eaa6fa1c5c294c9ef1b3479fe5c253,361,master,errored,49,2020-02-13 21:50:33 UTC,650171757,pull_request
603087741,b59413494e94b287ea71365b786b4dd459920e06,340,master,errored,59,2019-10-26 00:28:19 UTC,603087742,pull_request
599018460,9f2f138063e1be9705a877d2decb092926ffcd06,338,master,errored,52,2019-10-17 07:03:50 UTC,599018461,pull_request
539810205,b6fec3ab252461f7ec107372270ae565d020f068,,master,passed,61,2019-05-31 17:23:59 UTC,539810206,push
539809827,420fe61a4551095fded4d77e95f4b123ab1fa696,,master,passed,65,2019-05-31 17:23:11 UTC,539809828,push
539809605,89fef4c3991934f2a3475a201f8ba711f2b111fc,,master,canceled,0,,539809606,push
536588595,4b2469e4eff01a8d32d9ebd43593045c4b8f9b05,298,master,passed,66,2019-05-24 02:45:56 UTC,536588596,pull_request
534905536,a9a36c615b4c086881fd0b88c12f9271086ed06d,,master,passed,80,2019-05-20 16:23:44 UTC,534905537,push
