build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
499573958,073dd1ec4f58c5361305f33fcd3ccff0add8774d,37,master,passed,65,2019-02-28 00:53:59 UTC,499573959,pull_request
499502427,fa77877b89901fff5d7eff7ecadabb223ee6c07b,,cleanup,passed,42,2019-02-27 21:27:04 UTC,499502428,push
499349613,f3e80ff9c06195c1451ae29b636dc910f18c4c5a,,cleanup,passed,189,2019-02-27 15:58:52 UTC,499349615,push
499349115,37470fd129860f0a0b76b7e0430fd5c8fad1f1d1,,cleanup,errored,61,2019-02-27 15:58:05 UTC,499349116,push
499345483,e52907664d31a563d3f4e8ec72b5793bba21c824,,cleanup,failed,120,2019-02-27 15:52:01 UTC,499345484,push
497675226,64157d60543cde34ba1a6caf5d69339473878ff4,,master,passed,198,2019-02-24 05:23:07 UTC,497675227,push
497135913,4e921cec3cc264c389d1b36452c1add5ab907057,,master,passed,187,2019-02-22 16:57:53 UTC,497135914,push
497135754,716a5e688733c112774a459912d7e6c37e255c58,35,master,errored,214,2019-02-22 16:57:44 UTC,497135755,pull_request
497105696,be3a8db875221695bf677516041d0c0eec2efb42,35,master,errored,745,2019-02-22 15:55:11 UTC,497105701,pull_request
494838798,86e4afc52f1748513ec5f54a085b61266b2b7c40,,master,passed,200,2019-02-18 11:23:35 UTC,494838799,push
494837967,4ab8ef4846ec2ae28e3723ba4ebfccf31b7a3bda,,master,passed,163,2019-02-18 11:21:36 UTC,494837968,push
494493206,0ce6df4efb3749afacd9d839faaf69accb69fae4,,master,passed,193,2019-02-17 13:23:32 UTC,494493207,push
494493091,d6cf4a5847cca84270df0174c9a0e77d9af1ad5c,30,master,errored,25,2019-02-17 13:22:47 UTC,494493094,pull_request
494442872,c19e0268c9c297a8b93287d176134e188db30a74,30,master,errored,723,2019-02-17 09:12:57 UTC,494442873,pull_request
494439664,4b53294b3b13b163b1edbc3ebafcfbc197d28cd0,30,master,errored,724,2019-02-17 08:55:23 UTC,494439665,pull_request
494432342,79ec27c2d2fdf0c6618280b075698cef49aef4dd,30,master,errored,730,2019-02-17 08:23:50 UTC,494432343,pull_request
494428697,bd37af43aa027d584882cafcc69b8dac0d03bb4c,30,master,errored,755,2019-02-17 08:03:17 UTC,494428698,pull_request
490974478,de4bd06c0631c2273139059cdf3736eb7251c423,,master,passed,136,2019-02-09 15:06:37 UTC,490974479,push
490770589,40c18f24dab34addaada4b225fcbf3b4085e04c1,31,master,passed,170,2019-02-08 22:26:17 UTC,490770590,pull_request
488352068,805a403a1fb3a2bdfc18f5f096ed7d3e7bf5a2b1,30,master,errored,742,2019-02-12 15:04:37 UTC,488352069,pull_request
486802198,941ea1291e7b13986475390824503be6613e2cdd,,master,passed,1344,2019-01-31 07:29:02 UTC,486802199,push
485773053,794c1373710cba1204dfd74739ee024be654decb,,master,passed,324,2019-01-29 07:33:40 UTC,485773054,push
485768266,80fffd57baf4265c23bd281259facdd1a2a60269,29,master,passed,881,2019-01-29 07:16:10 UTC,485768267,pull_request
484653618,2079e9f357a9a09db17b330133a921f0345c7b20,,master,passed,155,2019-01-26 04:51:51 UTC,484653619,push
