tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
124726485,124726486,10,82c8b4983743cd09c164b69f204a8f4d513f0605,android,ok,0,plain,"",false,,,,,,,,,"",,
124726885,124726886,11,911dfb55759cd6364e448cba6544fdb9e6c2717e,android,ok,1,plain,"",false,,,,,,,,,"",,
124727771,124727772,12,35928368e4902ebc2756db717f580e4006857f77,android,ok,1,plain,"",false,,,,,,,,,"",,
124727850,124727851,13,35928368e4902ebc2756db717f580e4006857f77,android,ok,0,plain,"",false,,,,,,,,,"",,
124728348,124728349,14,48c24dc05f828b49046d4fc06bea365e5158a5cb,android,ok,0,plain,"",false,,,,,,,,,"",,
403391661,403391662,15,7b6c97d7bead65adddce8fb10be4c6cf3c1ba57f,android,broken,0,plain,"",false,,,,,,,,,"",,
403396951,403396952,16,63a4eb4c46bf801f8743bf17f03ddef1c281d16c,android,ok,0,plain,"",false,,,,,,,,,"",,
403402032,403402033,17,e44a92c342fff45b0325326fad89427d261ed630,android,ok,0,plain,"",false,,,,,,,,,"",,
403451176,403451177,18,e8297f25f757fc33fc2747946e6499aa44fa6da5,android,broken,1,plain,"",false,,,,,,,,,"",,
403485507,403485508,19,c3c18899c30669454b1e39f5baf2dad8794e0c75,android,ok,0,plain,"",false,,,,,,,,,"",,
105094601,105094602,1,25e3ec62d056f4c5de12a9f50464ba462873bdb7,android,broken,1,plain,"",false,,,,,,,,,"",,
403495754,403495755,20,214ba59564ae48c44aaf687ac58ecfe6be4cc907,android,ok,1,plain,"",false,,,,,,,,,"",,
413082934,413082935,21,0761ac15a5549b26e0e3e0b6b91d473e1cd267a2,android,broken,1,plain,"",false,,,,,,,,,"",,
413083064,413083065,22,0761ac15a5549b26e0e3e0b6b91d473e1cd267a2,android,broken,1,plain,"",false,,,,,,,,,"",,
413084630,413084631,23,1934dfc645163e1535076cd44d12e1e56f099231,android,broken,1,plain,"",false,,,,,,,,,"",,
413088587,413088588,24,c32631f8900ca6bed020d7bbf926699634eab70c,android,ok,1,plain,"",false,,,,,,,,,"",,
413541543,413541544,25,6c2463e24c2c47a07cd532c566693055aa3da4b5,android,ok,0,plain,"",false,,,,,,,,,"",,
413548509,413548510,26,ce1d6aa06a25980329a3d91dc0bb69c530d6f217,android,ok,1,plain,"",false,,,,,,,,,"",,
413549967,413549968,27,ba88d7ee0bea89faea96a1199ce27ed9a2734e33,android,ok,1,plain,"",false,,,,,,,,,"",,
413549989,413549990,28,ba88d7ee0bea89faea96a1199ce27ed9a2734e33,android,ok,1,plain,"",false,,,,,,,,,"",,
105095880,105095881,2,9ea41150ea4e604aa40cc2a67230d95555c91863,android,ok,0,plain,"",false,,,,,,,,,"",,
105096623,105096624,3,06970ca587cfffe828769c2061f135d65cbed977,android,ok,1,plain,"",false,,,,,,,,,"",,
105108290,105108291,4,2968b93dc1d7c9b6aaf2d982af4ff60d47752a20,android,ok,0,plain,"",false,,,,,,,,,"",,
105447541,105447542,5,3b10abf1edb973179a55280f80d4bf0df7ecd9b9,android,ok,1,plain,"",false,,,,,,,,,"",,
105449565,105449566,6,d7335d120da0ffa1623bc8a9dd02486df83e7651,android,ok,1,plain,"",false,,,,,,,,,"",,
107061790,107061791,7,f34a2d7c3b21a1c3f3299a7c74b6cf2c55f6488c,android,ok,0,plain,"",false,,,,,,,,,"",,
107065863,107065864,8,63bb1cd5f4a6662a2dcbf7f3702805892300b532,android,ok,0,plain,"",false,,,,,,,,,"",,
107066107,107066108,9,63bb1cd5f4a6662a2dcbf7f3702805892300b532,android,ok,0,plain,"",false,,,,,,,,,"",,
