build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
748710833,eb2b78a25091cce525bf1e9a88e590400926432e,196,master,errored,269,2020-12-10 13:58:02 UTC,748710834,748710835,748710836,748710837,748710838,748710839,748710840,748710841,748710842,748710843,pull_request
748710818,22bc255c3241c8808e3fcf3992d9b552ea815071,,github-actions,passed,977,2020-12-10 12:22:30 UTC,748710819,748710820,748710821,748710822,748710823,748710824,748710825,748710826,748710827,748710828,push
748710288,f2d15b37a1290438e7951133b661c46776033578,196,master,canceled,0,,748710289,748710290,748710291,748710292,748710293,748710294,748710295,748710296,748710297,748710298,pull_request
748710275,f3787ddeb78702e22e4db0d2f7e06ecf11de027e,,github-actions,canceled,0,,748710276,748710277,748710278,748710279,748710280,748710281,748710282,748710283,748710284,748710285,push
748709976,49b7e647216d15ee5c3f8aae3bf5816627167b26,196,master,canceled,0,,748709977,748709978,748709979,748709980,748709981,748709982,748709983,748709984,748709985,748709986,pull_request
748709958,6942ef4bb85ac3f91a23f700da77bb380711fee6,,github-actions,canceled,0,,748709959,748709960,748709961,748709962,748709963,748709964,748709965,748709966,748709967,748709968,push
748708877,9332336d4a9b9e5cee2cb84f4c673c8a1a4ff385,196,master,canceled,0,,748708878,748708879,748708880,748708881,748708882,748708883,748708884,748708885,748708886,748708887,pull_request
748708866,a999b8175750ecd3ff4e74c056a88f9d477addd0,,github-actions,canceled,0,,748708867,748708868,748708869,748708870,748708871,748708872,748708873,748708874,748708875,748708876,push
748707815,82e7f0fee010bac319dd2757d2eb422b5f105b66,196,master,canceled,0,,748707816,748707817,748707818,748707819,748707820,748707821,748707822,748707823,748707824,748707825,pull_request
748707614,83e9e57c0cec87343a481ae6dc83cfaef16163b9,,github-actions,canceled,0,,748707615,748707616,748707617,748707618,748707619,748707620,748707621,748707622,748707623,748707624,push
748704514,bc938958199a853886dcdbee098604609152f7ba,,master,passed,1003,2020-12-10 11:13:03 UTC,748704515,748704516,748704517,748704518,748704519,748704520,748704521,748704522,748704523,748704524,push
748703748,b6834d69fd52d8cc83510a6b168ef3e90043ee21,185,master,errored,270,2020-12-10 09:40:25 UTC,748703749,748703750,748703751,748703752,748703753,748703754,748703755,748703756,748703757,748703758,pull_request
748703735,97c82e37fad1fbb99917469123753ce5ae8a07c3,,publish-api,passed,1000,2020-12-10 08:34:37 UTC,748703736,748703737,748703738,748703739,748703740,748703741,748703742,748703743,748703744,748703745,push
748703166,44027f8680719b05512d68a3f65bf782255e4b6f,,no-check-path,passed,983,2020-12-10 07:09:47 UTC,748703167,748703168,748703169,748703170,748703171,748703172,748703173,748703174,748703175,748703176,push
748697272,79b6367d9cc4c31cc163c9ab27657e32c05ba35b,,no-check-path,passed,965,2020-12-10 06:09:57 UTC,748697273,748697274,748697275,748697276,748697277,748697278,748697279,748697280,748697281,748697282,push
743333116,b904bdc7357a01420d651fa24499bc9561885dfe,185,master,passed,1007,2020-11-13 05:42:09 UTC,743333117,743333118,743333119,743333120,743333121,743333122,743333123,743333124,743333125,743333126,pull_request
743333103,c1c14fd12f47e9d7999e369d88ab68876c8663b1,,publish-api,passed,995,2020-11-13 05:00:18 UTC,743333104,743333105,743333106,743333107,743333108,743333109,743333110,743333111,743333112,743333113,push
742646513,91519708a9c495f97c7bc3118fc72e605b7c740a,193,publish-api,passed,997,2020-11-10 09:29:12 UTC,742646514,742646515,742646516,742646517,742646518,742646519,742646520,742646521,742646522,742646523,pull_request
742646495,c4c6bdd8ac8eb202228c4404130f95ca85ee2c46,,no-check-path,passed,970,2020-11-10 08:21:02 UTC,742646496,742646497,742646498,742646499,742646500,742646501,742646502,742646503,742646504,742646505,push
742644490,7010b1c12648ec8fa18e4c04669785eb381aa9d1,193,publish-api,canceled,-2324,2020-11-10 08:21:01 UTC,742644491,742644492,742644493,742644494,742644495,742644496,742644497,742644498,742644499,742644500,pull_request
742644479,cfa64d0ebe81d984adef810da348e02d740c5a42,,no-check-path,canceled,0,,742644480,742644481,742644482,742644483,742644484,742644485,742644486,742644487,742644488,742644489,push
738803891,fabcbcd6a297d88f1664571fac9bc55ee664b2f7,193,publish-api,passed,1037,2020-10-25 21:39:51 UTC,738803892,738803893,738803894,738803895,738803896,738803897,738803898,738803899,738803900,738803901,pull_request
738803880,53abe154d5747a93199a03518d358277e110d1e8,,no-check-path,passed,959,2020-10-25 21:35:16 UTC,738803881,738803882,738803883,738803884,738803885,738803886,738803887,738803888,738803889,738803890,push
738803531,402d287cc8e009b601c10989227b5ae1b9815330,193,publish-api,canceled,0,2020-10-25 21:34:57 UTC,738803532,738803533,738803534,738803535,738803536,738803537,738803538,738803539,738803540,738803541,pull_request
738803520,beb76a6146e40b139b69aaced5cc56080a5abc1d,,no-check-path,canceled,0,,738803521,738803522,738803523,738803524,738803525,738803526,738803527,738803528,738803529,738803530,push
738802340,680442d0178df2507da33d44e1686a53c69fc1f9,193,publish-api,failed,994,2020-10-25 21:29:54 UTC,738802341,738802342,738802343,738802344,738802345,738802346,738802347,738802348,738802349,738802350,pull_request
738802313,8d25d8e4db2a685176d2a80d87c755245fb68692,,no-check-path,passed,1021,2020-10-25 21:26:57 UTC,738802314,738802315,738802316,738802317,738802318,738802319,738802320,738802321,738802322,738802323,push
738799919,c60b642eb08c824591b94e8bb47b7fc7fd4c16e1,193,publish-api,passed,996,2020-10-25 21:12:07 UTC,738799920,738799921,738799922,738799923,738799924,738799925,738799926,738799927,738799928,738799929,pull_request
738799585,677f1d67bcaed71f53df7703781718ebd0851e21,,no-check-path,passed,984,2020-10-25 21:08:56 UTC,738799586,738799587,738799588,738799589,738799590,738799591,738799592,738799593,738799594,738799595,push
738404111,720fbcb9058cace2acde6cb70fdbb837a9e93e95,,v1.5.0-alpha,passed,1043,2020-10-24 00:01:40 UTC,738404112,738404113,738404114,738404115,738404116,738404117,738404118,738404119,738404120,738404121,push
738400529,b6b7925865569e68ea9b82645ac26f1ffc7774f8,185,master,passed,1017,2020-10-23 21:48:56 UTC,738400530,738400531,738400532,738400533,738400534,738400535,738400536,738400537,738400538,738400539,pull_request
738400515,720fbcb9058cace2acde6cb70fdbb837a9e93e95,,publish-api,passed,979,2020-10-23 19:57:12 UTC,738400516,738400517,738400518,738400519,738400520,738400521,738400522,738400523,738400524,738400525,push
