tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
193828363,193828364,100,939ed2cc7fa0c95e0ede7fad55a01e08d4f36806,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
193925488,193925489,101,4841750c6b54ea156d941d65fe9201d94a8d31a0,go,ok,1,go,gotest,true,false,0,0,,0,4,4,0,"",0.14,
193970024,193970025,102,920d58d0b9caf863fde8c5e11bd611ca7b73007a,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
194371360,194371361,103,6d6d9ec87a22e94b1b27583926f848b7e00c9cd0,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194381864,194381865,104,0d610eb66bd92ee3178580c99260e7e2570d9392,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
194720669,194720670,105,deefc84f4d522af4ea8c2d5d423ac7c288c3ba94,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.06,
194720777,194720778,106,4ea57ed25fef5739ea1b5f845984edc8a711e32e,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194721139,194721140,107,e9309bc0e42a054145e905ae4050cd7740e5c35d,go,ok,1,go,gotest,true,false,0,0,,0,4,4,0,"",0.09000000000000001,
194727783,194727784,108,d1a6348a1f2c0dc65525872a73dedebe65f05666,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
194727867,194727868,109,fdfa5a951e240604e7ab8707372e8186302fb3fc,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
189090683,189090684,10,dcd763857e884604a3d6f7e560411d99df93e744,go,ok,0,go,"",false,,,,,,,,,"",,
194727940,194727941,110,31b514e5c5bdc83f862bb586692616feaee00653,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
194731187,194731188,111,638484ac5d366a89008b2c204eabe40817c91b72,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.07,
194733949,194733950,112,96822085c07a27ea6049f909f6a3780732b128b5,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194734120,194734121,113,1a72d400bbf75b7cfef8cfb414a1d9b03f9e5ba3,go,unknown,4,go,"",false,,,,,,,,,"",,
194734141,194734142,114,cd3ba93c8d02b9d610012e0bb677ba5249cedb4c,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194735673,194735674,115,343001c80d1b3057fa8197e116285ea0d79c3943,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194736127,194736128,116,e92fbd687fe6b4e800441dc0865cb3437ac52db7,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
194736276,194736277,117,82f8ee477a9816587b33c69120b01ddfd2125a12,go,ok,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
195068478,195068479,118,f4c2d737dc6d9e2ad89c6a20a415b52f8a0cd2e5,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
195239198,195239199,119,1e67ba17cd76db4be01cbf254e2e59a8db1ca8fa,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.06,
189090876,189090877,11,75c194b6fb81b67375506c840ca9060ddaad90f1,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
195248981,195248982,120,0d1118bf210f39eb553a03e6bdd61ddb916bac99,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.07,
195251536,195251537,121,cd6ee79ad73a9b82ecb05e32494bbf4bbcd0e8f6,go,unknown,1,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
195252945,195252946,122,fc37d626de6887d012249fce9df8c3fb52234ba8,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.04,
195256128,195256129,123,91059f94714556ff4e31b29b470bddc9b51edded,go,unknown,1,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
195264590,195264591,124,26949c5266cd6cdd8135f1df250f6f28e9724c10,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.06,
195266949,195266950,125,89dff679b5b50db6a7154816a71ec29f14845a2a,go,unknown,0,go,gotest,true,false,0,0,,0,4,4,0,"",0.05,
189091465,189091466,12,d07581ae09c296051360bbf22da5ea70e8068e7b,go,ok,0,go,"",false,,,,,,,,,"",,
189092881,189092882,13,ffaf690b5e035fc164728432d8a4042d56e8e336,go,ok,0,go,"",false,,,,,,,,,"",,
189092886,189092887,14,d4fb5e5008428126274d5357146a514c67f909a0,go,ok,0,go,"",false,,,,,,,,,"",,
189092904,189092905,15,75c194b6fb81b67375506c840ca9060ddaad90f1,ruby,broken,0,ruby,"",false,,,0,,,,,,"",,
189093716,189093717,16,54b36b975f95ec272c29b12841fafb4480ceddbf,go,ok,0,go,"",false,,,,,,,,,"",,
189093879,189093880,17,843963547dc7b8500e65a5939dfcd9c612f28e28,go,ok,0,go,"",false,,,,,,,,,"",,
189094528,189094529,18,427b2a183c2ff23e89ebf2b19da635cfe6b2cb8e,go,unknown,0,go,"",false,,,,,,,,,"",,
189095476,189095477,19,65cfbf7b96c764ad78dff311e66257ebed3346e0,go,ok,0,go,"",false,,,,,,,,,"",,
188902284,188902286,1,149e1b1b7c2953333e444c852ec97ab7478daaa4,go,ok,2,go,"",false,,,,,,,,,"",,
188902284,188902290,1,149e1b1b7c2953333e444c852ec97ab7478daaa4,unknown,unknown,,plain,"",false,,,,,,,,,"",,
188902284,188902291,1,149e1b1b7c2953333e444c852ec97ab7478daaa4,go,ok,0,go,"",false,,,,,,,,,"",,
189095757,189095758,20,8e51ca02685d2347a62d3516c7f12b2857ec205b,go,ok,0,go,"",false,,,,,,,,,"",,
189095965,189095966,21,f63559434d355674a8328c176a59651868de7adc,go,unknown,0,go,"",false,,,,,,,,,"",,
189098040,189098041,22,65cfbf7b96c764ad78dff311e66257ebed3346e0,go,ok,0,go,"",false,,,,,,,,,"",,
189098639,189098640,23,65cfbf7b96c764ad78dff311e66257ebed3346e0,go,ok,0,go,"",false,,,,,,,,,"",,
189099135,189099136,24,65cfbf7b96c764ad78dff311e66257ebed3346e0,go,ok,0,go,"",false,,,,,,,,,"",,
189099590,189099591,25,cd1ca9aaf50ef22d4ea98ddcafb6c7d7ce7bd63d,go,ok,0,go,"",false,,,,,,,,,"",,
189099759,189099760,26,ba88ced2040994ca3c4028cd6018f9abd984e9d4,go,ok,0,go,"",false,,,,,,,,,"",,
189099784,189099785,27,2b5ee3c67b3fe2a3df6ccd73f47d5a8f2d70d38c,go,ok,0,go,"",false,,,,,,,,,"",,
189099786,189099787,28,db67a63440f631434b6f75b84478103bcf68139c,go,ok,0,go,"",false,,,,,,,,,"",,
189099911,189099912,29,645bcade980c2ef9d82355bddbbdf86e6a4bf935,go,unknown,0,go,"",false,,,,,,,,,"",,
188910099,188910100,2,2de295c985f82aba2b1258d86ddab86ef4bbae20,go,ok,0,go,"",false,,,,,,,,,"",,
188910099,188910101,2,2de295c985f82aba2b1258d86ddab86ef4bbae20,go,unknown,2,go,"",false,,,,,,,,,"",,
189100078,189100079,30,645bcade980c2ef9d82355bddbbdf86e6a4bf935,go,ok,0,go,"",false,,,,,,,,,"",,
189100418,189100421,31,8c4457d5f6c979554330bde04b8161e09f5d04c8,go,ok,0,go,"",false,,,,,,,,,"",,
189101014,189101015,32,ba3cd26ccefddd84a196ebdfa9814043ecfceb3c,go,ok,0,go,"",false,,,,,,,,,"",,
189101088,189101089,33,91df2c46412f9312e70f3b52ea1bc60bb2fbdd71,go,ok,0,go,"",false,,,,,,,,,"",,
189101127,189101128,34,156a382a92514823b5bc665809a2b1561cb2a3f7,go,ok,1,go,"",false,,,,,,,,,"",,
189101133,189101134,35,484dd6cd698699c0a88cb4c9c58a114412309c13,go,ok,0,go,"",false,,,,,,,,,"",,
189101321,189101322,36,79d6a09b844e17fd845d384f865c7eb3e0f5f7c0,go,ok,0,go,"",false,,,,,,,,,"",,
189106829,189106830,37,4fb6a4c68535a588ea1a63caf8370ad5c1f2ac2a,go,ok,0,go,"",false,,,,,,,,,"",,
189107032,189107033,38,b3aafa33952d043d1680a590d4f895eb63a02006,go,ok,0,go,"",false,,,,,,,,,"",,
189107081,189107082,39,a2a661fd91e6ee1ebe05afdac4e6593655d67aeb,go,ok,1,go,"",false,,,,,,,,,"",,
188924048,188924050,3,fc7a0b7134331fa8b5fadc793928ef49959342aa,go,ok,1,go,"",false,,,,,,,,,"",,
189107083,189107084,40,abe4f88bd1ab2d762dbb42464872b721e0a9b030,go,ok,0,go,"",false,,,,,,,,,"",,
189107303,189107304,41,7b5d7234fa31a1712bb3031b4c22924fa5614b68,go,ok,0,go,"",false,,,,,,,,,"",,
189107714,189107715,42,c12eaf4035dc0f8c546300939ecc9c9787033a91,go,broken,0,go,"",false,,,,,,,,,"",,
189108010,189108012,43,5bec595439cfe351295207bc2687bfa9257ffc66,go,ok,0,go,"",false,,,,,,,,,"",,
189108147,189108148,44,b90d7bda0ca84fc407e5ea675ccddcfc67669fb9,go,ok,0,go,"",false,,,,,,,,,"",,
189108282,189108283,45,4e47dd8a1551d5005d6822da11ca6ab1d6f04ba7,go,ok,0,go,"",false,,,,,,,,,"",,
189108284,189108285,46,a07a7c02236ac4f05cdc209fad2d3c71b016e609,go,ok,0,go,"",false,,,,,,,,,"",,
189108459,189108460,47,20962333ac98102b1c0dc62c08f3f2b6e6d03baa,go,ok,0,go,"",false,,,,,,,,,"",,
189108473,189108474,48,fbc23cb35920b36987bd6b9a9f7638d2520894e7,go,ok,0,go,"",false,,,,,,,,,"",,
189108877,189108878,49,63da0280e37a0ccef9691f9f1234cb3f038c055e,go,ok,0,go,"",false,,,,,,,,,"",,
189019694,189019695,4,fc7a0b7134331fa8b5fadc793928ef49959342aa,go,unknown,0,go,"",false,,,,,,,,,"",,
189109905,189109906,50,48a903872b7deea525a96cf6cd781b9503d858ec,go,ok,0,go,"",false,,,,,,,,,"",,
189229605,189229606,51,cbe0ace95416ee4af9898895c518ffb74baaeb0b,go,ok,1,go,"",false,,,,,,,,,"",,
189270458,189270459,52,cae55bff09b89b60c787f041f5a948267cd116fb,go,ok,0,go,"",false,,,,,,,,,"",,
189273080,189273081,53,03aadf25fb0abd51c3b9b3b68411c3aaf6a87f2e,go,ok,0,go,"",false,,,,,,,,,"",,
189279517,189279518,54,6df177de03636e187fa429537e04975a38430a93,go,ok,0,go,"",false,,,,,,,,,"",,
189281442,189281443,55,a254040a4a8f4871bc0cea0909f7e2c449af4534,go,ok,0,go,"",false,,,,,,,,,"",,
189281829,189281830,56,a0f164fcd971e4ec20d7f6f3feaa5fd05c7f575c,go,ok,0,go,"",false,,,,,,,,,"",,
189283825,189283827,57,174227e774fac7146cd145da4e20e68d62940e50,go,ok,0,go,"",false,,,,,,,,,"",,
189418040,189418041,58,17c2f6edd3e1ba90057a6496a7347be7c523fa69,go,broken,0,go,"",false,,,,,,,,,"",,
189418105,189418106,59,ffb15a1aa97d61e4985f78cf56120198a934c050,go,ok,0,go,"",false,,,,,,,,,"",,
189022313,189022314,5,fc7a0b7134331fa8b5fadc793928ef49959342aa,go,unknown,0,go,"",false,,,,,,,,,"",,
189426324,189426325,60,63251a124c78a800a010a4f8fae06a24d85ea84a,go,ok,0,go,gotest,true,false,0,0,,0,5,5,0,"",0.0,
189434947,189434948,61,5e18d1d6260dc1f6121f1465b509c4473eecc7e6,go,broken,0,go,"",false,,,,,,,,,"",,
