build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
760639343,989c762c6c90a0291d0b88a9df567335beb96310,,master,passed,36,2021-02-26 21:02:42 UTC,760639344,push
760638187,38691b7a2f510eb5b0ba217e08523a8a4b49fd2f,146,master,passed,33,2021-02-26 20:50:25 UTC,760638188,pull_request
752201811,6c3ebb16481602a6b387c3db6d6d4b54a4efbdb6,,master,passed,32,2020-12-30 23:20:44 UTC,752201812,push
752175201,f4a2db0dac93c874021029387eda18f98dbccd4d,143,master,passed,34,2020-12-30 19:42:19 UTC,752175202,pull_request
647090921,ceed6e21a9bb8e52d59542b3dfbd7263bc722236,140,master,passed,39,2020-02-06 22:34:26 UTC,647090922,pull_request
640102549,c2a27ec6f1196744950c73a6527b196e55015be3,,master,passed,32,2020-01-21 19:23:34 UTC,640102550,push
639020652,3c83a0fad60dde28e4c81db45c563d0f240dc7f4,,v.1.2.1,passed,31,2020-01-19 04:31:18 UTC,639020653,push
639020438,3c83a0fad60dde28e4c81db45c563d0f240dc7f4,,v1.2.1,passed,32,2020-01-19 04:29:52 UTC,639020439,push
637221047,3c83a0fad60dde28e4c81db45c563d0f240dc7f4,,master,passed,30,2020-01-15 02:56:07 UTC,637221048,push
637208603,e9946da5cd963b9b6046f2cb6367518714390fff,133,master,passed,31,2020-01-15 02:06:09 UTC,637208604,pull_request
544030659,c44c5564394ebf4b0b7928abbd5b34e4f3118ce4,,master,passed,29,2019-06-11 03:44:15 UTC,544030660,push
544017485,b43d89d8518dbcb841c840d04dbe155dea272e98,,master,passed,29,2019-06-11 02:34:08 UTC,544017486,push
542581826,626f13a36e96e04e22621a8ed49873a3b645712a,,master,passed,46,2019-06-07 03:54:43 UTC,542581827,push
531319000,4848282327334c65d970afd0739db8cedbd19541,,v1.2.0,passed,48,2019-05-12 05:29:12 UTC,531319001,push
531028583,4848282327334c65d970afd0739db8cedbd19541,,master,passed,47,2019-05-11 04:02:12 UTC,531028584,push
531016737,94060440444299abd362013ece99e80ce4bb913b,,master,passed,46,2019-05-11 02:34:38 UTC,531016738,push
529614330,17ae50e3533c659f0edf3d84af7c01c03b3b2100,,master,passed,30,2019-05-08 04:48:44 UTC,529614331,push
529589965,9e72c95facd3aae88e0b1deaf5b62a75b440644a,,master,passed,40,2019-05-08 02:52:11 UTC,529589966,push
529317309,7fdc27924bfb5c9ece381e872d62f46d1170dfe9,124,master,errored,41,2019-05-07 14:08:46 UTC,529317310,pull_request
507641062,561dfd3507d095df84d8a66c7acc267b00f80953,,v1.1.0,passed,49,2019-03-18 00:52:35 UTC,507641063,push
