build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
753681052,57fbff1477f21635f036af6c8864430e91d24050,,master,failed,1136,2021-01-09 14:28:40 UTC,753681053,753681054,push
753447291,0e44a554d51c633e19144707b334d5b1086735d8,,master,passed,1163,2021-01-07 23:48:34 UTC,753447292,753447293,push
753231442,6fcaad040167df3a442c90c76a1077ff96d47dc2,,master,passed,1251,2021-01-06 18:43:54 UTC,753231443,753231444,push
752632967,8a9b30729ddd90b4cd53fa993ddac1e53fa66a4b,,master,passed,1163,2021-01-03 10:59:40 UTC,752632968,752632969,push
752631386,7ab614c91fa78c0fa6dfc4c321c6c386908dd5f8,,master,passed,1080,2021-01-03 10:26:38 UTC,752631387,752631388,push
752503084,a5f031886caebf69cbdb940d56cbca2a2fb6b857,,master,errored,765,2021-01-02 08:18:46 UTC,752503085,752503086,push
751966607,081ab9dfe6adf3ee3b3dc2a319e2fba64ceeafdf,202,master,errored,718,2020-12-29 12:43:14 UTC,751966608,751966609,pull_request
748098387,89710e28c58073aced9b827965571d681e815ef2,,master,errored,725,2020-12-07 10:32:55 UTC,748098388,748098389,push
748098333,971106ec17b8f65f792ba433e85f4179ba242edf,,master,canceled,0,,748098334,748098335,push
741220255,2c104acf4b96ab58c38076bc055c6629fc7509e5,,master,passed,1134,2020-11-03 20:16:32 UTC,741220256,741220257,push
741119102,a0afb243d5332f26bd283ef4e4a0339c2fb090c8,,master,passed,1103,2020-11-03 12:40:56 UTC,741119103,741119104,push
741118332,aef254921f95c389f93a038c8127d3fadc45fbc7,,master,canceled,0,,741118333,741118334,push
740588897,2a69985c1909816a4a736cbcfe319813642d024a,,master,passed,1115,2020-11-01 12:13:31 UTC,740588898,740588899,push
740584495,4ba73db3f812c28b1e48cb0e53fb2c2df8b31f1b,,master,passed,1168,2020-11-01 11:38:57 UTC,740584496,740584497,push
740580630,b3ca19fc786f6aeee3070bcf5db3cd4712563c0c,,discriminator,failed,1120,2020-11-01 11:07:06 UTC,740580631,740580632,push
737081364,8c3dcdb4ec1263a2769ac33933ee118c4fce0750,,master,passed,1159,2020-10-19 14:10:05 UTC,737081365,737081366,push
736627461,f686183d41743c193d9ff36e01aeb2cb89874960,,master,passed,1163,2020-10-17 14:33:37 UTC,736627462,736627463,push
735281806,a4255b0b9866e0445bb32faca02f4844fa4e539c,187,master,passed,1166,2020-10-13 07:43:41 UTC,735281807,735281808,pull_request
735281798,5ec7af923cd2c382a3b64d95d651703352d0ae46,,dependabot/maven/android/junit-junit-4.13.1,passed,1053,2020-10-13 07:40:16 UTC,735281799,735281800,push
735281566,efe5ad8cc93dc388728e360d2e15cea166a67432,186,master,passed,1137,2020-10-13 07:33:49 UTC,735281567,735281568,pull_request
735281541,3ce2850531f583578a002075e5a1170908e25bce,,dependabot/maven/joda/junit-junit-4.13.1,passed,1178,2020-10-13 07:30:10 UTC,735281542,735281543,push
735280617,a00072689f09d97df90a0f58740916e6ac95ab93,185,master,passed,1105,2020-10-13 07:23:55 UTC,735280618,735280619,pull_request
735280564,8cf654734b95cef60f820bcc890968b0946446dd,,dependabot/maven/processor/junit-junit-4.13.1,passed,1099,2020-10-13 07:21:06 UTC,735280565,735280566,push
735279222,2e06d389e5bb89957fbb05c3c6de18ef7bbce73a,184,master,passed,1150,2020-10-13 07:13:45 UTC,735279224,735279225,pull_request
735279201,3ee6bec3bbab839c13451c286029a4ecf624ab88,,dependabot/maven/tests-java8/junit-junit-4.13.1,passed,1130,2020-10-13 07:11:54 UTC,735279202,735279203,push
735278968,3df1278cecf2de9a7d71cf2d8cbe1d840f1afb14,183,master,passed,1148,2020-10-13 07:03:56 UTC,735278969,735278970,pull_request
735278952,1b85ba3010bdbf318c15ebdda6f527822907bfa9,,dependabot/maven/library/junit-junit-4.13.1,passed,1104,2020-10-13 07:02:18 UTC,735278953,735278954,push
735278292,9b0f6eb82c9b4b86929e469808993f000f3e3fd0,182,master,passed,1151,2020-10-13 06:53:42 UTC,735278293,735278294,pull_request
735278270,8c48ca69961309f27c6eb12cbba10f83565bba9c,,dependabot/maven/threetenbp/junit-junit-4.13.1,passed,1121,2020-10-13 06:53:13 UTC,735278271,735278272,push
735277898,69693d897479b18fac64c4ce32dc8c8384737b9a,181,master,passed,1133,2020-10-13 06:43:39 UTC,735277899,735277900,pull_request
735277893,36c4009154540d1d16103ca79af45505ff32cbed,,dependabot/maven/java8/junit-junit-4.13.1,passed,1137,2020-10-13 06:43:34 UTC,735277894,735277895,push
734728785,7e113b5a7aedc922d8d108930d592fb64e16333e,,master,passed,1147,2020-10-11 12:49:10 UTC,734728786,734728787,push
733896683,77ae29776a87cb2f214c0ec47494f05cd784b87c,,master,passed,1142,2020-10-08 07:30:58 UTC,733896684,733896685,push
732800725,ace333a049c9d40bbacede2bb655c8e6db8ed10d,,master,passed,1082,2020-10-04 22:04:07 UTC,732800726,732800727,push
732761201,c46aa403b52c913d6d5a19551ab1d70b7f889ba4,,master,passed,1064,2020-10-04 17:55:31 UTC,732761202,732761203,push
732707215,5d3cfe666d521fb02562094ce414f1e94396b656,,master,passed,1124,2020-10-04 13:44:35 UTC,732707216,732707217,push
732662708,2ac05245ac20479a3fe9a31e5754da6a29c38d74,,master,passed,1036,2020-10-04 06:49:21 UTC,732662709,732662710,push
731017225,7e7c69b88e9b7e1f6ca72b68ae7672030952055a,,master,passed,1067,2020-09-28 16:22:00 UTC,731017227,731017229,push
730955631,f3b5cb71cf8207b2f35dd5dcacb1a4848072eef2,178,master,passed,1088,2020-09-28 13:26:42 UTC,730955632,730955633,pull_request
730891010,c744392ddb2431bd8a507fdab1f1d51d619fe867,178,master,passed,1078,2020-09-28 09:00:49 UTC,730891011,730891012,pull_request
730474109,5c4f494a44440e3b7ab94abfb9cd2edc55f2cae4,,master,passed,1066,2020-09-26 09:55:30 UTC,730474110,730474111,push
730467557,15dd84c912ac6ad646e3d50226c8fec90148c184,,kotlin-tests,failed,1087,2020-09-26 08:32:15 UTC,730467558,730467559,push
728919872,5a0462c5bc3f4dd5fea53e554a6340f2a423d069,175,kotlin-tests,failed,1078,2020-09-21 08:39:54 UTC,728919873,728919874,pull_request
726721464,cb752023a6a27d8c16d33e24e3b6587d26a2ce1c,,kotlin-tests,errored,374,2020-09-13 07:54:13 UTC,726721465,726721466,push
702860978,a5e5403e6ab6c41a8ee863b27514bcecc7248fb1,,master,passed,958,2020-06-28 12:04:09 UTC,702860979,702860980,push
699100562,4d68cf9db57969bcfc01ad965d98383f44c14fae,,master,passed,1008,2020-06-16 22:01:18 UTC,699100563,699100564,push
698703112,44fbde2216b4c94f1825953c5b2446c2ff4b794b,169,master,passed,969,2020-06-15 21:22:19 UTC,698703113,698703114,pull_request
652702871,a40d55d638f7354027d9ed4258cb51c7a0e01cc3,,master,passed,1033,2020-02-19 21:35:26 UTC,652702872,652702873,push
651414402,2db2de51d424a82be77634f23b81c2f6798445d9,,kotlin-tests,errored,308,2020-02-17 09:56:13 UTC,651414405,651414406,push
650784858,4412e0a4c2a869b0962bd3889520a304aade834d,,master,passed,1030,2020-02-15 10:56:12 UTC,650784859,650784860,push
647967175,1ac0a0a9a142fe5874b30c42c8fb798aeb505c16,,master,passed,986,2020-02-09 08:55:33 UTC,647967178,647967179,push
647959839,a7db00eb561cfac0e0183dac0a5e110d64b9f90f,,master,errored,632,2020-02-09 08:10:53 UTC,647959840,647959841,push
647957469,d3929c10bc42c29ffc19deccd556a19067403acf,,master,passed,1026,2020-02-09 07:57:57 UTC,647957470,647957472,push
647798368,099c9667ad259e0857c4737f4e9a465aa23e4c25,,master,failed,691,2020-02-08 18:41:18 UTC,647798369,647798370,push
646944256,172430a43ad4e3c95f6c7e3443152b156b54972c,160,master,passed,508,2020-02-06 16:34:15 UTC,646944257,pull_request
636514590,6022a1c1c0669620b381255ee7a1197493a36c1d,,master,passed,480,2020-01-13 19:06:47 UTC,636514591,push
636013652,af7c5de0831b6e5ffe7f1abc6655fbfc3958714e,,master,passed,471,2020-01-12 16:57:21 UTC,636013653,push
636010862,c90b977e8fd117dc429c70c775e039213706eb34,,master,failed,491,2020-01-12 16:46:41 UTC,636010863,push
636009489,446426df62b28cd1ea27d9e7098ca5ce0824ac8e,,master,failed,458,2020-01-12 16:43:01 UTC,636009490,push
635915314,64bc0bdf67d51a1521f9a7d63de7768c362be817,,master,passed,521,2020-01-12 09:30:41 UTC,635915315,push
635289172,2f391edafbec0d21d68c59cacddb6c9ab32ead4a,,master,passed,496,2020-01-10 14:31:48 UTC,635289173,push
621936272,7345b784eae9ff69417a4e7bad9be65cabbca477,,master,passed,592,2019-12-07 08:56:16 UTC,621936273,push
621808728,2fd1e9a6fd745baa719857363d4d82befa995661,,master,passed,571,2019-12-06 21:57:06 UTC,621808729,push
621777377,b945683c9d15c33373d7a850fad5faf35d1549e6,,master,errored,132,2019-12-06 20:29:51 UTC,621777378,push
619527573,40e71bec51504f7eece83a4720c900b47f5ecdec,152,master,errored,142,2019-12-02 09:24:28 UTC,619527574,pull_request
609652201,bc579d8e6072a3aa505ebad022586b9ff6964acd,,master,passed,573,2019-11-09 14:07:13 UTC,609652202,push
594265730,33805dc6b0dd05a111b29dab9fd32a6b7363084e,,master,passed,568,2019-10-06 17:30:09 UTC,594265731,push
592402635,84bd66dfb2425f6af4f4406599e4c89612610931,,master,passed,559,2019-10-02 06:06:12 UTC,592402636,push
592305826,b3215677d8b4f29bb4e1102a40a85ccee08745f3,144,master,passed,592,2019-10-01 23:44:31 UTC,592305827,pull_request
591140140,6acf936304733969f831605a82fc37cbcc11f958,143,master,passed,554,2019-09-29 15:22:23 UTC,591140141,pull_request
588364912,efeb098fab57258e57f1d0d821c4b73dfa942267,,master,passed,588,2019-09-23 09:10:16 UTC,588364913,push
588357547,3a45bad56ff98f9c619db646a1bbfb558ba40c7c,,master,passed,574,2019-09-23 08:49:43 UTC,588357548,push
588348355,e438acd1a8eefb02a02fe1e75aa5358316bead93,,master,passed,550,2019-09-23 08:27:06 UTC,588348356,push
588041679,a397a939dc154cde1446e4e4cace38d7b4cf816b,140,master,passed,569,2019-09-22 08:48:30 UTC,588041680,pull_request
587905986,1fda16c94a13d488d47fa2bc8925e0c5b9314075,140,master,failed,560,2019-09-21 18:43:10 UTC,587905987,pull_request
584083384,2d556a0d481b8606772574c6cac2422b4c607294,,master,passed,566,2019-09-12 10:57:13 UTC,584083385,push
580711658,419cb9ed668e32634d291f27ba213316569f552c,,master,passed,555,2019-09-04 13:03:43 UTC,580711660,push
580703641,92ed136d26c303837c2c92e1b198ca973eb11c08,,jdk11,passed,537,2019-09-04 12:44:52 UTC,580703642,push
580626359,8783b496341465d73048039d78fe20d3da840075,,jdk11,failed,186,2019-09-04 09:10:10 UTC,580626360,push
580622551,c2c9555a3c5f5141f88dbaae83b7d5d13d8a0b8d,,master,errored,25,2019-09-04 09:00:25 UTC,580622552,push
545363573,3deb796015af07ec899822d27bd14aed4025d3c1,,master,passed,605,2019-06-14 20:19:56 UTC,545363574,push
545353980,9f2bcf66c69a0f7110ae6ed0bb1f01bf2ccd51eb,,master,failed,544,2019-06-13 17:01:29 UTC,545353982,push
545306652,b5a46e5ee02216fadf0289b2a4d9275e7ce5dd45,136,master,failed,579,2019-06-13 15:20:59 UTC,545306653,pull_request
517432305,d10f50033112531de9037e472134f94997e86bfb,,master,passed,564,2019-04-08 19:18:02 UTC,517432306,push
517283620,530a7a371b5fea8571593e9e4a8bf7f159a8a355,,master,passed,563,2019-04-08 14:14:45 UTC,517283621,push
516653073,73f020edbb994172d429da45d33eb02d1fef08b0,,master,passed,563,2019-04-06 19:07:08 UTC,516653074,push
516606185,8b744809d6754d75aecd38a439ce4da715ca1f37,,master,passed,586,2019-04-06 15:52:03 UTC,516606186,push
516533696,79ebfd330732483799889c9c720f9c08e021f3de,,master,passed,549,2019-04-06 10:05:24 UTC,516533697,push
516242066,b4e3e4644d9183333b53d43197a9e05c0585c48a,,master,passed,581,2019-04-05 15:11:52 UTC,516242067,push
514277389,ba8f7f165bac9490f700a4f8b002a1bbc9b76f91,,master,passed,572,2019-04-01 17:49:50 UTC,514277390,push
513849369,23a6c25888ab9d09a515c594570e69d58fd29ab2,,master,passed,573,2019-03-31 20:16:49 UTC,513849370,push
513821697,7cce634e63a326efe37e56a865ad881a0ec1dff8,,master,passed,599,2019-03-31 18:24:43 UTC,513821698,push
513820106,23253ff30dc2e819bc1469b07b1e8699fe3b857e,,master,failed,184,2019-03-31 18:17:47 UTC,513820107,push
513714453,a6e29586c7671eb9f32b6dd1528471a3251212ca,,master,passed,565,2019-03-31 10:33:50 UTC,513714454,push
513587430,c4486e8d29b425272212565bee49d1d814f0ffd6,,master,passed,572,2019-03-30 21:02:31 UTC,513587431,push
513515627,2431aff4a6106753b133bd3272e495fb04bdcb94,,master,passed,588,2019-03-30 17:25:40 UTC,513515628,push
