tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
722190388,722190389,10199,0d58ac44e52ec9adbf6c5728909b47aad726b0d4,java,unknown,,java-ant,"",false,,,,,,,,,"",,
722190388,722190390,10199,0d58ac44e52ec9adbf6c5728909b47aad726b0d4,java,broken,11,java-ant,"",false,,,,,,,,,"",,843
722190388,722190391,10199,0d58ac44e52ec9adbf6c5728909b47aad726b0d4,java,ok,12,java-ant,"",false,,,,,,,,,"",,2181
722190388,722190392,10199,0d58ac44e52ec9adbf6c5728909b47aad726b0d4,java,ok,12,java-ant,"",false,,,,,,,,,"",,133
722190388,722190393,10199,0d58ac44e52ec9adbf6c5728909b47aad726b0d4,java,ok,676,java-ant,"",false,,,,,,,,,"",,570
722190431,722190432,10200,0d3dc27483fd391f8ed1ee046aa9d0f0effd4fa0,java,unknown,,java-ant,"",false,,,,,,,,,"",,
722190431,722190433,10200,0d3dc27483fd391f8ed1ee046aa9d0f0effd4fa0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
722190431,722190434,10200,0d3dc27483fd391f8ed1ee046aa9d0f0effd4fa0,java,unknown,1,java-ant,"",false,,,,,,,,,"",,
722190431,722190435,10200,0d3dc27483fd391f8ed1ee046aa9d0f0effd4fa0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190431,722190436,10200,0d3dc27483fd391f8ed1ee046aa9d0f0effd4fa0,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190581,722190582,10201,97d411f33892ce2157af7721866847f8e8f93391,java,unknown,,java-ant,"",false,,,,,,,,,"",,
722190581,722190583,10201,97d411f33892ce2157af7721866847f8e8f93391,java,ok,12,java-ant,"",false,,,,,,,,,"",,971
722190581,722190584,10201,97d411f33892ce2157af7721866847f8e8f93391,java,ok,11,java-ant,"",false,,,,,,,,,"",,2036
722190581,722190585,10201,97d411f33892ce2157af7721866847f8e8f93391,java,ok,11,java-ant,"",false,,,,,,,,,"",,144
722190581,722190586,10201,97d411f33892ce2157af7721866847f8e8f93391,java,ok,676,java-ant,"",false,,,,,,,,,"",,562
722190605,722190606,10202,80a9a69d1d1fd079ce5f7e8b98269394a3e785bc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190605,722190607,10202,80a9a69d1d1fd079ce5f7e8b98269394a3e785bc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190605,722190608,10202,80a9a69d1d1fd079ce5f7e8b98269394a3e785bc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190605,722190609,10202,80a9a69d1d1fd079ce5f7e8b98269394a3e785bc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722190605,722190610,10202,80a9a69d1d1fd079ce5f7e8b98269394a3e785bc,unknown,unknown,,plain,"",false,,,,,,,,,"",,
722198274,722198275,10209,58ebf9739a9843fd2121faa515c5b93ebb243a91,java,ok,11,java-ant,"",false,,,,,,,,,"",,802
722198274,722198276,10209,58ebf9739a9843fd2121faa515c5b93ebb243a91,java,ok,10,java-ant,"",false,,,,,,,,,"",,714
722198274,722198277,10209,58ebf9739a9843fd2121faa515c5b93ebb243a91,java,ok,11,java-ant,"",false,,,,,,,,,"",,1693
722198274,722198278,10209,58ebf9739a9843fd2121faa515c5b93ebb243a91,java,ok,9,java-ant,"",false,,,,,,,,,"",,139
722198274,722198279,10209,58ebf9739a9843fd2121faa515c5b93ebb243a91,java,ok,676,java-ant,"",false,,,,,,,,,"",,562
722198280,722198281,10210,a182cf7e4ee089565d783dacf15ca87c44170afb,java,ok,1,java-ant,"",false,,,,,,,,,"",,757
722198280,722198282,10210,a182cf7e4ee089565d783dacf15ca87c44170afb,java,ok,1,java-ant,"",false,,,,,,,,,"",,1013
722198280,722198283,10210,a182cf7e4ee089565d783dacf15ca87c44170afb,java,ok,1,java-ant,"",false,,,,,,,,,"",,2050
722198280,722198284,10210,a182cf7e4ee089565d783dacf15ca87c44170afb,java,ok,1,java-ant,"",false,,,,,,,,,"",,143
722198280,722198285,10210,a182cf7e4ee089565d783dacf15ca87c44170afb,java,ok,663,java-ant,"",false,,,,,,,,,"",,560
722596172,722596173,10217,056e5f77a4c82713f8e007e4b38808cd43cec07c,java,ok,11,java-ant,"",false,,,,,,,,,"",,774
722596172,722596174,10217,056e5f77a4c82713f8e007e4b38808cd43cec07c,java,ok,7,java-ant,"",false,,,,,,,,,"",,1006
722596172,722596175,10217,056e5f77a4c82713f8e007e4b38808cd43cec07c,java,broken,11,java-ant,"",false,,,,,,,,,"",,363
722596172,722596176,10217,056e5f77a4c82713f8e007e4b38808cd43cec07c,java,ok,11,java-ant,"",false,,,,,,,,,"",,125
722596172,722596177,10217,056e5f77a4c82713f8e007e4b38808cd43cec07c,java,ok,679,java-ant,"",false,,,,,,,,,"",,532
722596347,722596348,10218,3e593e693a4d838fd09287f0b7af3e5b07f2425e,java,ok,0,java-ant,"",false,,,,,,,,,"",,752
722596347,722596349,10218,3e593e693a4d838fd09287f0b7af3e5b07f2425e,java,ok,1,java-ant,"",false,,,,,,,,,"",,870
722596347,722596350,10218,3e593e693a4d838fd09287f0b7af3e5b07f2425e,java,broken,0,java-ant,"",false,,,,,,,,,"",,339
722596347,722596351,10218,3e593e693a4d838fd09287f0b7af3e5b07f2425e,java,ok,0,java-ant,"",false,,,,,,,,,"",,147
722596347,722596352,10218,3e593e693a4d838fd09287f0b7af3e5b07f2425e,java,ok,658,java-ant,"",false,,,,,,,,,"",,558
722723983,722723984,10224,3e98acdc76f4aafd51a707cf7d6df0d9b1951d23,java,ok,1,java-ant,"",false,,,,,,,,,"",,540
722723983,722723985,10224,3e98acdc76f4aafd51a707cf7d6df0d9b1951d23,java,broken,1,java-ant,"",false,,,,,,,,,"",,559
722723983,722723986,10224,3e98acdc76f4aafd51a707cf7d6df0d9b1951d23,java,ok,0,java-ant,"",false,,,,,,,,,"",,1747
722723983,722723987,10224,3e98acdc76f4aafd51a707cf7d6df0d9b1951d23,java,ok,0,java-ant,"",false,,,,,,,,,"",,152
722723983,722723988,10224,3e98acdc76f4aafd51a707cf7d6df0d9b1951d23,java,ok,666,java-ant,"",false,,,,,,,,,"",,525
