build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754875394,1d6315650b2177d25e5f8513b35dd80006996d98,,master,passed,1412,2021-01-17 14:36:30 UTC,754875395,push
747307179,3ea9309ff23a5d11c2b712fc9bfb42e054b1aadc,85,master,passed,1219,2020-12-03 00:28:51 UTC,747307180,pull_request
739740234,9444e66da9110ff40ccdf1a8f67ad6bc35b05f24,,master,passed,1290,2020-10-28 22:35:11 UTC,739740235,push
739643185,2995bc6e659f8286d5ccc32dd00c79098419f1f6,76,master,passed,1242,2020-10-28 16:35:09 UTC,739643186,pull_request
739640391,581d316b0c076b767f996a7090fcad3a66d55a08,76,master,canceled,0,,739640392,pull_request
739625311,069e2f9645e85ea0c112d14f0628caada6d1638e,79,master,failed,63,2020-10-28 15:35:59 UTC,739625312,pull_request
739622279,4e07bf22e07068893977727a11f2336793809f44,82,master,passed,1215,2020-10-28 15:21:49 UTC,739622280,pull_request
739622028,5be40c8151ec46a458abc84dc38ff1a7192f5471,82,master,canceled,0,,739622029,pull_request
739606530,98cf3f3209e61472c7b2b8240aa957cc616e29e8,77,master,failed,63,2020-10-28 14:08:51 UTC,739606531,pull_request
739600771,ce6cd523d646c1bab25efc99683c54cad29a812c,80,master,passed,1268,2020-10-28 13:40:14 UTC,739600772,pull_request
739597797,8160da31f32592011334807fea17ced0cca3d118,79,master,failed,62,2020-10-28 13:28:09 UTC,739597798,pull_request
739534917,12ae87584ae4f0c5b65395f5838442bcca133d60,77,master,failed,65,2020-10-28 08:07:24 UTC,739534918,pull_request
739531745,40507788de80ed3d4a3fcdb42c0648287a5fdee6,76,master,passed,1291,2020-10-28 07:48:21 UTC,739531746,pull_request
739520086,5aa0534f510abc092f6f028ed1866a72ea4e02fa,75,master,passed,1888,2020-10-28 06:33:45 UTC,739520087,pull_request
739306651,c2dc429012bb6ca938fde53648c7beaf83e749a2,,master,passed,1184,2020-10-27 15:34:20 UTC,739306652,push
