tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
741618009,741618010,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,python,unknown,25,python,"",false,,,,,,,,,"",,
741618009,741618011,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,python,unknown,25,python,"",false,,,,,,,,,"",,
741618009,741618012,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,python,ok,25,python,"",false,,,,,,,,,"",,
741618009,741618013,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,python,unknown,25,python,"",false,,,,,,,,,"",,
741618009,741618014,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618009,741618015,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618009,741618016,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618009,741618017,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618009,741618018,3526,56ed36f5f7f1aca7f2dcf47dd1b12082b460eaaa,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618022,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618023,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618024,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618025,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618026,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618027,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618028,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618029,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741618021,741618030,3527,fea20b1c38cedd91018e729b48b6aa85d313a602,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621127,741621128,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,unknown,24,python,"",false,,,,,,,,,"",,
741621127,741621129,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,24,python,"",false,,,,,,,,,"",,
741621127,741621130,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,27,python,"",false,,,,,,,,,"",,
741621127,741621131,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,27,python,pytest,true,false,741,0,741,16,,,,"",1182.81,
741621127,741621132,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1135.26,
741621127,741621133,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,unknown,25,python,pytest,true,true,741,1,742,15,,,,test_delete_non_candidate_models,1115.17,
741621127,741621134,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,20,python,pytest,true,false,741,0,741,16,,,,"",1150.81,
741621127,741621135,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1044.49,
741621127,741621136,3528,a851ea9ddfec6484868220b7b027c84bdb176d3e,python,ok,19,python,pytest,true,false,742,0,742,15,,,,"",1134.02,
741621137,741621138,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,python,unknown,24,python,"",false,,,,,,,,,"",,
741621137,741621139,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,python,ok,24,python,"",false,,,,,,,,,"",,
741621137,741621140,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,python,unknown,26,python,"",false,,,,,,,,,"",,
741621137,741621141,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621137,741621142,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621137,741621143,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621137,741621144,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621137,741621145,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741621137,741621146,3529,5d9df7f9d42baa0d7b8ddc74e034d8acf9d2a737,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741636624,741636625,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,unknown,24,python,"",false,,,,,,,,,"",,
741636624,741636626,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,26,python,"",false,,,,,,,,,"",,
741636624,741636627,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,25,python,"",false,,,,,,,,,"",,
741636624,741636628,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,27,python,pytest,true,false,741,0,741,16,,,,"",1178.93,
741636624,741636629,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,24,python,pytest,true,false,742,0,742,15,,,,"",1118.05,
741636624,741636630,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,25,python,pytest,true,false,742,0,742,15,,,,"",1100.58,
741636624,741636631,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,19,python,pytest,true,false,741,0,741,16,,,,"",1148.17,
741636624,741636632,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,23,python,pytest,true,false,742,0,742,15,,,,"",1065.29,
741636624,741636633,3530,472680647dcd568acccf43fc30d88daacd57bf6b,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1128.1,
741636648,741636649,3531,329345485674761434797437d769f46e531c7727,python,ok,26,python,"",false,,,,,,,,,"",,
741636648,741636650,3531,329345485674761434797437d769f46e531c7727,python,ok,24,python,"",false,,,,,,,,,"",,
741636648,741636651,3531,329345485674761434797437d769f46e531c7727,python,ok,26,python,"",false,,,,,,,,,"",,
741636648,741636652,3531,329345485674761434797437d769f46e531c7727,python,ok,24,python,pytest,true,false,741,0,741,16,,,,"",1173.01,
741636648,741636653,3531,329345485674761434797437d769f46e531c7727,python,ok,25,python,pytest,true,false,742,0,742,15,,,,"",1100.92,
741636648,741636654,3531,329345485674761434797437d769f46e531c7727,python,ok,23,python,pytest,true,false,742,0,742,15,,,,"",1092.26,
741636648,741636655,3531,329345485674761434797437d769f46e531c7727,python,ok,20,python,pytest,true,false,741,0,741,16,,,,"",1150.5,
741636648,741636656,3531,329345485674761434797437d769f46e531c7727,python,unknown,4,python,"",false,,,,,,,,,"",,
741636648,741636657,3531,329345485674761434797437d769f46e531c7727,python,unknown,4,python,"",false,,,,,,,,,"",,
741696723,741696724,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696725,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696726,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696727,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696728,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696729,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696730,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696731,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696723,741696732,3532,d3aafbd236e243a14c4dcf4f548813ecbcb8abe3,unknown,unknown,,plain,"",false,,,,,,,,,"",,
741696934,741696935,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,25,python,"",false,,,,,,,,,"",,
741696934,741696936,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,25,python,"",false,,,,,,,,,"",,
741696934,741696937,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,26,python,"",false,,,,,,,,,"",,
741696934,741696938,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,26,python,pytest,true,false,741,0,741,16,,,,"",1192.16,
741696934,741696939,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,27,python,pytest,true,false,742,0,742,15,,,,"",1112.55,
741696934,741696940,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,46,python,pytest,true,false,742,0,742,15,,,,"",1118.13,
741696934,741696941,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,20,python,pytest,true,false,741,0,741,16,,,,"",1145.58,
741696934,741696942,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1067.76,
741696934,741696943,3533,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,21,python,pytest,true,false,742,0,742,15,,,,"",1172.63,
741751044,741751046,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,27,python,"",false,,,,,,,,,"",,
741751044,741751047,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,24,python,"",false,,,,,,,,,"",,
741751044,741751050,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,26,python,"",false,,,,,,,,,"",,
741751044,741751051,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,27,python,pytest,true,false,741,0,741,16,,,,"",1194.46,
741751044,741751054,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,27,python,pytest,true,false,742,0,742,15,,,,"",1129.48,
741751044,741751055,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,unknown,25,python,pytest,true,true,741,1,742,15,,,,test_fit_roar,1098.18,
741751044,741751057,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,unknown,22,python,pytest,true,true,739,2,741,16,,,,test_delete_non_candidate_models#test_binary,1163.71,
741751044,741751059,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,22,python,pytest,true,false,742,0,742,15,,,,"",1070.2,
741751044,741751060,3534,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,21,python,pytest,true,false,742,0,742,15,,,,"",1193.52,
741826655,741826656,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,25,python,"",false,,,,,,,,,"",,
741826655,741826657,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,25,python,"",false,,,,,,,,,"",,
741826655,741826658,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,24,python,"",false,,,,,,,,,"",,
741826655,741826659,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,25,python,pytest,true,false,741,0,741,16,,,,"",1171.93,
741826655,741826660,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1108.61,
741826655,741826661,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,24,python,pytest,true,false,742,0,742,15,,,,"",1103.69,
741826655,741826662,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,22,python,pytest,true,false,741,0,741,16,,,,"",1171.7,
741826655,741826663,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,22,python,pytest,true,false,742,0,742,15,,,,"",1069.51,
741826655,741826664,3535,9e76146db60737b9b81ee56a76ad7ca6d636b088,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1147.38,
741873952,741873953,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,25,python,"",false,,,,,,,,,"",,
741873952,741873954,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,26,python,"",false,,,,,,,,,"",,
741873952,741873955,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,25,python,"",false,,,,,,,,,"",,
741873952,741873956,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,25,python,pytest,true,false,741,0,741,16,,,,"",1168.16,
741873952,741873957,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1119.67,
741873952,741873958,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,27,python,pytest,true,false,742,0,742,15,,,,"",1265.39,
741873952,741873959,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,21,python,pytest,true,false,741,0,741,16,,,,"",1171.14,
741873952,741873960,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1061.61,
741873952,741873961,3536,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,19,python,pytest,true,false,742,0,742,15,,,,"",1145.93,
741874661,741874662,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,unknown,27,python,"",false,,,,,,,,,"",,
741874661,741874663,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,24,python,"",false,,,,,,,,,"",,
741874661,741874664,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,25,python,"",false,,,,,,,,,"",,
741874661,741874665,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,unknown,30,python,pytest,true,true,739,2,741,16,,,,test_cv_regression#KernelPCAComponentTest.test_default_configuration_classify,1207.52,
741874661,741874666,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1126.12,
741874661,741874667,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,28,python,pytest,true,false,742,0,742,15,,,,"",1113.99,
741874661,741874668,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,20,python,pytest,true,false,741,0,741,16,,,,"",1141.21,
741874661,741874669,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,21,python,pytest,true,false,742,0,742,15,,,,"",1060.11,
741874661,741874670,3537,7efc5e2d9bffc077e6bd59585dee074699e799c9,python,ok,20,python,pytest,true,false,742,0,742,15,,,,"",1134.95,
741987579,741987580,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,25,python,"",false,,,,,,,,,"",,
741987579,741987581,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,25,python,"",false,,,,,,,,,"",,
741987579,741987582,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,29,python,"",false,,,,,,,,,"",,
741987579,741987583,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,24,python,pytest,true,false,741,0,741,16,,,,"",1153.69,
741987579,741987584,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1093.28,
741987579,741987585,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,26,python,pytest,true,false,742,0,742,15,,,,"",1108.88,
741987579,741987586,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,21,python,pytest,true,false,741,0,741,16,,,,"",1172.43,
741987579,741987587,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,21,python,pytest,true,false,742,0,742,15,,,,"",1058.89,
741987579,741987588,3538,9e04bd84b2be9a258d7ad8def228bd2e1b9b30f6,python,ok,19,python,pytest,true,false,742,0,742,15,,,,"",1148.23,
