build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
660396186,dce8dadbf787a6fb3c97648d3cc800088e745e5b,,actions,passed,75,2020-03-09 23:14:05 UTC,660396187,push
655333527,b86405f280e5af43c9368c5f294a1b6d3b53c267,,master,passed,110,2020-02-26 12:37:12 UTC,655333528,push
653019154,a47770c2caa73602406599759ebeb6a6b53b5544,525,master,passed,75,2020-02-20 14:40:54 UTC,653019155,pull_request
653011027,1fe4c570be4721966bc00fa70735d7226706bb5c,525,master,failed,49,2020-02-20 14:22:39 UTC,653011028,pull_request
642038014,767c94ee45671caf5f8edf080e2d469461bb3f43,,master,passed,72,2020-01-26 15:11:42 UTC,642038017,push
642031626,1f8306bd4116a4edfabd31d58604b3be28a1b883,,master,passed,121,2020-01-26 14:52:09 UTC,642031627,push
641702871,195099e7a358f9b39aac3be687356d0a2b2de7f4,523,master,passed,116,2020-01-25 11:48:11 UTC,641702872,pull_request
602351087,ac621ab1b5c01717c7cf166361fce039888ce5f2,,master,passed,86,2019-10-24 14:14:15 UTC,602351088,push
602349630,c1d26c00a37683b26a78fa0e1ed27114ada4e091,,v2.10.5,passed,93,2019-10-24 14:10:57 UTC,602349631,push
602348294,c1d26c00a37683b26a78fa0e1ed27114ada4e091,,master,passed,88,2019-10-24 14:08:37 UTC,602348295,push
602345249,fcfd55d6ed15626a200a983f693d372ff7ec5c53,,master,passed,90,2019-10-24 14:02:17 UTC,602345250,push
602341581,fcfd55d6ed15626a200a983f693d372ff7ec5c53,,topic/joda-convert,passed,91,2019-10-24 13:54:03 UTC,602341582,push
602321654,cc0a4e656e8a8229c20a2f8e85bc13906119df0d,,website8,passed,97,2019-10-24 13:14:50 UTC,602321655,push
602320805,cc0a4e656e8a8229c20a2f8e85bc13906119df0d,,master,passed,84,2019-10-24 13:14:44 UTC,602320806,push
597004129,adacfb63848c437aa128a1e8de7bbda2dba5f5a4,,master,passed,95,2019-10-12 14:48:26 UTC,597004131,push
596987645,b886dfa2e3202e98066a0404a35cc5a344715228,,master,passed,96,2019-10-12 13:40:30 UTC,596987646,push
596982040,d6bb3fbe6c0a2ed4ad89cd47068a2135d91affde,,website7,passed,105,2019-10-12 13:15:21 UTC,596982041,push
596981949,d6bb3fbe6c0a2ed4ad89cd47068a2135d91affde,,master,passed,83,2019-10-12 13:14:51 UTC,596981950,push
596975938,8da8976dcc61fc23c41a049c8b114c730c763808,,website6,passed,101,2019-10-12 12:49:18 UTC,596975939,push
596975927,8da8976dcc61fc23c41a049c8b114c730c763808,,master,passed,82,2019-10-12 12:49:06 UTC,596975929,push
587507231,5515b522d285b68f53f85fdc8a554c42fceb1867,,website5,passed,106,2019-09-20 14:17:38 UTC,587507234,push
587506957,5515b522d285b68f53f85fdc8a554c42fceb1867,,master,passed,77,2019-09-20 14:17:51 UTC,587506960,push
587452623,710285089f3ddc476cf439c634f596dbc3c683c0,,master,passed,96,2019-09-20 12:12:26 UTC,587452625,push
587444945,30deaffa45e10ff12ca92e10aa4b1f2321c3e890,,v2.10.4,passed,85,2019-09-20 11:51:24 UTC,587444946,push
587434839,30deaffa45e10ff12ca92e10aa4b1f2321c3e890,,master,passed,79,2019-09-20 11:21:02 UTC,587434840,push
587409486,644f4b97d154ea04071ebc6fb1e68dcba51fa69c,,master,passed,86,2019-09-20 10:05:52 UTC,587409487,push
587404420,beb82a9f6cfc9fe6dc359d6c5ba2e6263c2c4083,,master,passed,138,2019-09-20 09:51:29 UTC,587404421,push
587402935,7288b74deef87b0f8cdb658443c97b1a604e2c0a,,travis,errored,137,2019-09-20 09:47:42 UTC,587402938,587402939,push
587388386,b47331a68a5c3ddae0bee9c981a0355219e1091b,,master,errored,26,2019-09-20 09:07:26 UTC,587388387,587388388,push
586290254,694fb06e335a24c2ecae7f038321c8e034129a88,,master,errored,52,2019-09-17 22:54:02 UTC,586290255,586290256,push
586169156,e7b92ecda7207bb248895d588ef98cf30de818d7,514,master,errored,171,2019-09-17 17:33:26 UTC,586169157,586169158,pull_request
555389008,5223198943ba3c230ebff7e17e0184230383f7db,511,master,passed,190,2019-07-07 17:07:28 UTC,555389009,555389010,pull_request
554275552,bde9df403a0377a0fad5c3a7e9954aaa6657b379,,master,passed,194,2019-07-04 14:17:48 UTC,554275553,554275554,push
554270398,bdcbf2eebc751861a9d9ab4f8f59a2b58d232f52,,v2.10.3,passed,193,2019-07-04 14:06:11 UTC,554270399,554270400,push
554269609,bdcbf2eebc751861a9d9ab4f8f59a2b58d232f52,,master,passed,185,2019-07-04 14:04:23 UTC,554269610,554269611,push
554268048,ac9b98a66657cc26f6fd0f0e18d1f95560c31348,,master,passed,185,2019-07-04 14:00:53 UTC,554268049,554268050,push
554245673,c06b9a10b0233f70803a0ff0c8878c6e09aebb28,,master,passed,233,2019-07-04 13:08:12 UTC,554245674,554245675,push
553850061,6505f2d7b66c799e29ca94564774358847fc94b9,510,master,passed,229,2019-07-03 17:16:30 UTC,553850062,553850063,pull_request
540689545,124fd322c96b47b132ae08f7f20e319199c6de74,,master,passed,211,2019-06-03 10:58:18 UTC,540689546,540689547,push
539140957,8429e5adf5e508b6f59292ca8ab6163fe84ce668,,master,passed,224,2019-05-30 09:51:06 UTC,539140958,539140959,push
536748926,d1df48396364eab62c944484b46ccb04d49c29f6,,master,passed,207,2019-05-24 12:21:46 UTC,536748927,536748928,push
536677416,0290948b148c15d56dd3e1de7b5c01e45e29cb56,,master,passed,239,2019-05-24 08:55:55 UTC,536677417,536677418,push
536366220,bb272be8a10b25a2e724928c8dab64b2bd5417f9,,master,passed,210,2019-05-23 15:58:04 UTC,536366221,536366222,push
531870396,201e486e627768c3b1c31284ea0c7bdc516492e6,,master,passed,225,2019-05-13 16:08:20 UTC,531870397,531870398,push
531865225,954c325b500fcd1e59655a0ef10d7f88935153c6,505,master,passed,205,2019-05-13 15:56:18 UTC,531865226,531865227,pull_request
530307633,37da35addb6f9825ca5567e4a71b0a12c8c14cd7,,master,passed,212,2019-05-09 14:18:31 UTC,530307634,530307635,push
530292883,cd58bd7f397682cbd889940096a9d9a4fccbbad4,,v2.10.2,passed,235,2019-05-09 13:48:45 UTC,530292884,530292885,push
530289301,cd58bd7f397682cbd889940096a9d9a4fccbbad4,,v2.10.2,passed,217,2019-05-09 13:41:32 UTC,530289302,530289303,push
530288597,cd58bd7f397682cbd889940096a9d9a4fccbbad4,,master,passed,353,2019-05-09 13:40:04 UTC,530288598,530288599,push
530280488,8815f5246b603c5d6d98164967c145ac672f7ddf,,master,passed,206,2019-05-09 13:21:09 UTC,530280489,530280490,push
530274450,7d06d45afb5faa173a645fe657bb23350db0ce09,,master,passed,233,2019-05-09 13:06:32 UTC,530274451,530274452,push
530272391,ab378dd23da0292c83f8b8719fc3145ddebe022f,,master,passed,256,2019-05-09 13:02:31 UTC,530272392,530272393,push
