build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
406785503,d817ebe42acfb2147a68af2007324c3492260c4a,,master,passed,24,2018-07-22 10:02:45 UTC,406785504,push
406785008,830a0f4759206ca695bc91927303867a1ba951bc,,v3.0.0,passed,28,2018-07-22 09:59:53 UTC,406785017,push
397428542,0d8a5480bb27e6f899baa1ab6f81398056eaaedf,29,master,passed,27,2018-06-27 16:27:16 UTC,397428543,pull_request
358835548,0befc98518d3dab49964131019d3d95d897e2808,28,master,passed,244,2018-03-27 11:14:19 UTC,358835549,pull_request
330012588,830a0f4759206ca695bc91927303867a1ba951bc,,master,passed,86,2018-01-17 18:47:27 UTC,330012589,push
329709693,cc2b3237599ddef544f17c15e6f6c2fe5f6de45b,25,master,passed,83,2018-01-17 18:37:37 UTC,329709694,pull_request
329598214,010e0b745d12eaf8426c95f9c3924d81dd0b668f,,v2.0.0,errored,0,,329598215,push
329598100,010e0b745d12eaf8426c95f9c3924d81dd0b668f,,v1.0.0,errored,0,,329598101,push
329597941,f83b9d975e4dbf8d73f9abeae43caa3bd654b9cb,,master,errored,0,,329597942,push
329596612,010e0b745d12eaf8426c95f9c3924d81dd0b668f,,master,canceled,0,,329596615,push
329445880,490e8aebf526c742d7bfd83b9257f76db52d454c,24,v2.0.0,passed,34,2018-01-16 12:36:48 UTC,329445881,pull_request
285940165,010e0b745d12eaf8426c95f9c3924d81dd0b668f,,v2.0.0,passed,18,2017-10-10 08:16:03 UTC,285940166,push
283496840,5046cb40987058058ad9225bf200daddbbde7f9e,22,v2.0.0,passed,19,2017-10-05 02:53:18 UTC,283496841,pull_request
283488630,7e0c3aba5da970d4e1907fecb07310b7db5f1466,,v2.0.0,passed,18,2017-10-05 02:20:15 UTC,283488631,push
283485332,2fceecb5f9a0576512f9d083fe5d039a0d751ede,21,v2.0.0,passed,19,2017-10-05 02:06:20 UTC,283485333,pull_request
281602244,a0256e28785695259ce9136b87c35676588608a6,20,v2.0.0,passed,20,2017-09-30 09:22:10 UTC,281602245,pull_request
244372944,88ed6bf154a42e81a9bf696e1b7dbea1ecfd5d0c,19,v2.0.0,passed,14,2017-06-19 03:37:47 UTC,244372945,pull_request
243794341,5db5c03d29709c8393e0e8d72225af04b31d1f7d,19,v2.0.0,passed,27,2017-06-16 19:21:44 UTC,243794342,pull_request
243777675,8fc2b67a43eec913c3f15ab94683f5b893d8e38f,19,v2.0.0,passed,14,2017-06-16 18:32:58 UTC,243777676,pull_request
243702513,e00e34878014933bbf3c7f0fd28c9a7152b83b41,19,v2.0.0,passed,20,2017-06-16 15:04:40 UTC,243702514,pull_request
191104640,6e328e67893eb46323ad06f0e92cb9536babbabc,,v2.0.0,passed,18,2017-01-11 21:11:26 UTC,191104641,push
191102507,919a303f9fa6761aefd398e8863d81817d4e7952,16,v2.0.0,passed,15,2017-01-11 21:05:15 UTC,191102508,pull_request
190120184,40e5af0c2abb6962f4d1d6d2b3d527eb4aa324e6,16,v2.0.0,passed,30,2017-01-09 01:33:43 UTC,190120185,pull_request
190119657,b59cee30cab1af558e7bb1d523ae7a7615ed185e,16,v2.0.0,failed,45,2017-01-09 01:30:29 UTC,190119658,pull_request
146401245,20a0a429c5f93de45c90f5f09ea297c25e0929b3,,v2.0.0,passed,25,2016-07-21 14:56:11 UTC,146401246,push
146285256,5c79142bee95ea2a49e62dd0fc13521c6a311796,12,v2.0.0,passed,25,2016-07-21 04:32:03 UTC,146285257,pull_request
122833592,de778d1ac1c7bee6bb63de90ee718cac97f70ba8,11,master,failed,18,2016-04-13 16:24:55 UTC,122833593,pull_request
55824120,cba550ebf9bce999a02e963296d4bc7a486cb715,,v2.0.0,passed,7,2015-03-25 16:55:14 UTC,55824121,push
55798905,216e11a92acb58146ced498f047ba507102e57d7,7,v2.0.0,passed,10,2015-03-25 13:48:39 UTC,55798906,pull_request
55797949,89c0ff5a237d49d4e69c72938e2c3baf4835718c,7,v2.0.0,passed,7,2015-03-25 13:39:23 UTC,55797950,pull_request
55795609,f45bf647bd8b873a2fa91a6dc5bb812e26872b9c,7,v2.0.0,passed,11,2015-03-25 13:19:51 UTC,55795610,pull_request
55790031,cfa97b7ae87a4c6c462f807e9db52e437968eb1e,7,v2.0.0,passed,11,2015-03-25 12:31:41 UTC,55790032,pull_request
43570105,46cfd0bbfb747fd0c3333d221ba4e3c932cfd6dd,,v2.0.0,passed,5,2014-12-10 08:51:13 UTC,43570106,push
30474792,dae43b8a8a190d1f2b5908e2f6dd02481e7d59e9,,v2.0.0,passed,71,2014-07-22 00:59:23 UTC,30474793,push
30474767,dae43b8a8a190d1f2b5908e2f6dd02481e7d59e9,,master,passed,69,2014-07-21 16:36:30 UTC,30474768,push
30474226,b42fe38042a8b3574fe41cda710833640d2b87a3,,master,errored,10,2014-07-21 16:32:42 UTC,30474227,push
30474191,b42fe38042a8b3574fe41cda710833640d2b87a3,,v2.0.0,errored,12,2014-07-21 16:31:29 UTC,30474192,push
30474101,097c8b0f1822cd150b141bc12d758e8ca368a418,,v2.0.0,errored,19,2014-07-21 16:30:23 UTC,30474102,push
30474074,097c8b0f1822cd150b141bc12d758e8ca368a418,,master,errored,12,2014-07-21 16:30:17 UTC,30474075,push
30473932,df631e0c91d31a92ca5ae1672cb7620cc982c459,,master,errored,9,2014-07-21 16:52:44 UTC,30473933,push
30473865,df631e0c91d31a92ca5ae1672cb7620cc982c459,,v2.0.0,errored,10,2014-07-21 16:26:29 UTC,30473866,push
30403730,6237922f553a67ea9aa47944afa2df3b8f1fc7cb,,master,passed,41,2014-07-20 17:57:03 UTC,30403731,push
