build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761261719,01eacff7a4f12e6f7aebde7c4cb4c1c2633f217d,,master,passed,603,2021-03-03 09:28:40 UTC,761261720,761261721,761261722,761261723,push
751853484,d2eaa9c520997475114dd13ac6fd088659adbf08,513,master,passed,594,2020-12-28 18:40:29 UTC,751853485,751853486,751853487,751853488,pull_request
751853441,27b7d91dd3eb1a2543dc384d9b8bfaf5a6dee002,512,master,passed,586,2020-12-28 18:20:42 UTC,751853442,751853443,751853444,751853445,pull_request
678680186,fdefcb02b143341d98e9a8671673517f26008ca2,554,master,passed,308,2020-04-23 16:46:15 UTC,678680187,678680188,678680189,678680190,pull_request
613531079,c6f630a5ec18bd30f1485bc0dbbccb8664c77510,,master,passed,294,2019-11-18 14:33:04 UTC,613531080,613531081,613531082,613531083,push
613530109,b37252a496a8d82991d7be881f09a0529f78ea6c,,master,passed,301,2019-11-18 14:30:07 UTC,613530110,613530112,613530113,613530114,push
613528792,87c1a6f2a605a4c6c533983f716560d69af93611,546,master,passed,306,2019-11-18 14:27:01 UTC,613528793,613528794,613528795,613528796,pull_request
607530088,5e2220c36c4ae437f91f7c790944e394730be5a9,543,master,failed,321,2019-11-05 08:35:51 UTC,607530089,607530090,607530091,607530092,pull_request
607526249,e72de594477b55600acf948e812129f6257e2e31,543,master,failed,278,2019-11-05 08:24:29 UTC,607526250,607526251,607526252,607526253,pull_request
594267904,12989c27a70aa5fd8f5ac6a3187f07490aefa60d,,master,passed,346,2019-10-06 17:38:39 UTC,594267905,594267906,594267907,594267908,push
593989069,7eeff4499eb08bb08ffbd0b52c66a3ab36fb95bd,541,master,passed,346,2019-10-05 17:45:29 UTC,593989070,593989071,593989072,593989073,pull_request
593987045,2f3781e52a870277f6c95bf28d2973d4ba32748c,540,master,passed,336,2019-10-05 17:37:42 UTC,593987046,593987047,593987048,593987049,pull_request
588505924,22d2c8cb2b83d41e1922e119ca7e4bc0b27c5b98,,master,passed,315,2019-09-23 15:14:24 UTC,588505925,588505926,588505927,588505928,push
588352445,fa751db77df4884f9e0a24a4fd9229e62218d92b,538,master,passed,285,2019-09-23 08:36:41 UTC,588352446,588352447,588352448,588352449,pull_request
