build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761285119,f9b2c3d372b3f28911a872191ad62953c84bafa4,,dev,passed,491,2021-03-03 13:44:13 UTC,761285120,push
761281420,141cddf282ca94a074ea76b996893a5eaaabbc1f,,dev,passed,507,2021-03-03 13:02:29 UTC,761281421,push
761281414,da838d36fa85fabcdd671a1fa4d9e22392e9e9a3,,HikariCP-4.0.3,passed,442,2021-03-03 13:02:29 UTC,761281415,push
761281403,da838d36fa85fabcdd671a1fa4d9e22392e9e9a3,,dev,canceled,0,,761281404,push
761278897,acc9ac72011f1633b4a1a2aa22167a6692f15e89,,dev,passed,441,2021-03-03 12:32:20 UTC,761278898,push
761277826,a21a6ff6cd7885b6616b8f78d1fa3b32a9a0d535,,dev,passed,423,2021-03-03 12:21:42 UTC,761277827,push
758964366,bb6c242df1e4c0490bd2f4e858916c7f62c347a6,1734,dev,passed,348,2021-02-14 22:06:50 UTC,758964367,pull_request
758805235,28f5486ecffe551e0e80b1ed5158e42472624123,,dev,passed,340,2021-02-13 08:26:55 UTC,758805236,push
758803687,b1bd488dedb9a804d66e5176f08e93eb891bd298,,dev,passed,337,2021-02-13 08:00:22 UTC,758803688,push
758803665,f9146f88a79542eb367087216eb80c5a23b34993,,dev,passed,402,2021-02-13 07:59:32 UTC,758803666,push
758803435,89a4941989aade7337cca2f2a9acb7217ee981fe,,dev,passed,365,2021-02-13 07:55:05 UTC,758803436,push
758803228,fcdf18b3da3ca6aa5bed486e20b757a7d2dd4f9e,,dev,passed,389,2021-02-13 07:50:06 UTC,758803229,push
758803023,ec9d9f8c966cf69190865e161c08011341b72833,,dev,passed,340,2021-02-13 07:41:57 UTC,758803024,push
758801930,0035f03555efd0d6e8004d9d131bec65d64ce131,,dev,passed,341,2021-02-13 07:33:46 UTC,758801931,push
758801488,7b17910a70dd8bbdcaa2fe7cc013a8343c2f5f0b,,dev,passed,343,2021-02-13 07:29:12 UTC,758801489,push
758800267,9b3a93451b572418cdb15d1ff6dbbaa6bab21ff8,,dev,passed,425,2021-02-13 07:14:13 UTC,758800268,push
758799368,edc27385eeb817d79a0b2f0f550291570c9197c0,,dev,passed,400,2021-02-13 06:56:15 UTC,758799369,push
758799360,93d93e9ac887decdc1a52d208a84d8ac63997881,,HikariCP-4.0.2,passed,345,2021-02-13 06:56:17 UTC,758799361,push
758799352,93d93e9ac887decdc1a52d208a84d8ac63997881,,dev,canceled,0,,758799353,push
