build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
675047939,ad1062d382a180cb47e91646be9e8401fd30dbf5,,master,passed,445,2020-04-14 21:42:04 UTC,675047940,675047941,push
674968307,9dcc839b04ee7ed1c2158d9d5e9ee53c9a80fed6,891,master,passed,505,2020-04-14 17:56:38 UTC,674968308,674968309,pull_request
671028371,a00f0723688910ae64f62aa962edc5be57406a52,,master,passed,450,2020-04-04 18:43:54 UTC,671028372,671028373,push
668955546,041562b3018485f7024188f32c085c920a9fb3c3,892,master,passed,423,2020-03-30 21:00:40 UTC,668955549,668955551,pull_request
668954614,fa1bbcce2112b06295e98c17bddc3c7a09732154,892,master,passed,437,2020-03-30 20:58:51 UTC,668954615,668954616,pull_request
667519625,36a38a18f11a5554f568a4d51fba3ef8656a8bdc,891,master,passed,464,2020-03-27 01:28:20 UTC,667519626,667519627,pull_request
665967539,9fef412a5ff3e055f18488bd54e6ffe8f51fb24d,867,master,passed,493,2020-03-23 17:07:03 UTC,665967540,665967541,pull_request
665953563,e5aa3d57e2d34b0259b644a766f724a050e28a5f,867,master,errored,1551,2020-03-23 16:38:23 UTC,665953565,665953566,pull_request
661025625,7788def9c2a78f7dd53b806942b3a4997ffbc5bf,797,master,passed,468,2020-03-11 11:06:46 UTC,661025626,661025627,pull_request
659776840,628ece7cf2dbe7425f55cee7ddef577aae007f5a,886,master,passed,451,2020-03-08 11:01:15 UTC,659776841,659776842,pull_request
640835645,c47f26186158bab544973e39f47979421b33de56,876,master,passed,408,2020-01-23 10:24:03 UTC,640835646,640835647,pull_request
632693385,4c77c9ab1eedb3dbdcc1d979c8fb7be597d63297,,master,passed,420,2020-01-04 17:09:55 UTC,632693386,632693387,push
632693380,80f3d492eab43adce9c7589f8992b1fe37f79f59,,frontend-plugins-1.9.1,passed,569,2020-01-04 17:09:49 UTC,632693381,632693382,push
632693377,80f3d492eab43adce9c7589f8992b1fe37f79f59,,master,canceled,0,,632693378,632693379,push
632519049,749c8d68aed1079a3a4393367620a23382c9e064,,master,passed,406,2020-01-04 01:09:40 UTC,632519050,632519051,push
632518743,7082a4713b2fd688dd1a9f361d6f55b6110fb0bf,,master,passed,478,2020-01-04 01:08:04 UTC,632518744,632518745,push
632476250,04c206c8925eb6fdfc9e606d72e183349b1a9620,871,master,passed,395,2020-01-03 22:38:47 UTC,632476251,632476252,pull_request
632469059,f66db581f73eac8d4ff5c846f09ccb3ec0544fe2,870,master,passed,391,2020-01-03 22:13:12 UTC,632469060,632469061,pull_request
629988945,2b8dff3cdaebfc7377b35414cbef30e5abf3b124,,master,failed,213,2019-12-27 12:28:04 UTC,629988946,629988947,push
629988920,04828c8b601cc35af077dd5d58a7e0838f9cd252,,frontend-plugins-1.9.0,failed,302,2019-12-27 12:28:00 UTC,629988921,629988922,push
629988905,04828c8b601cc35af077dd5d58a7e0838f9cd252,,master,canceled,0,,629988906,629988907,push
629988067,2675a3402bffcd6d9857de5e820dc21fe62631da,,master,failed,222,2019-12-27 12:23:42 UTC,629988068,629988069,push
629987574,a05b94ad59f56679c559b476c5b7d02c1f802468,,master,failed,226,2019-12-27 12:21:32 UTC,629987575,629987576,push
628695609,6ea943f50f050e4737aed34e9d912a47d98e7e66,,master,failed,242,2019-12-23 11:45:05 UTC,628695611,628695613,push
628204732,1955f95e0c5059944bc854d25a866c92fb1c9d8d,868,master,failed,232,2019-12-21 21:51:40 UTC,628204733,628204734,pull_request
626380944,381357dc6c3034e9ddfbc4727ecbfe7366da12b4,,master,failed,230,2019-12-17 20:33:35 UTC,626380945,626380946,push
626302781,574d49700e1b10433b73ac5adb729277bb2293c8,867,master,failed,252,2019-12-17 17:19:37 UTC,626302782,626302783,pull_request
621649231,2786170fdd398de96b2763d436afe721dafb4c46,864,master,passed,468,2019-12-06 15:25:12 UTC,621649232,621649233,pull_request
621295840,aee7a85777bf1597858eb49fec8f5c3a9769532d,864,master,passed,432,2019-12-05 20:21:58 UTC,621295841,621295842,pull_request
618460363,4434f03023fa3d81c0772eccfb358056b2dd79de,862,master,failed,325,2019-11-29 06:00:13 UTC,618460364,618460365,pull_request
618456506,d3f823833178ad4b406f30b50d0a84182c8e30a6,861,master,passed,426,2019-11-29 05:42:08 UTC,618456507,618456508,pull_request
605217671,7d6b690447b44167f714cf81df8011eb90224313,,master,passed,464,2019-10-30 21:44:20 UTC,605217672,605217673,push
603598156,390518ce3066e8a46949aad3a24f59b70a464210,843,master,passed,424,2019-10-27 19:18:02 UTC,603598157,603598158,pull_request
603209381,96c59c222f7f51d3411269525e6ffb8209cd8ef3,843,master,passed,417,2019-10-26 11:58:35 UTC,603209382,603209383,pull_request
603203103,f09493a1bf88043859e965d6feb6a7d8cf7c7ce6,843,master,failed,424,2019-10-26 11:25:28 UTC,603203104,603203105,pull_request
596393228,6787502c6c717bd47198ef5a9c3b2f7c39d2d484,858,master,failed,437,2019-10-11 01:45:45 UTC,596393229,596393230,pull_request
590495383,d1c9dc68d2716613613f31e2ec1f270ac38177d9,853,master,failed,406,2019-09-27 16:17:34 UTC,590495384,590495385,pull_request
588531048,13d4eb1e3cd48b7c1ed85b17d4ddb0bb734a5718,851,master,failed,529,2019-09-23 16:07:22 UTC,588531052,588531053,pull_request
581112983,b50455dae4b83a5abccb6c62f783f351204ee2f1,,master,failed,438,2019-09-05 09:11:03 UTC,581112984,581112985,push
578869806,d866a282a7529ca4f908447fce63e0e2a154870f,845,master,failed,392,2019-08-30 15:29:16 UTC,578869807,578869809,pull_request
578868499,98f2188b1ac19018e308e5136135d814ea3a0f5a,844,master,errored,184,2019-08-30 15:26:01 UTC,578868500,578868501,pull_request
578867135,07ab7a79994d2722729523b12875794ef48ebfb3,844,master,failed,399,2019-08-30 15:22:15 UTC,578867136,578867137,pull_request
578661958,1fea31c11ea212d5acee7a8b497a851897c99bd7,844,master,failed,409,2019-08-30 05:39:37 UTC,578661959,578661960,pull_request
576764459,7d4ae0f50f43953b6f8938cf5ddd3f03940b3b91,843,master,failed,415,2019-08-26 11:01:59 UTC,576764460,576764461,pull_request
572534977,5424679000f77ee76bdf0467f5e21772255beb27,,master,failed,437,2019-08-16 00:02:27 UTC,572534978,572534979,push
572532935,f558f6ce2be7ca57f0b4685e96396e5ed02c7ffa,,master,failed,422,2019-08-15 23:53:24 UTC,572532936,572532937,push
572532000,cdbb720246bf124df3f1a100ea17a707f6d59fff,,master,failed,309,2019-08-15 23:49:06 UTC,572532001,572532002,push
572527987,a57d5fad20acd9ee00f44d2aaccd4eca306a3569,,master,passed,434,2019-08-15 23:32:50 UTC,572527988,572527989,push
572525902,0b5afd6950ab2a2361ca4ecc70be9547707dce95,,master,passed,444,2019-08-15 23:24:25 UTC,572525903,572525904,push
570627397,7fba2017969ae6ab2c92ebbb6de1db89f14b05c4,,master,passed,426,2019-08-12 00:52:19 UTC,570627398,570627399,push
570627394,3c3b4df11f2528faf647d533c19af00015e1b05c,,frontend-plugins-1.8.0,passed,596,2019-08-12 00:52:16 UTC,570627395,570627396,push
570618906,3c3b4df11f2528faf647d533c19af00015e1b05c,,master,passed,447,2019-08-12 00:03:34 UTC,570618907,570618908,push
570598817,cb56d2935b0e650ea3accc115fa48a357093c79b,,master,passed,409,2019-08-11 22:14:55 UTC,570598818,570598819,push
570598781,e2f80a79c954a67662425fb7189c98dbe079d1fa,,master,canceled,0,,570598782,570598783,push
570598686,d4899996a385bcccc0c5266b07f6be3d9d6015df,,master,errored,203,2019-08-11 22:14:10 UTC,570598687,570598688,push
570598446,cb56d2935b0e650ea3accc115fa48a357093c79b,,master,passed,434,2019-08-11 22:12:20 UTC,570598447,570598448,push
570598318,f83854396d1a6dd84932ba7b4617ab90b01e2326,,master,passed,428,2019-08-11 22:10:52 UTC,570598319,570598320,push
570305625,ceeb57ded2e35760cb49464fb33105e63f7a0e33,835,master,failed,400,2019-08-10 20:47:23 UTC,570305626,570305627,pull_request
570304351,75e194adfd52b9dc487980b3f476d9f78cb74d79,835,master,failed,359,2019-08-10 20:40:46 UTC,570304352,570304355,pull_request
570302709,0b7bcea79aa35eaf714350d5a4f6f5894becbce9,835,master,passed,412,2019-08-10 20:30:34 UTC,570302710,570302711,pull_request
569281629,93fd155c3efe2aab9753acdda348efe9a23c6361,,feature/always-log-to-stdout,passed,434,2019-08-08 10:31:07 UTC,569281630,569281631,push
569281619,c76de264b925f65c34ab620cc8b2861dd808b4b0,,frontend-plugins-1.8.0,errored,443,2019-08-08 10:31:06 UTC,569281620,569281621,push
569281616,c76de264b925f65c34ab620cc8b2861dd808b4b0,,feature/always-log-to-stdout,canceled,0,,569281617,569281618,push
568744010,cf66c4bd34aed88d6f085b0d137d7658c1d0681d,,master,passed,510,2019-08-07 08:26:01 UTC,568744012,568744013,push
568322649,e3e2c1b9491b74fe75c5753f22a7b6532af12440,834,master,passed,503,2019-08-06 11:36:44 UTC,568322650,568322651,pull_request
568322048,795bf07d59c2056d01ff162f4302118435bf34f4,,feature/always-log-to-stdout,passed,477,2019-08-06 11:35:36 UTC,568322049,568322050,push
561513922,0766bf616266ff6ea55960e8a2d4d4702b25cfdb,,master,passed,424,2019-07-20 21:47:04 UTC,561513923,561513924,push
560949377,0123f2d6f2a47caaf87da1f4fedd5fc08cfd0a38,832,master,passed,419,2019-07-19 10:37:38 UTC,560949378,560949379,pull_request
560287476,2697a7a7fad29d83026e478822619d2e6d3e046e,831,master,passed,414,2019-07-18 02:52:44 UTC,560287477,560287478,pull_request
554278412,ca4f3be5cb281f7cccb7e22fbeddf47bfe081739,,master,passed,445,2019-07-04 14:24:48 UTC,554278413,554278414,push
554277762,44c2135f407fc4010f8d2634be7626a6631d0feb,828,master,passed,409,2019-07-04 14:23:10 UTC,554277763,554277764,pull_request
550700807,7c84f1d294e065fe9d3dc9821d4074af0153babd,,master,passed,420,2019-06-26 09:21:34 UTC,550700808,550700809,push
550394195,c20367fb2692af735f65219fea52a8494bb79cef,824,master,passed,409,2019-06-25 16:51:06 UTC,550394196,550394197,pull_request
550184323,0b07b05dd763d5b2263d57626c2cdce899ca61ae,824,master,passed,415,2019-06-25 09:18:44 UTC,550184324,550184325,pull_request
549932098,c7b550d9120c10d837042c8ed771f251e7945c56,,master,passed,445,2019-06-24 20:43:02 UTC,549932099,549932100,push
549145594,8bb7ce2c6ed0bfa5f3c2aeb3d8bcd7a880279aa0,825,master,passed,385,2019-06-22 16:51:40 UTC,549145595,549145596,pull_request
547802060,1ebb246a1952fd0f46cdc97803c2ef7321994789,824,master,passed,432,2019-06-19 16:12:02 UTC,547802061,547802062,pull_request
541964658,10e7674a5642a74c6e01a9ce0f4844c5ff52eee4,822,master,passed,428,2019-06-05 21:14:23 UTC,541964659,541964660,pull_request
533702244,28554eb1328914bff08212b4c9f94b325be32775,816,master,passed,434,2019-05-17 08:55:11 UTC,533702245,533702246,pull_request
530125710,445fedf6654fbe404f72c1b36d4adb4638e33180,811,master,passed,417,2019-05-09 06:09:30 UTC,530125711,530125712,pull_request
530123361,7fbde1718c99699fed46ebc2bdba6d89959d4e0f,811,master,passed,397,2019-05-09 05:59:24 UTC,530123362,530123363,pull_request
529511834,8a7276f9b6df4388f9193246d57d4b788688f1fe,810,master,passed,522,2019-05-07 21:54:45 UTC,529511835,529511836,pull_request
524436225,8a5ba8b67ba8210787d199950cd228f90f6c849e,809,master,passed,414,2019-04-25 11:48:50 UTC,524436227,524436229,pull_request
524412033,4c9df90f4c123c245f8d40e3dc00bf493431be84,808,master,passed,379,2019-04-25 10:39:19 UTC,524412034,524412035,pull_request
521016019,32d33e2bdc0170b40bcb941ea0cb759714ccf28c,,master,passed,418,2019-04-16 23:25:56 UTC,521016020,521016021,push
521016014,0af6ad8af872285006adc389da81eb966c7166f3,,frontend-plugins-1.7.6,passed,533,2019-04-16 23:25:45 UTC,521016015,521016016,push
521015968,0af6ad8af872285006adc389da81eb966c7166f3,,master,canceled,0,,521015969,521015970,push
521015544,1fdf2102b975ff52bbe0ce7aece5eb4f809e31e0,,master,passed,453,2019-04-16 23:24:20 UTC,521015545,521015546,push
520983410,c638530c5c15d5ad2b8b9433edfaaf1e16a14958,807,master,passed,407,2019-04-16 21:50:14 UTC,520983411,520983412,pull_request
520982373,7e970ae67f5e852c19e1c359f56ddf8d24c4fff8,807,master,passed,410,2019-04-16 21:48:46 UTC,520982374,520982375,pull_request
520977719,0dfbb19869accdf7b61fcaf22862ce945c348061,807,master,passed,421,2019-04-16 21:37:17 UTC,520977720,520977721,pull_request
505194939,0081f8f594e3b67879370d712d35a809dd0250b4,,master,passed,465,2019-03-12 12:27:07 UTC,505194940,505194941,push
505161399,1f0b3e16c614b3fac95f56113bc92e7a3bcb8061,801,master,passed,437,2019-03-12 10:55:16 UTC,505161400,505161401,pull_request
500935120,b45e73d6cca812f4874013c4eba00f873ca43d36,,master,passed,431,2019-03-02 22:47:15 UTC,500935121,500935122,push
497567407,8e3cada2a71b8665c635df189709ab87771170c3,,master,passed,446,2019-02-23 20:14:10 UTC,497567408,497567409,push
497565498,5d32541903a2360be3253572feb4272e2e120d19,,master,passed,423,2019-02-23 20:06:02 UTC,497565499,497565500,push
497565485,31bc5bdd03483645bd17c5447c7e4f715aee0009,,frontend-plugins-1.7.5,errored,1213,2019-02-23 20:06:09 UTC,497565486,497565487,push
497565464,31bc5bdd03483645bd17c5447c7e4f715aee0009,,master,canceled,0,,497565465,497565466,push
497559916,5ab28812ba1022b43b9e7b3a96dadf3cadec8f08,,master,passed,442,2019-02-23 19:42:41 UTC,497559917,497559918,push
497559874,5fd5b5dabf84f387ed1cf95b981afe11e11075b0,,frontend-plugins-1.7.4,errored,1171,2019-02-23 19:42:31 UTC,497559875,497559876,push
497559846,5fd5b5dabf84f387ed1cf95b981afe11e11075b0,,master,canceled,0,,497559847,497559848,push
497557341,ca9e5bae4f1fca542af361a1108d3da2b27a8781,,master,passed,444,2019-02-23 19:31:42 UTC,497557342,497557343,push
497557325,d5c8663cde45e7c2272ae81287a74a97c3693961,,frontend-plugins-1.7.3,errored,1096,2019-02-23 19:31:21 UTC,497557326,497557327,push
497557313,d5c8663cde45e7c2272ae81287a74a97c3693961,,master,canceled,0,,497557314,497557315,push
497557230,7c691bc5a447de240df6a0ba3eb7b28bdc714d42,,master,canceled,0,,497557231,497557232,push
497554661,f78ff837fdec58c285798c6c044c5b57e4c73b02,,master,passed,664,2019-02-23 19:21:51 UTC,497554662,497554663,push
497554640,ae43ece6c6e5314a3eeb883c58775cf8996d96b1,,frontend-plugins-1.7.2,errored,1390,2019-02-23 19:21:34 UTC,497554641,497554642,push
497554630,ae43ece6c6e5314a3eeb883c58775cf8996d96b1,,master,canceled,0,,497554631,497554632,push
497541096,9dd0db72432bad1611c27d422a9b97e82bf221f7,,master,errored,1273,2019-02-23 18:22:01 UTC,497541097,497541098,push
497541086,ac9644b75afc172e3f40299a3cacb2ae5115be75,,frontend-plugins-1.7.1,passed,406,2019-02-23 18:22:01 UTC,497541087,497541088,push
497541063,ac9644b75afc172e3f40299a3cacb2ae5115be75,,master,errored,1220,2019-02-23 18:37:10 UTC,497541064,497541065,push
497539203,d450eb91d8f3f643ae1c2a63f02aaafd9f814a7a,,master,errored,1243,2019-02-23 18:12:44 UTC,497539204,497539205,push
497499020,0c1c3ed449f455db9e76ab0d18784a65f6c83631,,master,errored,1228,2019-02-23 15:41:22 UTC,497499021,497499022,push
497499000,9eadd0db35f96ac4d4aa5b2861c30f725b49dc46,,frontend-plugins-1.7,passed,503,2019-02-23 15:41:06 UTC,497499001,497499002,push
497498993,9eadd0db35f96ac4d4aa5b2861c30f725b49dc46,,master,errored,1261,2019-02-23 15:54:17 UTC,497498994,497498995,push
497497068,de52e197321dbe473f6a2ac81a76257445bee6be,,master,errored,1218,2019-02-23 15:33:51 UTC,497497069,497497070,push
497491924,029e0804d3a80c063332fa8118e9c93b445957a3,,master,errored,1223,2019-02-23 15:13:48 UTC,497491925,497491926,push
497491430,9cdee9bfe6dbd8a61fbbd6c09ff7f4b3853a9607,,master,passed,379,2019-02-23 15:11:57 UTC,497491431,497491432,push
497489886,3728e5d284f3f7bcc1847dfabca8b5595f4fb309,,master,failed,238,2019-02-23 15:05:28 UTC,497489887,497489888,push
493288441,ffc043fc6c5c815f10d61385827ed4885dcb3f35,797,master,passed,413,2019-02-14 15:15:23 UTC,493288442,493288443,pull_request
492256216,84868e4ff802228af030bc884693f3768b738cd5,795,master,passed,389,2019-02-12 16:33:23 UTC,492256217,492256218,pull_request
492063113,3946e2f8e9bd609ef9809b1d85a73e15c1e56746,749,master,passed,402,2019-02-12 09:25:45 UTC,492063114,492063115,pull_request
487445191,7ad33c4752df26d08310f42bda8c848a7e400175,,master,passed,394,2019-02-01 13:52:14 UTC,487445192,487445193,push
487445068,81b628bfe833c19a90054213f5e921991f043dbd,,master,canceled,0,,487445069,487445070,push
487019468,5db07c923584f7399ff76b2d179b988c235321f4,793,master,passed,435,2019-01-31 16:26:12 UTC,487019469,487019470,pull_request
487016036,00aa26ca88f1508cb9718491c2e25a84fc04aaa1,793,master,passed,515,2019-01-31 16:18:58 UTC,487016037,487016038,pull_request
487005531,451c8ede6f332ba85072e2dd6891eef31730392e,793,master,passed,400,2019-01-31 15:57:11 UTC,487005532,487005533,pull_request
486987655,12033455a986d91071d3c6e00189abe22dbbe630,792,master,errored,177,2019-01-31 15:21:01 UTC,486987656,486987657,pull_request
475983303,6ede307dd546e0aeb35a8a2ca9c5b9a3fa8badc0,786,master,passed,398,2019-01-06 13:54:34 UTC,475983306,475983307,pull_request
474665352,b897e8f9525500707644551bb02b4cfd48d097dc,,master,passed,374,2019-01-03 01:44:17 UTC,474665353,474665354,push
474592737,c88b9c6e5fc80c6f62ec7e96865b0888f3af4520,785,master,errored,1191,2019-01-02 21:39:14 UTC,474592738,474592739,pull_request
433375496,cd83e19beef94f90c7d35979ec8f4e93d0a0f304,772,master,passed,402,2018-09-26 08:57:08 UTC,433375497,433375498,pull_request
428141168,5a00ee932a48306a9aed671848e82d2eade6c857,769,master,failed,195,2018-09-13 12:37:27 UTC,428141169,428141170,pull_request
427580599,641b8dc18034ef37008956a3a5910d250fd7bbcf,769,master,failed,194,2018-09-12 08:42:30 UTC,427580600,427580601,pull_request
421005122,f4c648f1a0de0f583c9ba934fc8d11f560fcca1f,767,master,passed,387,2018-08-27 08:59:57 UTC,421005123,421005124,pull_request
421004895,62376aea565f0d095843aff859c0c0746c8e8efc,,snyk-fix-kosogk,passed,371,2018-08-27 08:59:11 UTC,421004896,421004897,push
421004892,a71f27bb206b2c7f80674000e982feac7e44d386,,snyk-fix-kosogk,canceled,0,,421004893,421004894,push
420705888,5e652af101174d073d0671bfc849b41f1ca90ddf,766,master,passed,392,2018-08-26 09:01:09 UTC,420705889,420705890,pull_request
420705879,0e800c9f733dff422c11d37613a4abf3425313b3,,snyk-fix-a3taly,passed,387,2018-08-26 09:01:02 UTC,420705880,420705881,push
420705876,a71f27bb206b2c7f80674000e982feac7e44d386,,snyk-fix-a3taly,canceled,0,,420705877,420705878,push
418137248,c1add15e4f4eb9b495c473c32100268f7672be16,764,master,passed,382,2018-08-20 09:08:28 UTC,418137249,418137250,pull_request
418137238,a71f27bb206b2c7f80674000e982feac7e44d386,,snyk-fix-7flhwi,passed,466,2018-08-20 09:08:27 UTC,418137239,418137240,push
418137231,bf14e6ef39e9436fc732c2218025e812383776cf,,snyk-fix-7flhwi,canceled,0,,418137232,418137233,push
416727010,b90e57aff9c5cb500fca5a4b2771b60425f4866a,763,master,passed,407,2018-08-16 09:17:05 UTC,416727011,416727012,pull_request
416717886,5e06e1a5712259fd6bcf64e414d4377284913bcc,763,master,failed,209,2018-08-16 08:51:52 UTC,416717887,416717888,pull_request
415443224,ad2423499518a0a0f4d718c46ce1142081f10e72,761,master,passed,507,2018-08-13 13:19:00 UTC,415443225,415443227,pull_request
415219147,7c56c4e86facd2e2a4ed64a652508c4e102b73e0,759,master,passed,502,2018-08-12 22:02:02 UTC,415219148,415219149,pull_request
410367305,a71f27bb206b2c7f80674000e982feac7e44d386,,master,passed,368,2018-07-31 14:56:46 UTC,410367306,410367307,push
409745857,19baa774126c3dddd19885000cb5a8bf2d05cbc5,755,master,passed,345,2018-07-30 08:31:24 UTC,409745858,409745859,pull_request
409745832,7328f85cd0ebd2c3155b5c6401cba920088fe5b2,,snyk-fix-blk461,passed,356,2018-07-30 08:31:12 UTC,409745833,409745834,push
409745829,62602204b71cc390a0a4f2449fb76f31c1334ca3,,snyk-fix-blk461,canceled,0,,409745830,409745831,push
409474197,adc167ef5ec8cd0203581de1a4cdb12c5381eed2,753,master,passed,318,2018-07-29 08:30:04 UTC,409474198,409474199,pull_request
409474190,877880ce2272391992c4d58a0a438679e190d040,,snyk-fix-5z1aoq,errored,790,2018-07-29 08:30:06 UTC,409474191,409474192,push
409474187,62602204b71cc390a0a4f2449fb76f31c1334ca3,,snyk-fix-5z1aoq,canceled,0,,409474188,409474189,push
409309246,62602204b71cc390a0a4f2449fb76f31c1334ca3,,master,passed,317,2018-07-28 15:31:26 UTC,409309247,409309248,push
409229718,34d649155aefe052d07757cc76aaab72c3f189e0,752,master,passed,301,2018-07-28 08:32:51 UTC,409229719,409229720,pull_request
409229705,c7a76cc6c66e3db901e44b555fdf90830e1b3709,,snyk-fix-eyb4kx,passed,422,2018-07-28 08:32:46 UTC,409229706,409229707,push
409229702,4d150b0de77cce265bce96e44c69f663011ab68a,,snyk-fix-eyb4kx,canceled,0,,409229703,409229704,push
409173892,7d8d4979538baf1c64d6db9a296c6878d1513830,751,master,passed,308,2018-07-28 01:20:56 UTC,409173893,409173894,pull_request
409173884,008279acb7b1cc0c9caa02465c628253f670b3bb,,snyk-fix-5o6bcg,passed,304,2018-07-28 01:20:55 UTC,409173885,409173886,push
409173881,c7a76cc6c66e3db901e44b555fdf90830e1b3709,,snyk-fix-5o6bcg,canceled,0,,409173882,409173883,push
408388283,e914d199977d329b2589f12505aacf26fe7bbf0d,749,master,passed,321,2018-07-26 07:48:22 UTC,408388284,408388285,pull_request
408314306,9d9364290d33ae0ca0bb48bf0fed6947f0b1ddae,748,master,passed,427,2018-07-26 01:21:08 UTC,408314307,408314308,pull_request
408314303,c7a76cc6c66e3db901e44b555fdf90830e1b3709,,snyk-fix-he7w08,passed,360,2018-07-26 01:21:08 UTC,408314304,408314305,push
408314298,0180e8c287e42ffda252eb14e14bbf7bb99cc29f,,snyk-fix-he7w08,canceled,0,,408314299,408314300,push
407936849,27d2963dfa0a364bc99a4f25aa46bec723d472fb,747,master,passed,456,2018-07-25 07:05:45 UTC,407936850,407936851,pull_request
407504079,34a6db2bce7b31dc9df773aacffbbcb028eabf72,746,master,passed,446,2018-07-24 08:30:34 UTC,407504080,407504081,pull_request
407504071,c7a76cc6c66e3db901e44b555fdf90830e1b3709,,snyk-fix-zkmduw,passed,392,2018-07-24 08:30:35 UTC,407504072,407504073,push
