build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
732004190,5a1d63041e175bbfd9804892ea5bce937c424312,431,master,passed,114,2020-10-01 16:49:53 UTC,732004191,pull_request
731913330,2412c59e4e43f4404193e56d70cfbc52f00ce013,430,master,passed,102,2020-10-01 12:05:49 UTC,731913331,pull_request
731824085,35a598fe54f28a873169aaf4eba3d64d4fdf6fc1,429,master,failed,86,2020-10-01 05:16:14 UTC,731824086,pull_request
731823733,ecc91065bdf96f51637007fc2a6c080c887e5684,428,master,passed,106,2020-10-01 05:14:27 UTC,731823734,pull_request
581682769,04c0c69eddb69c7c9a8ed29eeef913c8e5f4b566,418,master,failed,139,2019-09-06 13:43:59 UTC,581682770,pull_request
581678582,f05b345827a063b5c0c7c4cfbcb2036ab9f711e3,418,master,failed,132,2019-09-06 13:33:32 UTC,581678583,pull_request
581671036,869a21eb3a207bff4d20a5727a7b3676ae3d4d48,418,master,failed,152,2019-09-06 13:14:10 UTC,581671037,pull_request
463182710,af0bbce6794344a2d1a44ee0e023a9b8fd058aad,400,master,passed,212,2018-12-04 06:57:36 UTC,463182711,pull_request
463175521,99ef37039ee75262fbde6a0f00c60d7099112964,400,master,failed,100,2018-12-04 06:32:24 UTC,463175522,pull_request
463161691,60e9c05321294bc7e168767a59f9585cfe92ce4d,400,master,failed,96,2018-12-04 05:25:14 UTC,463161692,pull_request
463157398,3c23f7581640161f98ceafc3876dc61037ff409a,400,master,failed,140,2018-12-04 05:06:59 UTC,463157399,pull_request
463139874,942302bc9accad104072ec07468d97286bf88196,400,master,failed,131,2018-12-04 03:55:14 UTC,463139877,pull_request
395052864,82d16bc3ac8a279e7c963f28bf052960a542276a,389,master,failed,89,2018-06-21 14:40:28 UTC,395052865,pull_request
224686003,4485f13bc243923b55f857a2e3c4126bd431740a,318,master,failed,131,2017-04-22 14:16:00 UTC,224686004,pull_request
222969388,9651226987477861e719eb05c7739f584d382b03,317,master,passed,293,2017-04-17 23:56:21 UTC,222969389,pull_request
202584631,81e5a8bb8fea80a76d642c8c8e6d18c40152a21e,,rm-nineoldandroids,failed,113,2017-02-17 11:16:27 UTC,202584632,push
196042519,6493b1fbc3d3675318149c56f5090f7321fe6040,289,master,failed,264,2017-01-27 23:51:31 UTC,196042520,pull_request
