tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
126876510,126876511,1023,c116f385eec66839d0247e9bff3373c56ecc4dfb,go,broken,25,go,"",false,,,,,,,,,"",,
126876510,126876512,1023,c116f385eec66839d0247e9bff3373c56ecc4dfb,go,broken,25,go,"",false,,,,,,,,,"",,
126876510,126876513,1023,c116f385eec66839d0247e9bff3373c56ecc4dfb,go,broken,29,go,"",false,,,,,,,,,"",,
126876510,126876514,1023,c116f385eec66839d0247e9bff3373c56ecc4dfb,go,broken,19,go,"",false,,,,,,,,,"",,
126876778,126876779,1024,8e4d7c0912051facf70b1e94a3c38d9603876e10,go,broken,33,go,"",false,,,,,,,,,"",,
126876778,126876780,1024,8e4d7c0912051facf70b1e94a3c38d9603876e10,go,broken,25,go,"",false,,,,,,,,,"",,
126876778,126876781,1024,8e4d7c0912051facf70b1e94a3c38d9603876e10,go,broken,33,go,"",false,,,,,,,,,"",,
126876778,126876782,1024,8e4d7c0912051facf70b1e94a3c38d9603876e10,go,broken,21,go,"",false,,,,,,,,,"",,
126877013,126877014,1025,e9c1677f4d8061804ebe2eff2c019012f3f7dc6e,go,broken,26,go,gotest,true,true,0,1,1,0,0,0,0,github.com/scaleway/scaleway-cli/pkg/api,0.0,
126877013,126877015,1025,e9c1677f4d8061804ebe2eff2c019012f3f7dc6e,go,broken,26,go,gotest,true,true,0,1,1,0,0,0,0,github.com/scaleway/scaleway-cli/pkg/api,0.0,
126877013,126877016,1025,e9c1677f4d8061804ebe2eff2c019012f3f7dc6e,go,broken,26,go,gotest,true,true,0,1,1,0,0,0,0,github.com/scaleway/scaleway-cli/pkg/api,0.0,
126877013,126877017,1025,e9c1677f4d8061804ebe2eff2c019012f3f7dc6e,go,broken,25,go,"",false,,,,,,,,,"",,
126877543,126877544,1026,cd4be901ddda5be5755579b6e242bef060ef9519,go,broken,35,go,gotest,true,true,12,1,13,0,2,2,0,github.com/scaleway/scaleway-cli/pkg/commands,0.77,
126877543,126877545,1026,cd4be901ddda5be5755579b6e242bef060ef9519,go,broken,30,go,gotest,true,true,4,1,5,0,2,2,0,github.com/scaleway/scaleway-cli/pkg/commands,0.23,
126877543,126877546,1026,cd4be901ddda5be5755579b6e242bef060ef9519,go,broken,31,go,gotest,true,true,12,1,13,0,2,2,0,github.com/scaleway/scaleway-cli/pkg/commands,0.73,
126877543,126877547,1026,cd4be901ddda5be5755579b6e242bef060ef9519,go,broken,26,go,"",false,,,,,,,,,"",,
126877973,126877974,1027,e9567429ec376f27500b1119312776a81a177d9a,go,ok,37,go,gotest,true,false,95,0,95,15,8,8,0,"",3.12,
126877973,126877975,1027,e9567429ec376f27500b1119312776a81a177d9a,go,ok,32,go,gotest,true,false,37,0,37,5,8,8,0,"",1.95,
