build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
735892040,389abaa97e703ad08472c0abd1c81297e7bed4d9,209,master,passed,239,2020-10-15 00:04:27 UTC,735892041,735892042,735892043,735892044,735892045,pull_request
722762659,b65366e484b85476aaeb4e513a5486c76fbf473f,,master,passed,197,2020-08-31 14:47:06 UTC,722762660,722762661,722762662,722762663,push
722758667,1c4cbc9d1a5d90ed7929ce0c63bdabd730fd0092,204,master,passed,187,2020-08-31 14:40:25 UTC,722758668,722758669,722758670,722758671,pull_request
722559881,d7c3e820ed407da230733522fcc43be546a94e2d,204,master,passed,180,2020-08-30 21:24:51 UTC,722559882,722559883,722559884,722559885,pull_request
711603769,a7b42b5089c3076755b3dc55350b6c2b064ad975,202,master,failed,185,2020-07-24 21:47:28 UTC,711603770,711603771,711603772,711603773,pull_request
704583152,530996f2ef721983a9c118f6a5b0e92542aa1316,,2.5.1,passed,210,2020-07-03 08:12:04 UTC,704583153,704583154,704583155,704583156,push
704576775,530996f2ef721983a9c118f6a5b0e92542aa1316,,master,passed,200,2020-07-03 07:42:01 UTC,704576776,704576777,704576778,704576779,push
704575513,9a86a307ab46207895bbc2a275032f90685c640a,,master,passed,210,2020-07-03 07:36:06 UTC,704575514,704575515,704575516,704575517,push
704574529,51fe9a7c50b78822941be346b6babb2aca0762eb,,master,passed,222,2020-07-03 07:32:26 UTC,704574530,704574531,704574532,704574533,push
704454136,00b9f4aab92e75de371700827f93387aad84d021,200,master,passed,234,2020-07-02 20:18:00 UTC,704454137,704454138,704454139,704454140,pull_request
704452332,7ba04fb1bce546c5af472a41b9dfc46b7a95cfe3,,cmd-installdir,passed,212,2020-07-02 20:11:00 UTC,704452333,704452334,704452335,704452336,push
704446134,e607465cce30218b3fa8fd82eee605c4ac6945d7,,cmd-installdir,passed,225,2020-07-02 19:48:18 UTC,704446135,704446136,704446137,704446138,push
704444789,e9411470f5f4528b5b7de40307102f90920032c9,,cmd-installdir,passed,218,2020-07-02 19:43:53 UTC,704444791,704444792,704444793,704444796,push
704438995,6480ad661670504db0ba997eb111919db555cb1c,,cmd-installdir,passed,220,2020-07-02 19:27:49 UTC,704438996,704438997,704438998,704438999,push
704437979,ccac128a2bc2623db5efa94e713a29b285c69215,,cmd-installdir,passed,220,2020-07-02 19:25:17 UTC,704437980,704437981,704437982,704437984,push
704436669,a9cbd890fb678b7b4a89b5ea1be703f8a1958db5,,cmd-installdir,passed,235,2020-07-02 19:21:12 UTC,704436670,704436671,704436672,704436673,push
704431845,74c05a938673f189397c27adbf96d9306f20af1d,,cmd-installdir,passed,225,2020-07-02 19:05:36 UTC,704431847,704431849,704431850,704431851,push
704430614,3ad269638313f3e79cb0332b74281c234f94b6f3,,cmd-installdir,passed,220,2020-07-02 19:01:58 UTC,704430615,704430616,704430617,704430618,push
704427933,fa69cd31b15d59544bd9f1d280a637916028b749,,cmd-installdir,passed,221,2020-07-02 18:53:07 UTC,704427934,704427935,704427936,704427937,push
662560455,f035a69ef4103b8221c099502aea4bee36052308,192,master,passed,166,2020-03-15 00:00:58 UTC,662560456,662560457,662560458,662560459,pull_request
650480597,fa69cd31b15d59544bd9f1d280a637916028b749,,2.5,passed,174,2020-02-14 15:10:01 UTC,650480598,650480599,650480600,650480601,push
650439403,fa69cd31b15d59544bd9f1d280a637916028b749,,master,passed,180,2020-02-14 13:30:50 UTC,650439404,650439405,650439406,650439407,push
642124995,abed750d8cb7457d3865031c457fe87b0a187d47,,master,passed,180,2020-01-26 20:54:28 UTC,642124996,642124997,642124998,642124999,push
642122175,9164ab277ddb9c9561a8736d3be3e3faa22d28cf,191,master,passed,179,2020-01-26 20:41:00 UTC,642122176,642122177,642122178,642122179,pull_request
642120775,eb41f51359882402f635a90a60b81e6750293168,,cmds-relative-shebang,passed,177,2020-01-26 20:36:14 UTC,642120776,642120777,642120778,642120779,push
642116248,9e52adfd97c4a0b4e6e88af4620628293a7c4b08,,cmds-relative-shebang,passed,181,2020-01-26 20:13:35 UTC,642116249,642116250,642116251,642116252,push
642114109,fee55e5a92e224f58b8da6ae3ac2b541f4d380fe,,cmds-relative-shebang,failed,182,2020-01-26 20:03:56 UTC,642114110,642114111,642114112,642114113,push
642113260,58dfc13d701a3dec3b887afdb53ced807a43d68e,,master,passed,177,2020-01-26 20:00:52 UTC,642113261,642113262,642113263,642113264,push
642087736,72512aed3811908b66542d292b20d08da971b8df,190,master,passed,177,2020-01-26 18:21:02 UTC,642087737,642087738,642087739,642087740,pull_request
642086748,22f0b42f385a5ee956b9c443c9bf5728691ec977,,test-installer,passed,180,2020-01-26 18:16:38 UTC,642086749,642086750,642086751,642086752,push
642083087,f73044351cc78b1f6e55a967ac437169d886776e,,test-installer,passed,177,2020-01-26 18:01:59 UTC,642083088,642083089,642083090,642083091,push
642081332,3a3ca4e31db9c37cee162b7f20179758b14febbe,,test-installer,passed,177,2020-01-26 17:54:01 UTC,642081333,642081334,642081335,642081336,push
642080456,f2dadc9b0a1cc4825cfc9244aecebe9689b824c6,,test-installer,passed,187,2020-01-26 17:49:53 UTC,642080457,642080458,642080459,642080460,push
642079262,36c9167bc14541451f49876842edb40b7875cece,,test-installer,passed,90,2020-01-26 17:46:13 UTC,642079263,642079264,push
642076373,c49e6e7be08c77b70d2524cfc37f0b281c137c33,,test-installer,failed,78,2020-01-26 17:34:50 UTC,642076376,642076377,push
642067375,b285f36cbdcdf64f6fb9b41e70c2933e828e5eec,,test-installer,failed,73,2020-01-26 17:01:52 UTC,642067376,642067377,push
642065351,14290c2788105a73472791dc8f4d22798b3c5c31,,test-installer,failed,72,2020-01-26 16:54:16 UTC,642065352,642065353,push
642064414,855e6697d04878dce7420058b0e9ea5f371cadf0,,test-installer,failed,72,2020-01-26 16:49:36 UTC,642064415,642064416,push
642062777,58aa7e0b3921523f1a63585b744d9b9ad314b459,,test-installer,passed,67,2020-01-26 16:42:37 UTC,642062778,642062779,push
641835933,2e8c2a559df8375d4ef751adede8816071e1c488,,master,passed,66,2020-01-25 21:18:46 UTC,641835934,641835935,push
641785444,cd4097e5c7d092fcc867c3048b250971c441f992,189,master,passed,68,2020-01-25 17:48:19 UTC,641785445,641785446,pull_request
641591990,e3fcea1e9505e7fbd4e95c30d82b43fb74b856b1,189,master,passed,68,2020-01-25 00:07:14 UTC,641591991,641591992,pull_request
555681992,872b0eea31b7b181ba77c305f5e4630d4b9acc82,,2.4,passed,69,2019-07-08 09:34:00 UTC,555681993,555681994,push
555680854,872b0eea31b7b181ba77c305f5e4630d4b9acc82,,master,passed,66,2019-07-08 09:30:52 UTC,555680855,555680856,push
503720577,a105ae1c8274fc8e57f985fd15e23b855d1cc75e,,master,passed,110,2019-03-08 18:02:52 UTC,503720578,503720579,push
498282567,88f56f9e86af9c55522147a67f8b7806ac2ca55b,,master,passed,212,2019-02-25 17:31:58 UTC,498282568,498282569,push
498258217,b066fabf3d8b31e8d8980d383992a0f5b3de6124,,master,passed,128,2019-02-25 16:39:07 UTC,498258218,498258219,push
497572027,83516ab38ddaa7d142e0ea8c49592bcb7d08234c,179,master,passed,103,2019-02-23 20:34:06 UTC,497572028,497572029,pull_request
497377656,9b7f3e38f05265cdd7787906ccf53e2545df5a2e,179,master,passed,86,2019-02-23 05:48:22 UTC,497377657,497377658,pull_request
495254880,e937c19fbd0e0a275debadd6ab79aa5b79bcf2ec,179,master,passed,98,2019-02-19 03:42:10 UTC,495254881,495254882,pull_request
494780956,ceb875bbf2a6aa1cfecb3b5fcb0b0f78b9149c5a,179,master,passed,101,2019-02-18 09:00:43 UTC,494780957,494780958,pull_request
494410810,ea2e2b2c39f7bcd42afa14e880276fdbfe00f074,178,master,failed,115,2019-02-17 05:50:45 UTC,494410811,494410812,pull_request
494402074,7b438c4bff38d0b7ef79ea0b1f459d8be9f4e81d,178,master,passed,113,2019-02-17 04:38:11 UTC,494402075,494402076,pull_request
494064345,c043962004dbc9e2fedc7e2d27dc1e51d382ad82,178,master,passed,116,2019-02-16 01:06:10 UTC,494064346,494064347,pull_request
487522620,ca4c2cea9c0c1eba277d9cd79f30eb61ac0951de,,master,passed,214,2019-02-01 16:28:02 UTC,487522623,487522624,push
486992347,ebcfb44d25bb031f6426a2e5ce43ec17756f71fb,175,master,passed,210,2019-01-31 15:30:58 UTC,486992348,486992349,pull_request
459979095,60d487ba7938cfc36cb2d761a67fb58486a5974b,,master,passed,100,2018-11-26 22:13:52 UTC,459979097,459979099,push
457129775,339d8b454317e25de1bf41959a2d6b27fe994ff5,172,master,passed,100,2018-11-19 19:35:38 UTC,457129776,457129777,pull_request
457129765,58695bb2c00e6883f4fb36a8b4b8521c4f9ddef0,,wheels-data-lib,passed,101,2018-11-19 19:35:35 UTC,457129766,457129767,push
456666122,bb85ae1218e7d23798b2f58f0ae113bb18bbdbd5,172,master,passed,86,2018-11-18 17:34:24 UTC,456666124,456666125,pull_request
456665342,0b666f70545b9f196e257edae70278fda3d864a0,,wheels-data-lib,passed,73,2018-11-18 17:30:21 UTC,456665343,456665344,push
451509685,cb11b502758fde5765588781233d12ad00f25279,,2.2,passed,93,2018-11-06 18:32:52 UTC,451509686,451509687,push
451509227,4bf55cbd6aad405f0d6e3d7127779a32b8d851b7,,2.3,passed,108,2018-11-06 18:31:50 UTC,451509228,451509229,push
451476753,4bf55cbd6aad405f0d6e3d7127779a32b8d851b7,,master,passed,73,2018-11-06 17:16:05 UTC,451476754,451476755,push
451475691,2c5e3e93b30f759451ca6a811728389f5a7b86b2,,master,passed,89,2018-11-06 17:14:06 UTC,451475692,451475693,push
451471602,7319915442550c74526d2f0a5e9c8e457bcd8899,,master,passed,89,2018-11-06 17:06:28 UTC,451471603,451471604,push
448298341,0b3979e137d198506b9866c58eeb12a670648e77,,master,passed,92,2018-10-30 12:13:50 UTC,448298342,448298343,push
448283146,dc74c5e76da4e9f5df027cc070a88b6ce147625e,170,master,passed,79,2018-10-30 11:35:15 UTC,448283147,448283148,pull_request
448281379,1d9af0c759811fc66aed3305741eaf0aba316b74,,sys-path-user,passed,95,2018-10-30 11:29:55 UTC,448281380,448281381,push
447969151,e713c8f1379f647ace56390722cef27e143d69b5,,master,passed,83,2018-10-29 19:01:24 UTC,447969152,447969153,push
