build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
754531896,2a73f581fb7f085faac5475def901e4099989408,491,master,errored,141,2021-01-14 22:02:18 UTC,754531897,754531898,754531899,pull_request
754531887,70823eee7ab90a2e82da0032ff5a1edf36d8ff03,,insertTableNameRegexFix,failed,243,2021-01-14 21:36:20 UTC,754531888,754531889,754531890,push
754525829,c96a8aa5a97c2f5d426d3123554db39d2f204c0d,491,master,failed,418,2021-01-14 21:00:59 UTC,754525830,754525831,754525832,pull_request
754525816,796f1c3d7db26d1929cc452c20766fdbe14d57f1,,insertTableNameRegexFix,failed,416,2021-01-14 21:00:12 UTC,754525817,754525818,754525819,push
754520216,3f193cdfca649ffc787b5f1cce589def3a05e8ff,491,master,canceled,0,,754520217,754520218,754520219,pull_request
754520202,c48d34cedd4c0405dde7c51ef413728ebf049e73,,insertTableNameRegexFix,canceled,0,,754520203,754520204,754520205,push
754504640,f95b646a0e7a6357c23281a71aec785bb79a9617,491,master,canceled,68,2021-01-14 20:13:25 UTC,754504641,754504642,754504643,pull_request
754504633,64f3dc864ac7e1351913732eea961d396bd006ee,,insertTableNameRegexFix,errored,365,2021-01-14 20:05:36 UTC,754504634,754504635,754504636,push
754503120,ce2cffd81678a7fe9f88d6e2aa6971bcd675b024,491,master,failed,423,2021-01-14 19:35:27 UTC,754503121,754503122,754503123,pull_request
754503093,269720911ba7d0b774144eb9191bba51da4de800,,insertTableNameRegexFix,failed,431,2021-01-14 19:05:19 UTC,754503094,754503095,754503096,push
754502496,ec643b784ac8b0a5bd573906d14052e6fbad222b,491,master,failed,539,2021-01-14 18:30:12 UTC,754502497,754502498,754502499,pull_request
754502297,f52f2ddfe5e649e0767a8a84d3ab1873c9bd531d,,insertTableNameRegexFix,failed,431,2021-01-14 18:28:17 UTC,754502298,754502299,754502300,push
754470200,cc7c500803479f8e222fc006019f8d8acf6d28f1,,master,passed,492,2021-01-14 15:22:20 UTC,754470201,754470202,754470203,push
752988880,3b69be880732028043cc7119480d0b7f4c724f8a,,master,passed,487,2021-01-05 13:09:30 UTC,752988881,752988882,752988883,push
752763958,c75bf67b1e5ffe88f36dbba1ce2ace9017c81892,,master,passed,462,2021-01-04 08:43:40 UTC,752763959,752763960,752763961,push
