build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761054555,61ad3c1f9989280dfd4157c337e70e08174f7c34,,master,errored,1006,2021-03-02 01:57:45 UTC,761054556,761054557,761054558,761054559,761054560,761054561,push
761051325,a9c63116871d96309d5218ccfb0d3cfe88b6eb7a,313,master,passed,411,2021-03-02 01:32:37 UTC,761051326,761051327,761051328,761051329,761051330,761051331,pull_request
760296764,97afd93d5f912d5f52ce203ec57f27489959edc5,313,master,passed,377,2021-02-24 11:12:55 UTC,760296765,760296766,760296767,760296768,760296769,760296770,pull_request
759133734,effffdf602ddad0a436a1f5b675be1ec4199ca10,,master,errored,344,2021-02-16 00:56:06 UTC,759133735,759133736,759133737,759133738,759133739,759133740,push
757182028,c92e2e8dbea2974090d8ff9fa499d873e27d169c,,master,errored,329,2021-02-02 04:25:03 UTC,757182029,757182030,757182031,757182032,757182033,757182034,push
757030602,42cc021aaf0346663101a4bad5e5bada170a7e6e,,master,errored,332,2021-02-01 07:12:37 UTC,757030603,757030604,757030605,757030606,757030607,757030608,push
756698915,4891f116489fc5ae9cab781da1264352ad00e749,,master,errored,338,2021-01-29 12:02:37 UTC,756698916,756698917,756698918,756698919,756698920,756698921,push
747120948,a902eb288a96d9a39281445bd266ed6f83010b55,306,master,errored,935,2020-12-02 04:35:01 UTC,747120949,747120950,747120951,747120952,747120953,747120954,pull_request
737359215,471ef1be1ce1d5575d9866a2287ccce2910cc66c,,master,passed,400,2020-10-20 10:04:18 UTC,737359216,737359217,737359218,737359219,737359220,737359221,push
737350555,ab0e71627f9909a0c48f5caad9427a106d77cae0,,master,errored,921,2020-10-20 09:30:24 UTC,737350556,737350557,737350558,737350559,737350560,737350561,push
737350418,06a26064796b16f55bfd3e4b89b2ef94598b30c1,,1.17.7,errored,916,2020-10-20 09:27:58 UTC,737350419,737350420,737350421,737350422,737350423,737350424,push
737349544,06a26064796b16f55bfd3e4b89b2ef94598b30c1,,master,errored,936,2020-10-20 09:23:22 UTC,737349545,737349546,737349547,737349548,737349549,737349550,push
737339700,58c4fb404dac36f19ca9fba00275af3e6051f4b3,,master,failed,326,2020-10-20 08:36:24 UTC,737339701,737339702,737339703,737339704,737339705,737339706,push
737338561,c9bbcc210fdd89748b2a918bdc96914398c3b261,,master,failed,325,2020-10-20 08:32:44 UTC,737338562,737338563,737338564,737338565,737338566,737338567,push
737338506,3b5e37969b3bb2a4431f20a15442d6fe13d8cd96,301,master,errored,181,2020-10-20 08:31:47 UTC,737338507,737338508,737338509,737338510,737338511,737338512,pull_request
737336365,900c432276c092a9802be9a15ba202d360c331e3,,1.17.6,passed,373,2020-10-20 08:22:34 UTC,737336366,737336367,737336368,737336369,737336370,737336371,push
