build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
665800356,731fa1423e5039565fbdcc5326bd9f2a0bb22bb6,290,master,failed,117,2020-03-23 10:37:40 UTC,665800357,665800358,665800359,665800360,pull_request
450742437,2def9b8ee5e016a6d19c64a71e5d4492bce46857,286,master,errored,359,2018-11-05 08:21:53 UTC,450742438,450742439,450742440,450742441,450742442,450742443,450742444,450742445,pull_request
219405456,af215de9eed1b70ce5078e9ab4437bd3262c9ddf,278,master,failed,192,2017-04-06 19:00:15 UTC,219405457,219405458,219405459,219405460,pull_request
185496856,ed2cf6c381acdbe0aff07f2f24c70bc1f7d83232,273,master,failed,168,2016-12-20 15:43:16 UTC,185496857,185496858,185496859,185496860,pull_request
181016425,f974460885d71794502dbc156ee06e4c5cf282ae,272,master,failed,143,2016-12-03 21:11:19 UTC,181016426,181016427,181016428,181016429,pull_request
158312398,54255da184afee6505e7bf579d6f8e36c67208f9,265,master,passed,79,2016-09-07 22:56:10 UTC,158312399,158312400,pull_request
156880537,d8cf1d9404c759c6a2430c9a900874ab0e970cd8,,master,failed,156,2016-09-01 17:43:32 UTC,156880540,156880541,156880544,156880547,push
156805007,51a612df45b4651d24482c2b1bba8a70b12d696c,263,master,failed,169,2016-09-01 13:11:28 UTC,156805008,156805009,156805010,156805011,pull_request
134546085,14da587c26007cc4164b74c4ecedd1d3bfa35717,257,master,passed,161,2016-06-01 19:01:59 UTC,134546086,134546087,134546088,134546089,pull_request
131898361,241bad7f3f3ecb21015ac80d87e19c8f7a6e46da,255,master,passed,155,2016-05-21 11:00:24 UTC,131898362,131898363,131898364,131898365,pull_request
126818813,d06599532257b973ecee01b524fdcfad311dafd2,252,master,passed,129,2016-04-30 02:54:09 UTC,126818815,126818816,126818817,126818818,pull_request
115693064,414759f220425be9775b9b33f9b39cf38d8c1223,248,master,failed,141,2016-03-13 16:57:31 UTC,115693065,115693066,115693067,115693068,pull_request
115691989,539da2c21293ec983e3d6f9c8b93b44060cd8ff3,247,master,passed,179,2016-03-13 16:49:21 UTC,115691990,115691991,115691992,115691993,pull_request
104072269,f88995316275a6106937e615ddf2f2105d27be8f,242,master,passed,99,2016-01-22 11:35:40 UTC,104072270,104072271,104072272,104072273,pull_request
100877140,6424af837efe58870d6ea71fe184733389374a3a,,master,passed,118,2016-01-07 17:41:12 UTC,100877141,100877144,100877145,100877146,push
100871856,a1121b4c9fff259976f5afba3d4decc2c99d0aad,,master,failed,77,2016-01-07 17:15:18 UTC,100871857,100871858,100871859,100871860,push
100870837,eb84811fcac898f678652f48b71479d95c3fbff8,,master,passed,85,2016-01-07 17:08:59 UTC,100870838,100870839,100870840,100870841,push
100869018,4a76e8a8570cf86d29061df899a1fb18daa88ed7,,master,failed,186,2016-01-07 17:01:32 UTC,100869019,100869020,100869021,100869022,100869023,100869024,100869025,100869026,push
100868732,e3c027f8de94c2e08636a3bd99a23b31d7f85e84,,master,failed,171,2016-01-07 17:00:18 UTC,100868733,100868734,100868735,100868736,100868737,100868738,100868739,100868740,push
100867612,7e12616757952e0b7841521cdfeb38b7cba09ef9,,master,errored,55,2016-01-07 16:58:18 UTC,100867613,100867614,100867615,100867616,100867617,100867619,100867620,100867621,push
100866355,0d6938d88afe6b439ba19a72aa058b5a0a0cbfac,,master,canceled,0,,100866356,100866362,100866367,100866377,100866381,100866387,100866395,100866399,push
