build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
756486740,a7c6de8beafee222ba98ba7748c65155a769636f,76,master,failed,103,2021-01-28 01:15:48 UTC,756486741,pull_request
754751242,af7d7c13479fd336193996d81bfa1fa8ee2f85b2,75,master,failed,109,2021-01-16 09:49:55 UTC,754751243,pull_request
751690323,a83e8a5ac64b3880ae29c8f272cdadb9c09ba254,69,master,failed,184,2020-12-27 16:18:32 UTC,751690324,pull_request
735159713,6f9e87a4bf60eb861a32124a0d58f22978ed93b7,68,master,failed,108,2020-10-12 21:29:58 UTC,735159714,pull_request
726530199,56547fd09b87613cb2614feb5b7688907277a65a,,master,failed,107,2020-09-12 09:48:44 UTC,726530200,push
715442580,1052d44a8ede85a8666e83e9dee9302f237bd202,64,master,failed,27,2020-08-06 09:12:02 UTC,715442581,pull_request
707251143,00f7c3ee468d68488a9a84409d11e67696e9ab3e,,master,failed,107,2020-07-11 21:44:18 UTC,707251144,push
707250647,013cc3fd960ed649dc9880e94bcf9bdfd22aefc4,58,master,failed,108,2020-07-11 21:40:50 UTC,707250648,pull_request
707250509,5fb45ec14aeafa3f8426d2f0d0bfd6e06ec9da06,,quantumcore,failed,106,2020-07-11 21:39:57 UTC,707250510,push
707249650,8be8865d3f732486fa821ba151b038506f8ecd11,,quantumcore,failed,106,2020-07-11 21:34:52 UTC,707249651,push
702839600,f98614446eb1644965a673fb17ae4fd7d7740c8c,,master,passed,27,2020-06-28 09:12:41 UTC,702839601,push
701149061,4416df793e28b46ef754caa32921ff38fabe62a5,56,master,passed,29,2020-06-23 05:42:51 UTC,701149062,pull_request
687393457,e44fc66e86f7c6644daa0017556f1619d28139e7,52,master,failed,27,2020-05-15 11:19:49 UTC,687393458,pull_request
562051434,f5eb94b300fdda868bf1fd92fba747e87f28b9c1,47,master,failed,107,2019-07-22 11:31:27 UTC,562051435,pull_request
526869730,986658dd3e2f125d04f7ab4f806c0222ce161823,,master,passed,32,2019-05-01 13:30:20 UTC,526869731,push
517231906,ee453aaa30562567f7f66ddaac5cf0e7ab85f70c,41,master,failed,52,2019-04-08 12:24:07 UTC,517231907,pull_request
516870583,3c913393ba35b0cb942d71233cddaa90b965e520,41,master,failed,47,2019-04-07 15:03:45 UTC,516870584,pull_request
512809483,46d558d1165a597e7cab92b8660fc6e20720ace0,39,master,failed,36,2019-03-29 02:06:49 UTC,512809484,pull_request
512402456,480f49870d664e3435ab7d50818f92876d19994e,,master,passed,30,2019-03-28 09:17:27 UTC,512402457,push
503930073,2ebbdd58351caa1e6d3f092c2fe80716db9186f1,39,master,failed,46,2019-03-09 07:06:12 UTC,503930074,pull_request
503905951,33fae613c3d37f62671dba6e636b56ee37f941cd,39,master,failed,46,2019-03-09 04:09:50 UTC,503905952,pull_request
497061656,6180d7252049b60082b67e1f80e1993cbf9946e0,,master,passed,59,2019-02-22 14:24:30 UTC,497061657,push
497057454,0905db74702ed94f5c7190b6d5648643cce7073a,,master,failed,43,2019-02-22 14:15:14 UTC,497057455,push
488041693,487ce885b353ed9e98cbf9f39830c98b872d423c,37,master,failed,43,2019-02-03 04:18:01 UTC,488041694,pull_request
488041484,29b0c064d2863d0ade18fef92f4008c30f12a639,37,master,failed,44,2019-02-03 04:15:59 UTC,488041485,pull_request
488040792,c068c529cf260d161eaf4194d2d47a478b7168e2,37,master,failed,33,2019-02-03 04:09:46 UTC,488040793,pull_request
488038427,4e5cfe6ee88595674bad586eb510e1b9cac50903,36,master,errored,34,2019-02-03 03:54:07 UTC,488038428,pull_request
487890760,8e1e3a4e0bc89b42700337438fee00e16c6ca4b3,36,master,failed,63,2019-02-02 16:22:47 UTC,487890761,pull_request
458088473,d640d6161b3baeb67aa5058a57ce1ce9788afd0a,,master,passed,30,2018-11-21 18:55:18 UTC,458088475,push
457987720,ae95c6d64d9bab5e39ea363eef0fd16c540e4566,,master,passed,32,2018-11-21 15:10:45 UTC,457987721,push
457984133,a817fe3ced60991d29f21fe37d5890922f52abbf,,master,passed,29,2018-11-21 15:02:50 UTC,457984134,push
457979676,565e0f42fe4fbe55e36df9d4fa6962789b445719,,master,failed,35,2018-11-21 14:54:21 UTC,457979677,push
457741993,8c7d11d2b98731421c63c9e42e58f40ed90f4e9f,,master,passed,38,2018-11-21 01:32:16 UTC,457741994,push
457735291,3b597c7a27e88a1f99ae3106023c4d2c1ff954e1,,master,passed,26,2018-11-21 01:07:23 UTC,457735292,push
457733095,43d4a6ca3c8ff46f0c5f89d35ea22f7d6134ab61,,coverage,passed,27,2018-11-21 00:59:07 UTC,457733096,push
457728691,3de2c9f9bb73e7f7125b2c0b33350fb25953341d,,coverage,passed,20,2018-11-21 00:47:24 UTC,457728692,push
457727066,1e2c7e6df449f0490029d0f12cd9c1e58b9b8ee1,,master,passed,17,2018-11-21 00:42:08 UTC,457727067,push
457725854,b5d3988a8d6a274ad257a0faec0617924b9a4d84,,master,passed,19,2018-11-21 00:37:52 UTC,457725855,push
457723891,b5d3988a8d6a274ad257a0faec0617924b9a4d84,,httpdownload,passed,25,2018-11-21 00:32:11 UTC,457723892,push
457713531,433911537fd4d09d33027c770741cbd57cd52c88,,master,errored,626,2018-11-21 00:53:25 UTC,457713532,push
457711601,e388d64621f31ebce18c9dfaab1a1ebe374ff451,,master,errored,615,2018-11-20 23:52:17 UTC,457711602,api
