tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
482559857,482559858,2015,967dbccafb93a22894ef822ad8438185ab2efd9e,python,ok,9,python,pytest,true,false,246,0,246,6,,,,"",79.05,
482559857,482559859,2015,967dbccafb93a22894ef822ad8438185ab2efd9e,python,ok,12,python,pytest,true,false,246,0,246,6,,,,"",81.03,
482559857,482559860,2015,967dbccafb93a22894ef822ad8438185ab2efd9e,python,ok,11,python,pytest,true,false,246,0,246,6,,,,"",86.89,
482559857,482559861,2015,967dbccafb93a22894ef822ad8438185ab2efd9e,python,ok,10,python,pytest,true,false,246,0,246,6,,,,"",77.62,
482561141,482561142,2016,046ccb69290d1182e9b6b2a2788928b5a6f2c34c,python,ok,9,python,pytest,true,false,214,0,214,38,,,,"",4.76,
482561141,482561143,2016,046ccb69290d1182e9b6b2a2788928b5a6f2c34c,python,ok,10,python,pytest,true,false,214,0,214,38,,,,"",6.09,
482561141,482561144,2016,046ccb69290d1182e9b6b2a2788928b5a6f2c34c,python,ok,9,python,pytest,true,false,214,0,214,38,,,,"",6.49,
482561141,482561145,2016,046ccb69290d1182e9b6b2a2788928b5a6f2c34c,python,ok,9,python,pytest,true,false,214,0,214,38,,,,"",5.65,
482938860,482938861,2017,7ced7e80f9f39355c3be2749672563e918a938e3,python,ok,10,python,pytest,true,false,246,0,246,6,,,,"",83.52,
482938860,482938862,2017,7ced7e80f9f39355c3be2749672563e918a938e3,python,ok,10,python,pytest,true,false,246,0,246,6,,,,"",79.46,
482938860,482938863,2017,7ced7e80f9f39355c3be2749672563e918a938e3,python,ok,10,python,pytest,true,false,246,0,246,6,,,,"",76.33,
482938860,482938864,2017,7ced7e80f9f39355c3be2749672563e918a938e3,python,ok,10,python,pytest,true,false,246,0,246,6,,,,"",78.03,
482938881,482938882,2018,219be9ab1f4a7122c090b1524a19aa080cac3843,python,ok,11,python,pytest,true,false,214,0,214,38,,,,"",4.8,
482938881,482938883,2018,219be9ab1f4a7122c090b1524a19aa080cac3843,python,ok,10,python,pytest,true,false,214,0,214,38,,,,"",6.64,
482938881,482938884,2018,219be9ab1f4a7122c090b1524a19aa080cac3843,python,ok,8,python,pytest,true,false,214,0,214,38,,,,"",5.6,
