build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
511087566,0edbb4bdedc8f5f9cedb5a88c30bad0321eec6ec,498,master,failed,614,2019-03-25 17:39:21 UTC,511087567,pull_request
511087554,6b250ee4ca31de93c2fe325f175e69492ecd60c0,,gitlab-ci,failed,687,2019-03-25 17:39:24 UTC,511087555,push
511080430,1cea68b0640314e1aa1df50d20965e06f06ae551,498,master,failed,674,2019-03-25 17:21:04 UTC,511080431,pull_request
511080409,dce2e1ce21a096804676e10f235fabc6c4139cee,,gitlab-ci,failed,567,2019-03-25 17:21:17 UTC,511080410,push
511073430,c18b8ba862e6f0799b083b5808da3aa9282d2a25,498,master,failed,701,2019-03-25 17:05:44 UTC,511073431,pull_request
511073408,6736cb7d57aa7a6787f1f01456f2e7a631036720,,gitlab-ci,failed,565,2019-03-25 17:06:13 UTC,511073409,push
511069863,46fcdfc49e8bdbe0e11eaa12b17549616455ce55,498,master,failed,576,2019-03-25 16:59:03 UTC,511069864,pull_request
511068234,2de938a61648adb0f0cf56c62a6e8ff384473717,,gitlab-ci,passed,1391,2019-03-25 16:56:08 UTC,511068235,push
511063236,af5ee6c4911bfc1219ac8a8f0361969d7903bfca,,gitlab-ci,failed,583,2019-03-25 16:45:32 UTC,511063237,push
511062495,01f12071b680af77f323331cd007de4b7b11fb91,,gitlab-ci,failed,592,2019-03-25 16:43:39 UTC,511062496,push
511061120,8e95e9b54282f1db22c2344140bfe172e22376ce,,gitlab-ci,failed,540,2019-03-25 16:40:42 UTC,511061121,push
511049746,c60daeda5d3212c273b386ff01d8d1fae7d057c5,,gitlab-ci,failed,539,2019-03-25 16:17:33 UTC,511049747,push
510822025,d8b0e89c6c036711a47f72acddcc9a0ee58ebac4,,master,failed,549,2019-03-25 06:45:41 UTC,510822026,push
510358105,2d2be415ea69bf7aa79ed305daffdd789f7631c5,495,master,passed,1393,2019-03-25 05:09:34 UTC,510358106,pull_request
510358093,b3f8515fb07fcd24e1057487976927cc567d06be,,build-update,passed,1374,2019-03-23 20:13:44 UTC,510358094,push
510351524,4c7dddea21aa6523a71ccd062eb0753edb402ee6,495,master,failed,569,2019-03-23 16:54:32 UTC,510351525,pull_request
510351450,16990c2e18f90606f4bc37c2e4fc5bb754f6e69e,,build-update,failed,599,2019-03-23 16:54:31 UTC,510351451,push
510220899,676578439110b9c6f339e6764685e49a0cd733fa,495,master,failed,573,2019-03-23 05:18:26 UTC,510220900,pull_request
510220895,4cc8c77680bcf674a30895b47b56c4bfd148186a,,build-update,failed,1163,2019-03-23 11:15:51 UTC,510220896,push
509901963,1d913b4d32f9e1263dbdfd1e35610ea920989f6f,,build-update,failed,1810,2019-03-22 14:53:38 UTC,509901966,push
509901959,af074ce57746a0e8e7a39515c61e4117c1936923,495,master,failed,583,2019-03-22 15:03:07 UTC,509901960,pull_request
509828232,7dbc46eb1b00ca1b62bba9fdf48e1047c74b06c9,,build-update,errored,229,2019-03-22 15:11:10 UTC,509828233,push
509790849,c3391f1af837355f4a637f18485449774af8f48f,,unresponsiveness,failed,632,2019-03-22 08:47:21 UTC,509790850,push
509790295,a353f13ebb0ec6670cce7aa1f430c5e5e08e4ee1,,master,passed,1408,2019-03-22 07:37:36 UTC,509790296,push
509782598,ecce07b1c880636d1b0b8602fffe93477f367d6b,,unresponsiveness,passed,1508,2019-03-22 06:47:32 UTC,509782599,push
509767725,f7cb287c5b6332c3de7b47ddea7e18c6398c7c24,,unresponsiveness,passed,1354,2019-03-22 05:30:33 UTC,509767726,push
508967436,0cffde72f125f99aa8b68b0b03a5d10f3f8355d9,494,master,passed,1385,2019-03-22 07:19:26 UTC,508967437,pull_request
508966556,0d3415441f76e4b6e83d3a79087ebaf5b273bc9c,,lbry-dependencies,passed,1341,2019-03-22 05:27:18 UTC,508966557,push
508948338,860d509d0f96dc497e175cb0168d0135bfad8c9d,,master,passed,1430,2019-03-20 14:53:20 UTC,508948339,push
508947639,c86fdec8e64b26e7273d76f956566746726384f1,,master,passed,1354,2019-03-20 14:01:46 UTC,508947640,push
508001133,e063f0ffa9a8589de0e2f8f5155f4bf753a7b165,492,master,errored,47,2019-03-22 05:27:06 UTC,508001134,pull_request
507999473,4a6b2fe2e40ecb89efa2192539a9ed6a7c87da98,491,master,failed,573,2019-03-22 05:50:49 UTC,507999474,pull_request
507999124,08c226557ec018804f532b41ba552b524e9b4d6f,490,master,passed,1408,2019-03-18 17:55:58 UTC,507999125,pull_request
507997619,7f94c3a5e1b16b823178b5b51c38ddc8a5f7c8a2,,rewards-rework,failed,589,2019-03-22 05:50:11 UTC,507997622,push
