tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
384901686,384901687,3438,59633422d3096194f4fb6dd9076e51747341b596,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
385232354,385232355,3451,1fb6dbda049ace5683e49f1c036ff91b2f978524,java,unknown,2,java-gradle,"",false,,,0,,,,,,"",,
385387522,385387523,3452,1d1ac9c54a57b5768fd5e3f91c446deab54e1cb4,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
385395908,385395909,3453,5af232d2c8d3e8c008b0cce2334f83c0e3cb6a46,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
385847460,385847461,3460,a6784064fb1926be973474d80b0bc8ff468a355d,java,broken,2,java-gradle,"",false,,,0,,,,,,"",,
385847480,385847481,3461,5016f1911010ffc8badae42d104ca6218fbf1e37,java,broken,1,java-gradle,"",false,,,0,,,,,,"",,
385849509,385849511,3462,2994ccbea684f15a17dddd5ad3e5bd8be38a26cf,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
385849520,385849521,3463,deb9a3c3c0a6ece29f3c26e9e8e571b48fe6b73e,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
385858133,385858134,3464,52003b3ab38094ece0b1b1d9028172feb2f9fd20,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
385858170,385858171,3465,1becd95f2f13089bc33e31eb808846de8c1ca3b2,java,ok,0,java-gradle,"",false,,,0,,,,,,"",,
386239427,386239428,3468,25520cb858c7da7eacb05e27bf37236ef88bc176,java,ok,4,java-gradle,"",false,,,0,,,,,,"",,
386239468,386239469,3469,fa8d06d0bb21ecdf30a3d48b7ee0ddbecf44f987,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
386655724,386655725,3471,28420d8fff7d70aefe75b8ae95b2894957e6b8bc,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
386655739,386655740,3472,27e921f11e44cb59f5b4d7215fd0ebbc1a6a0c4e,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
386745398,386745399,3473,a92be08bad12a3469ab1fb21cd3b08e55584d381,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
386745428,386745429,3474,9277fb9209765e93faaf934e3961e1be2df26d53,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
387629530,387629531,3475,61623020dad05f8d9dee81ef8c75624039df7976,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
388199170,388199171,3476,61623020dad05f8d9dee81ef8c75624039df7976,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
388636271,388636272,3477,77028d696f90c73c694634470729846b07c42e6e,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
391007904,391007905,3478,2d71a16f335264af82f1e632c1881a7929ae7af9,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391009225,391009226,3479,490eb3ee410b35abda105d98e36787e1e7e87595,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
391212143,391212144,3480,4e20edb8311b9e00854baa111257165916d4195f,java,ok,2,java-gradle,"",false,,,0,,,,,,"",,
391259884,391259885,3481,ee86a70dad98ffa8f6d907b01aa7a4afe0e06866,unknown,unknown,,plain,"",false,,,,,,,,,"",,
391259893,391259894,3482,aedc88b281cacc620a66d6427068f354724dfe77,unknown,unknown,,plain,"",false,,,,,,,,,"",,
391263361,391263362,3483,2de81aa818f7355d80d74a3dc309e3470199dfb0,java,ok,3,java-gradle,"",false,,,0,,,,,,"",,
391263383,391263384,3484,0ce7a86662e2af97495e38cb012b3d7edfddc660,java,ok,1,java-gradle,"",false,,,0,,,,,,"",,
