build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
443178189,c5bbc1c4993f5dc37c96457fa5de5af8308f7829,,master,passed,1422,2018-10-18 13:16:14 UTC,443178190,443178191,443178192,443178193,push
442988170,edd23f2fb5257e378d3eb049f5b51d44af32f1b3,398,master,passed,1354,2018-10-18 02:36:25 UTC,442988171,442988172,442988173,442988174,pull_request
442987781,c33bcc10e091bd77a47798ecf0438d28370e1183,405,master,passed,1457,2018-10-18 02:34:14 UTC,442987782,442987783,442987784,442987785,pull_request
439225461,16ba9b316268e87831d39a6a5c284b2c5c0829a5,,master,passed,1586,2018-10-09 16:29:54 UTC,439225462,439225463,439225464,439225466,push
439225424,086fdc655481e7ac9f3b3dafca98356f2cf732b7,,master,canceled,0,,439225425,439225426,439225427,439225428,push
439223068,f2fbce212f767fa84fd586f72fd1d5e27b864872,,master,passed,1407,2018-10-09 16:23:56 UTC,439223069,439223070,439223071,439223072,push
439222485,dc265af355ac8e561b4f7b0eef35af52591c99da,,master,passed,1479,2018-10-09 16:22:35 UTC,439222486,439222487,439222488,439222489,push
439219078,e007615426fc08256f59a312344d02c774960a29,403,master,passed,1424,2018-10-09 16:15:02 UTC,439219079,439219080,439219081,439219082,pull_request
439206265,28ba23b66849081c647515fbb0e97dcbfd8a6112,403,master,errored,665,2018-10-09 15:59:54 UTC,439206266,439206267,439206268,439206269,pull_request
438912813,29de873b24d1e58946150fcc74bb6123ff623d87,403,master,passed,1435,2018-10-09 00:21:30 UTC,438912814,438912815,438912816,438912817,pull_request
438911717,b9334d3d90386912ca06420e5b160245d79477f5,403,master,canceled,1225,2018-10-09 00:15:47 UTC,438911718,438911719,438911720,438911721,438911722,438911723,pull_request
438901492,60efee57ec7ba3c0acb19bd86e282e0b68aca56e,403,master,errored,844,2018-10-08 23:54:20 UTC,438901493,438901494,438901495,438901496,pull_request
438900091,6b980d81cd841644d31a1fbadbc01aa8ba4dac17,403,master,errored,887,2018-10-08 23:33:26 UTC,438900092,438900093,438900094,438900095,pull_request
426743305,33963ab334ae8e53857845722452c00bfa4efd50,400,master,errored,47,2018-09-10 15:46:41 UTC,426743306,pull_request
426743293,ca1bbfdefbf99d246c52cd7f21acb6eeb2112118,,master,passed,570,2018-09-10 15:46:48 UTC,426743294,push
426741716,81eb5602a312e0cf4a3d4edfd31a1fe94ae4d930,400,master,passed,347,2018-09-10 15:44:09 UTC,426741717,pull_request
426740765,91273b6a07333ec481adec3d2982a18204713cb3,400,master,passed,336,2018-09-10 15:42:24 UTC,426740766,pull_request
426674660,5a017b238e0b2dc56380e6d260580d92872c08e8,400,master,passed,372,2018-09-10 13:16:08 UTC,426674662,pull_request
426674146,8a1c8643ca9c44a280add0a4e989ce832a2e0fd0,400,master,passed,339,2018-09-10 13:14:48 UTC,426674147,pull_request
426673845,8384dd6c26b8a5095252c5360fb3a8157316ec95,400,master,canceled,0,,426673846,pull_request
419993315,871885f0b62649ad5bbfab0a08719e55d1c80f90,398,master,passed,318,2018-08-24 07:15:40 UTC,419993316,pull_request
419672606,9273a4f4314bd8fde87105501163cc96425d54ff,398,master,passed,385,2018-08-23 14:07:20 UTC,419672607,pull_request
419553385,887010b5fb2058c6405c2fb04bb12f5b198041a9,398,master,passed,329,2018-08-23 08:55:28 UTC,419553386,pull_request
419198809,2198e41ed4637d14c6132812faf52b92c8946f1c,398,master,passed,318,2018-08-22 14:16:42 UTC,419198810,pull_request
385198886,d6f6e63b5d86bd949af1b08d6a8c5dc70fcf9eed,,master,passed,324,2018-05-29 13:27:02 UTC,385198887,push
385190183,48df5aa6817f7e4d8b3fc0631d3c76a033eff687,389,master,passed,317,2018-05-29 13:08:08 UTC,385190188,pull_request
384775459,e7aeab8bdba38ae9188ae0bddea93e183b53aea7,,master,passed,273,2018-05-28 14:45:11 UTC,384775460,push
384775444,4b1209d66cc2f73be5d0cf8e4300f0922f5514fe,,master,canceled,0,,384775445,push
384767575,5905b4a9d3e238f283d3cad6cf50454119ecbce6,,master,passed,247,2018-05-28 14:25:50 UTC,384767576,push
384529361,4d408984c03d65de5552bcd99482cf589a2c85cc,,master,errored,326,2018-05-28 00:09:45 UTC,384529362,push
384527376,5905b4a9d3e238f283d3cad6cf50454119ecbce6,,master,passed,355,2018-05-28 00:00:32 UTC,384527377,push
384527364,5b2de2d279fa57ddf35c38cdc6ce5a9268295e5f,388,master,errored,14,2018-05-28 00:00:28 UTC,384527365,pull_request
384524964,5917f5c94f163b3cf78089aedb469c96bfb9c45e,388,master,passed,259,2018-05-27 23:48:09 UTC,384524965,pull_request
384524869,ea3ea60d4e29cd1e3c61e0b6422503e632ed79ad,,master,passed,270,2018-05-27 23:47:18 UTC,384524870,push
384524840,7594d5f11775ac286fa72dd692d7d0723548e829,,master,canceled,0,,384524841,push
382190085,ea3ea60d4e29cd1e3c61e0b6422503e632ed79ad,,master,passed,401,2018-05-22 14:42:31 UTC,382190086,push
382007780,e3afc6256c3784fa466da4cfdcf3ea5b1dd9b84b,,master,passed,290,2018-05-22 06:23:03 UTC,382007781,push
382006517,2bb2dc39d6690e7a992fc1665eecf0933c2aad26,,master,passed,252,2018-05-22 06:17:59 UTC,382006518,push
382006501,e02d63631d2c53678e8e16da0e035688657d099c,,master,canceled,0,,382006502,push
382005902,9f5b04c8aa222db0a5128b60424f6b1779ffddb3,,master,passed,280,2018-05-22 06:15:44 UTC,382005903,push
381992896,99d83c1d6910839950cd2cd42b7459931e4c7958,,master,passed,307,2018-05-22 05:15:00 UTC,381992897,push
381985780,7960d5ead4e11809a634653831ea0becdc101976,,master,passed,254,2018-05-22 04:37:45 UTC,381985781,push
381984000,dcc683cd0352966b370614e6c0889d4f8a0096f5,,master,passed,356,2018-05-22 04:28:53 UTC,381984001,push
381983944,c490b4a4f1c6000748e0af3f56d807dd2fd240bc,386,master,passed,287,2018-05-22 04:28:35 UTC,381983945,pull_request
381981532,b5a52eb63b1eafece2e889eee6822edba2401ba3,387,master,passed,278,2018-05-22 04:15:26 UTC,381981533,pull_request
381977828,132d7b14eb9c7b3b45c4b187cdb1ff43aec3d7fb,386,master,failed,287,2018-05-22 03:56:57 UTC,381977829,pull_request
381977427,5276bf5b6fa01f5efcc5646544df4fd414a5bd6b,,master,passed,256,2018-05-22 03:55:17 UTC,381977428,push
381975313,9c282ffc39d5e6c533dbb825727b03fcc7978957,385,master,passed,274,2018-05-22 03:43:40 UTC,381975314,pull_request
381974307,20437c67de5a7d5b081ce8c688f8cead8c6aea27,,master,errored,82,2018-05-22 03:38:11 UTC,381974308,push
381973472,23a9b5dc91381af5d49a96cb258e402c2f8babd7,,master,errored,64,2018-05-22 03:34:16 UTC,381973473,push
381973171,1d7cf062dd6b0ab3631743c822d9de3dd5cd9443,,master,passed,273,2018-05-22 03:33:07 UTC,381973172,push
381971472,6e21a28e7ed1c64a3adadca14260c55abb1da4f6,384,master,passed,270,2018-05-22 03:24:44 UTC,381971473,pull_request
381966647,80517102f4f3bd669a8ce96fce1ecf1a6c96c839,,master,passed,246,2018-05-22 03:01:03 UTC,381966649,push
381964530,9d85161e65b4749d32bd3bc94bdfddcd60b9c18e,383,master,passed,253,2018-05-22 02:55:44 UTC,381964531,pull_request
381958431,1a1262769943d7450ce630dc1578c36daed2c9ec,,master,passed,224,2018-05-22 02:24:05 UTC,381958432,push
381958095,0d33431e0ad69d4c148a340ed88e3ae0635d2a63,,master,errored,14,2018-05-22 02:21:38 UTC,381958096,push
381957363,d46ba03540340b087bd59e7c442e442a2cd319c7,381,master,passed,241,2018-05-22 02:18:30 UTC,381957364,pull_request
381956438,eca0e47c37f1bdf20c1e151ca3527bb225a1bcce,381,master,errored,86,2018-05-22 02:15:05 UTC,381956439,pull_request
381956061,42128b5ca9cdea6c9d53c1f6a65b648c34b45f93,382,master,passed,220,2018-05-22 02:13:33 UTC,381956062,pull_request
380187144,d3ef53a76aa157942c711c305306f69e480771a8,381,master,passed,256,2018-05-17 12:37:34 UTC,380187145,pull_request
380177744,206f96476d6de9829404902ea3052e102dd53519,381,master,errored,20,2018-05-17 12:16:23 UTC,380177745,pull_request
367290405,cc16c5e9e9d4ce920c508194c85f26eb0a8182b0,379,master,errored,22,2018-04-16 18:13:00 UTC,367290406,pull_request
342019710,14a3b57d7c86b0e00b049484dcbbb9526767f1bd,,master,errored,42,2018-02-15 19:59:43 UTC,342019711,push
342018794,8cb5ded3ac32924906711dd6fa42c570d6b1da8b,371,master,errored,18,2018-02-15 19:26:01 UTC,342018795,pull_request
333911773,771b2d6bd32d534dabf0ee7dae5f1bf05baed2e8,371,master,errored,25,2018-01-26 21:15:04 UTC,333911774,pull_request
308665437,a19664bcc2134c98792f784314db4a29ace495c7,114,master,errored,24,2018-05-22 02:47:52 UTC,308665438,pull_request
240531375,b2e143c9d1f1d41b70409ead0d37a330a6275846,,master,passed,338,2017-06-07 20:25:14 UTC,240531376,push
240531336,fff5e5efa01ac8c21a86df317c91ca8a4fca2232,,master,passed,398,2017-06-07 20:25:15 UTC,240531337,push
240529976,af37f371fd4c0fc2cabc5e751a65ae39bbe0c325,,master,passed,331,2017-06-07 20:22:55 UTC,240529979,push
240514896,f3006e991e6593d8342018e470da77706884eb64,341,master,passed,360,2017-06-07 19:40:38 UTC,240514897,pull_request
240514671,09e8eb0eb738523e178d04ef456f7f26b5cbcbf2,,master,passed,351,2017-06-07 19:40:02 UTC,240514672,push
240512135,d6d2334908bd9780732f672e4b6da639019b1ae2,,master,passed,333,2017-06-07 19:31:57 UTC,240512136,push
240511272,cf07d147b1e067faf1fc07500a46329323195ef4,340,master,passed,327,2017-06-07 19:29:23 UTC,240511273,pull_request
240509475,89d1fae2f715fe6c3538eaa9cd2feb3facbfa3c7,339,master,passed,357,2017-06-07 19:24:34 UTC,240509476,pull_request
240190411,ca76e7a8606dbeb6682677e153c41ed89d1d8dda,339,master,passed,342,2017-06-07 01:04:00 UTC,240190412,pull_request
240188437,b2ab250df8a1b1aab34f9242be025438d471c8d1,339,master,passed,329,2017-06-07 01:03:56 UTC,240188441,pull_request
240188354,50aa8edf1e594f408286d60a3893c41d61bf904a,339,master,passed,344,2017-06-07 01:02:43 UTC,240188355,pull_request
240186946,bab7bf69a452e676a618c4aeb32406c68a37d935,339,master,errored,369,2017-06-07 00:57:09 UTC,240186947,pull_request
239678857,f6921cbcbeb2b89b3c89edfb7b82de1e8b247adc,,master,passed,352,2017-06-05 18:23:13 UTC,239678859,push
238744908,f34504f4072d725fd39f625c0d385817592792ee,338,master,passed,335,2017-06-02 13:22:25 UTC,238744911,pull_request
237148248,337bf1bef0728b35eaaa376192b76cb8e90713b9,337,master,passed,381,2017-05-29 12:18:28 UTC,237148249,pull_request
236485067,cb5544828121250e94c273888db48f45fbb34c1c,336,master,passed,376,2017-05-26 18:54:29 UTC,236485068,pull_request
234827328,6280b32a535075b390769470ba84f9abd9a8fb63,,master,passed,341,2017-05-22 13:37:47 UTC,234827329,push
234827316,c8808654380e65e0cf43acfb31860ed6fedef76e,,master,passed,451,2017-05-22 13:37:50 UTC,234827317,push
234002555,2915ee657662dbd011dba568dae7a12e805b9039,,master,passed,358,2017-05-19 12:46:21 UTC,234002556,push
