tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
214434141,214434142,100,cd9291e11ed2b78cdc1991bdd3e8adf51d6236bb,go,ok,0,go,gotest,true,false,71,0,71,1,1,1,0,"",13.75,
214434141,214434143,100,cd9291e11ed2b78cdc1991bdd3e8adf51d6236bb,go,ok,0,go,gotest,true,false,71,0,71,1,1,1,0,"",8.23,
214434141,214434144,100,cd9291e11ed2b78cdc1991bdd3e8adf51d6236bb,go,ok,0,go,gotest,true,false,71,0,71,1,1,1,0,"",10.91,
214434141,214434145,100,cd9291e11ed2b78cdc1991bdd3e8adf51d6236bb,go,ok,1,go,gotest,true,false,71,0,71,1,1,1,0,"",25.759999999999998,
218360806,218360807,101,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",13.620000000000001,
218360806,218360808,101,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",13.459999999999999,
218360806,218360809,101,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",15.85,
218360806,218360810,101,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",22.830000000000002,
218360813,218360814,102,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",16.11,
218360813,218360815,102,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",13.719999999999999,
218360813,218360816,102,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",18.669999999999998,
218360813,218360817,102,0a264ed05b5ba2dc9717fd1ba4a0a3a3112efd3c,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",17.25,
218361061,218361062,103,10a4149e8ce62f383161027704c3100321eb1d07,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",10.17,
218361061,218361063,103,10a4149e8ce62f383161027704c3100321eb1d07,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",8.879999999999999,
218361061,218361064,103,10a4149e8ce62f383161027704c3100321eb1d07,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",10.4,
218361061,218361065,103,10a4149e8ce62f383161027704c3100321eb1d07,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",10.57,
218602867,218602868,104,dba49a8d3a46ae8522f79e2c0241842d6ab613ca,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",13.77,
218602867,218602869,104,dba49a8d3a46ae8522f79e2c0241842d6ab613ca,go,ok,1,go,gotest,true,false,73,0,73,1,1,1,0,"",16.34,
218602867,218602870,104,dba49a8d3a46ae8522f79e2c0241842d6ab613ca,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",14.69,
218602867,218602871,104,dba49a8d3a46ae8522f79e2c0241842d6ab613ca,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",15.889999999999999,
218884967,218884969,105,ef953b20557413fe64c538429d7f81d34b2b3e4b,go,broken,0,go,"",false,,,,,,,,,"",,
218884967,218884971,105,ef953b20557413fe64c538429d7f81d34b2b3e4b,go,broken,0,go,"",false,,,,,,,,,"",,
218884967,218884975,105,ef953b20557413fe64c538429d7f81d34b2b3e4b,go,broken,0,go,"",false,,,,,,,,,"",,
218884967,218884976,105,ef953b20557413fe64c538429d7f81d34b2b3e4b,go,broken,0,go,"",false,,,,,,,,,"",,
218907612,218907613,106,30242355ddae0192eeb44d3a07d364114377df1e,go,ok,0,go,gotest,true,false,76,0,76,1,1,1,0,"",14.14,
218907612,218907614,106,30242355ddae0192eeb44d3a07d364114377df1e,go,ok,0,go,gotest,true,false,76,0,76,1,1,1,0,"",22.69,
218907612,218907615,106,30242355ddae0192eeb44d3a07d364114377df1e,go,ok,0,go,gotest,true,false,150,0,150,2,2,2,0,"",32.49,
218907612,218907618,106,30242355ddae0192eeb44d3a07d364114377df1e,go,ok,0,go,gotest,true,false,150,0,150,2,2,2,0,"",33.3,
219732239,219732240,107,4fd5bcb33f764801522c8e35f464a12ceb180873,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",10.47,
219732239,219732241,107,4fd5bcb33f764801522c8e35f464a12ceb180873,go,ok,0,go,gotest,true,false,73,0,73,1,1,1,0,"",18.540000000000003,
219732239,219732242,107,4fd5bcb33f764801522c8e35f464a12ceb180873,go,ok,0,go,gotest,true,false,146,0,146,2,2,2,0,"",29.65,
219732239,219732244,107,4fd5bcb33f764801522c8e35f464a12ceb180873,go,ok,0,go,gotest,true,false,146,0,146,2,2,2,0,"",27.32,
227982643,227982644,108,9833cbefa3ed9ec3e468cd6989298c76d330fcf9,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",12.530000000000001,
227982643,227982645,108,9833cbefa3ed9ec3e468cd6989298c76d330fcf9,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",18.63,
227982643,227982646,108,9833cbefa3ed9ec3e468cd6989298c76d330fcf9,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",12.03,
227982643,227982648,108,9833cbefa3ed9ec3e468cd6989298c76d330fcf9,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",15.149999999999999,
228056723,228056724,109,083b5b5468b7b526fbf542cc4e8b2137c0c85e5b,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",18.29,
228056723,228056725,109,083b5b5468b7b526fbf542cc4e8b2137c0c85e5b,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",22.3,
228056723,228056727,109,083b5b5468b7b526fbf542cc4e8b2137c0c85e5b,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",27.26,
228056723,228056729,109,083b5b5468b7b526fbf542cc4e8b2137c0c85e5b,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",20.88,
106571948,106571949,10,fd057ca403105755181f84645696d705a58852dd,go,ok,1,go,gotest,true,false,20,0,20,0,1,1,0,"",0,
106571948,106571950,10,fd057ca403105755181f84645696d705a58852dd,go,ok,1,go,gotest,true,false,20,0,20,0,1,1,0,"",0.0,
106571948,106571951,10,fd057ca403105755181f84645696d705a58852dd,go,ok,2,go,gotest,true,false,20,0,20,0,1,1,0,"",0.0,
106571948,106571952,10,fd057ca403105755181f84645696d705a58852dd,go,ok,0,go,gotest,true,false,20,0,20,0,1,1,0,"",0.0,
228060060,228060061,110,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",14.01,
228060060,228060062,110,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",13.459999999999999,
228060060,228060063,110,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",14.09,
228060060,228060064,110,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",21.509999999999998,
228060147,228060148,111,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",9.01,
228060147,228060149,111,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",8.780000000000001,
228060147,228060150,111,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,1,go,gotest,true,false,74,0,74,1,1,1,0,"",15.209999999999999,
228060147,228060151,111,a48f46e0125cf60347eda24fccf1b09f1a0d681f,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",11.360000000000001,
228064960,228064961,112,39022d6aee64707cab68c209a831005cb2c0f199,go,ok,0,go,gotest,true,false,74,0,74,1,1,1,0,"",13.73,
