build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
736673936,346629fd35c60d4904652c08606734c82e2180b5,911,3.11,passed,252,2020-10-17 18:10:35 UTC,736673937,pull_request
736673929,98662a485edc19f89d411832d69e6f1fd9fab6e7,,feature/CASS-1906,passed,269,2020-10-17 18:10:34 UTC,736673930,push
734736608,b22a6c9dc90160ae4a25766da822821f80b66bba,911,3.11,passed,254,2020-10-11 13:55:14 UTC,734736609,pull_request
734736606,1f5a55c2f5a96c8124aa698cf3bab2f657b8482a,,feature/CASS-1906,passed,271,2020-10-11 13:55:13 UTC,734736607,push
734016995,d6fd066e7a75ff78aedf5e6af4fe5f4c3450796d,911,3.11,passed,250,2020-10-08 15:34:39 UTC,734016996,pull_request
734016993,b899f8f75603e818e8a74bf014091fefd813985e,,feature/CASS-1906,passed,271,2020-10-08 15:34:37 UTC,734016994,push
733884812,ab84e09df979601bd589c0a54b8a342ed591da0d,911,3.11,passed,252,2020-10-08 18:50:47 UTC,733884813,pull_request
733884159,99522f98f9ae9a1ba86d959287d678a62520d60d,,feature/CASS-1906,passed,277,2020-10-08 06:22:58 UTC,733884160,push
731767577,29f75c46c5a1dbb45ae2642b28847880da671d7c,,3.11.72,failed,413,2020-09-30 23:20:54 UTC,731767578,push
731767517,2e17057a8485ed434edf027c92473d25b1fb20c3,,3.1.100,failed,420,2020-09-30 23:20:32 UTC,731767518,push
731767282,29f75c46c5a1dbb45ae2642b28847880da671d7c,,3.11,failed,239,2020-09-30 23:19:35 UTC,731767283,push
731766799,2e17057a8485ed434edf027c92473d25b1fb20c3,,3.x,passed,300,2020-09-30 23:17:51 UTC,731766800,push
731765692,762f10658ca9c92611f80f01be880b78f942e7fe,,3.11,passed,289,2020-09-30 23:13:27 UTC,731765693,push
731765641,6847c82ae44cb4570d826bdf347efc7ae88aac4c,,3.x,passed,286,2020-09-30 23:13:02 UTC,731765642,push
731587327,a8239c675d9fa6e66efc20d67859ed17c834b068,910,3.11,passed,250,2020-09-30 13:05:15 UTC,731587328,pull_request
731586905,77950f18017c2604b7cf17075760cec439394931,909,3.x,passed,274,2020-09-30 13:03:42 UTC,731586906,pull_request
731586214,6fe9ad58cd1474c2a4b7f588624f14dd5f05a714,,feature/CASS-1870,passed,276,2020-09-30 13:01:35 UTC,731586215,push
731586028,bd407414148bcf51d50598f81c33927a9a2e8bd2,,feature/CASS-1870-21,passed,284,2020-09-30 13:01:11 UTC,731586029,push
729692057,0fd48220496c9f2d4d392bc49214f3bc051d87d3,,3.11,passed,281,2020-09-23 16:57:35 UTC,729692058,push
729689857,ee6c754b9a0b198b930160d03f1675b7bd3d36d0,,3.x,passed,281,2020-09-23 16:49:07 UTC,729689858,push
