build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
57234565,8a55fc6327c708ba899cce4adf1a4dec3f435556,,v2.0.0,failed,4,2015-04-05 11:43:50 UTC,57234566,push
57233475,8a55fc6327c708ba899cce4adf1a4dec3f435556,,master,failed,3,2015-04-05 11:26:58 UTC,57233476,push
57171281,a35abe96fdaef54366d852d233878c2677cee161,,v1.1.0,failed,5,2015-04-04 17:05:36 UTC,57171282,push
57170999,a35abe96fdaef54366d852d233878c2677cee161,,master,failed,3,2015-04-04 17:01:14 UTC,57171000,push
57170929,c69e49c6d4a7080d778471a8163ba991f9e546c0,,master,errored,4,2015-04-04 17:00:27 UTC,57170930,push
51660412,f202bf857ccfd03a8dc6587d4ba2afdc9d9d2d11,,master,failed,3,2015-02-21 20:10:18 UTC,51660413,push
51658991,043104e56e48c46f1c33572cc8cb8034d8d96457,1,master,failed,3,2015-02-21 19:48:54 UTC,51658992,pull_request
51651575,74b27a46c528d74ff631a3b6222c0503e7889d96,1,master,failed,3,2015-02-21 18:07:14 UTC,51651576,pull_request
51641597,65b66f8a8c82ae74bb29188e7f84023275caf4bd,1,master,failed,4,2015-02-21 16:07:03 UTC,51641598,pull_request
45765709,065231dd2c9ef66c9f50bf191425328614004665,,master,failed,9,2015-01-03 11:52:03 UTC,45765710,push
45602902,66efc1776dd8b0db894bd25812376eacb4f3fe01,,master,failed,3,2015-01-01 12:15:59 UTC,45602903,push
45555749,c44bbbb05cb15fd1a38e75878ac18a4249140b0c,,master,failed,4,2014-12-31 16:12:23 UTC,45555750,push
45553078,e407174b2c77d94ca36fb3f3e38ea8a14b7a45c4,,master,failed,3,2014-12-31 15:38:20 UTC,45553080,push
45541021,554fb938c2045855d0dd8d5762defa264f28ee79,,master,failed,3,2014-12-31 12:46:28 UTC,45541022,push
45540824,c4f033e2602151d31cb908cb737fb6b795771c95,,master,failed,3,2014-12-31 12:42:53 UTC,45540825,push
45540735,8429de162349eb9b10d0e518b38c4696f2c76aaa,,master,failed,3,2014-12-31 12:40:33 UTC,45540736,push
45540636,59f11fc044405b5f0d9ff02d62a00c43a88fafcf,,master,failed,3,2014-12-31 12:38:51 UTC,45540637,push
45540242,58bbc75a4454fbf34532b396bab542aec11473a1,,master,failed,4,2014-12-31 12:32:31 UTC,45540243,push
45540135,438213808e79fc1f8ae0ad2c6ac0afb5c2d224f1,,master,errored,3,2014-12-31 12:31:54 UTC,45540136,push
45536657,1cdf7e39e57747c15137a2a45953ee49df4919ed,,master,failed,3,2014-12-31 11:29:48 UTC,45536658,push
45536581,263926eeda83aa8666998a99c247273fccca6d22,,master,failed,3,2014-12-31 11:28:09 UTC,45536582,push
