build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
688266236,17aed4c5b8b9a3dda57a6659a278ea451c03130d,1741,master,failed,600,2020-05-18 07:50:45 UTC,688266237,688266238,688266239,pull_request
687795497,577a8c4959cfe905f36f11502249355c11969a72,1717,master,failed,163,2020-05-16 14:18:52 UTC,687795498,pull_request
687731383,357a1e1ba72b50ea9a202867d66166a3250be409,1717,master,failed,166,2020-05-16 09:46:12 UTC,687731384,pull_request
687729566,63dec9ca87228389f103a8305b1f6a12c172516d,1717,master,failed,169,2020-05-16 09:35:11 UTC,687729567,pull_request
687699714,d1b34b87b21eb050407eed7f9bd3137f6ae2593d,1717,master,failed,149,2020-05-16 05:26:21 UTC,687699715,pull_request
687599388,e46854580db56a5ce42f41228ec98e071a31e0be,1741,master,passed,2210,2020-05-15 20:53:17 UTC,687599389,687599390,687599392,pull_request
687596781,37bccd4ed9e71025cd84e857f9ffca4ec8451c6b,,master,passed,2009,2020-05-15 20:44:15 UTC,687596782,687596783,687596784,push
687545793,2f39c4f989026433efbe8235d07e635931df3b21,1717,master,failed,163,2020-05-15 17:58:09 UTC,687545794,pull_request
687493489,4e85c10062136c84eab7e15781dde19c553e3839,1717,master,failed,179,2020-05-15 15:28:09 UTC,687493490,pull_request
687492885,928673013a8b18e909f71dd1b4189c6ebe988875,1717,master,failed,163,2020-05-15 15:26:14 UTC,687492886,pull_request
687476705,f4daf00d6c92b7b911c9d88bcfe33a1fcac11f8f,1717,master,failed,147,2020-05-15 14:46:34 UTC,687476706,pull_request
687474829,23c11ff6ca711440cc5431492c633467a81c8e7f,1717,master,failed,152,2020-05-15 14:41:51 UTC,687474830,pull_request
687473715,b02a3cc4eeea5b1925a48c4e491e0a71786df34b,1717,master,failed,146,2020-05-15 14:39:13 UTC,687473716,pull_request
687471995,d1c774315727622c704d6e906dba09d961d89408,1717,master,failed,158,2020-05-15 14:34:29 UTC,687471998,pull_request
687470900,8a9f1e7dbdb76a9c0af0dc6e3e75e446a7838dc8,,master,passed,2348,2020-05-15 14:30:51 UTC,687470901,687470902,687470903,push
687462721,d13341a61f7a5888e377265efdba88df5bc38c80,1717,master,failed,147,2020-05-15 14:08:28 UTC,687462722,pull_request
687408640,d7f9fffab3462d2954b61f144f810256ca007e56,,master,passed,2007,2020-05-15 12:08:23 UTC,687408641,687408642,687408643,push
687385195,b0a24acd8eae58faffdf1bb90734dd9a3dad72d4,1717,master,failed,146,2020-05-15 10:55:54 UTC,687385196,pull_request
687375045,b974506f5deaa07b08469d0d7593637a49b8d567,1717,master,failed,148,2020-05-15 10:21:09 UTC,687375046,pull_request
687374193,ab3b8a9f7ed765af81641e538e72344795053f11,1717,master,failed,157,2020-05-15 10:19:06 UTC,687374194,pull_request
687372922,3cfcca80c9da217c4e7f1255f1122ef338314245,1717,master,failed,165,2020-05-15 10:16:03 UTC,687372923,pull_request
687217129,98496fc2277836b61254e7fb206b9d1e5acf6bc9,1738,master,passed,2127,2020-05-14 22:18:06 UTC,687217130,687217131,687217132,pull_request
687005687,317b80a82ab5d25e9d1e4ab8e2e51447c86e80dc,1717,master,failed,149,2020-05-14 13:22:04 UTC,687005688,pull_request
686977902,1cd4bb4b9d8951db1522533b9a1b7e0b0d817c24,1717,master,failed,146,2020-05-14 12:03:34 UTC,686977904,pull_request
686957612,274b5e43639118f42d0ead3241b95e139dc5390d,1728,master,passed,2351,2020-05-14 11:02:07 UTC,686957613,686957614,686957615,pull_request
686944625,d6b1929c285505ee0da702d8638f68a251ef60b5,1740,master,passed,2033,2020-05-14 10:23:18 UTC,686944626,686944627,686944629,pull_request
686921656,2d572622ca6fc1855a3fe275d5a8b992849b48f4,,master,passed,1911,2020-05-14 09:07:01 UTC,686921657,686921658,686921659,push
686734866,ba9f1e2cb8fc24463743c49ce50a8392b3cff1ba,1733,master,passed,1993,2020-05-13 20:09:23 UTC,686734867,686734868,686734869,pull_request
686734469,ede7618c9dc8e965116dabca03272fd8d8d0be89,1733,master,passed,1987,2020-05-13 20:07:59 UTC,686734470,686734471,686734472,pull_request
686730169,cc1df4ba0d4d8568131c1d0704cc663029eb67eb,1733,master,passed,1877,2020-05-13 19:55:37 UTC,686730170,686730171,686730172,pull_request
686728252,a885920d007a2f1ce91eb50f810255b190076cd1,,master,passed,1809,2020-05-13 19:50:36 UTC,686728253,686728254,686728255,push
686715119,2ffb81880d4889161638c00a2321d8fbc4610bf2,1739,master,passed,1888,2020-05-13 19:14:06 UTC,686715120,686715121,686715122,pull_request
686706296,50749f54cde9f63ddd99e65a6a2d45f89f237019,,master,passed,1955,2020-05-13 18:50:12 UTC,686706297,686706298,686706299,push
686694556,53e054f44c6998cdaeb741636ba8ea16f6c04e7a,1738,master,passed,1928,2020-05-13 18:13:30 UTC,686694557,686694558,686694559,pull_request
686685530,1498b1a080f66a539fd5c7b7ca7d2b724b66af8e,1738,master,passed,2302,2020-05-13 17:48:27 UTC,686685531,686685532,686685533,pull_request
