tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
611299853,611299854,3628,8fbc8de9b6251da2109a245e9ca2b88503eb8f79,go,ok,56,go,gotest,true,false,0,0,,0,70,70,0,"",1374.6599999999996,
611299853,611299855,3628,8fbc8de9b6251da2109a245e9ca2b88503eb8f79,go,ok,47,go,gotest,true,false,0,0,,0,70,70,0,"",1387.3399999999997,
611299853,611299856,3628,8fbc8de9b6251da2109a245e9ca2b88503eb8f79,go,ok,63,go,"",false,,,,,,,,,"",,
611546171,611546172,3629,3f65a00b29e7a78920e2989d7cb6413160daa60f,go,ok,237,go,gotest,true,false,0,0,,0,70,70,0,"",911.2399999999999,
611546171,611546173,3629,3f65a00b29e7a78920e2989d7cb6413160daa60f,go,ok,58,go,gotest,true,false,0,0,,0,70,70,0,"",1324.9799999999996,
611546171,611546174,3629,3f65a00b29e7a78920e2989d7cb6413160daa60f,go,ok,104,go,"",false,,,,,,,,,"",,
611757500,611757501,3630,5d15a96786df2b7444fc937f4075b40b568caab2,go,ok,434,go,gotest,true,false,0,0,,0,70,70,0,"",1355.1299999999994,
611757500,611757502,3630,5d15a96786df2b7444fc937f4075b40b568caab2,go,ok,572,go,gotest,true,false,0,0,,0,70,70,0,"",1502.2899999999988,
611757500,611757503,3630,5d15a96786df2b7444fc937f4075b40b568caab2,go,ok,54,go,"",false,,,,,,,,,"",,
611980960,611980961,3631,849a354b9db7b5eea4148c20025866d94f85585c,go,ok,55,go,gotest,true,false,0,0,,0,70,70,0,"",1434.1299999999997,
611980960,611980962,3631,849a354b9db7b5eea4148c20025866d94f85585c,go,ok,45,go,gotest,true,false,0,0,,0,70,70,0,"",1628.239999999999,
611980960,611980963,3631,849a354b9db7b5eea4148c20025866d94f85585c,go,unknown,4,go,"",false,,,,,,,,,"",,
611988318,611988319,3632,a24fe792a6669a01f85fe26615e7e7a0ba802a8c,go,ok,75,go,gotest,true,false,0,0,,0,70,70,0,"",937.5999999999997,
611988318,611988320,3632,a24fe792a6669a01f85fe26615e7e7a0ba802a8c,go,ok,426,go,gotest,true,false,0,0,,0,70,70,0,"",1371.8499999999992,
611988318,611988321,3632,a24fe792a6669a01f85fe26615e7e7a0ba802a8c,go,ok,68,go,"",false,,,,,,,,,"",,
612067285,612067286,3633,e5d3e7741cfc321705748567a37eee743b8c121b,go,ok,75,go,gotest,true,false,0,0,,0,70,70,0,"",1563.2499999999995,
612067285,612067287,3633,e5d3e7741cfc321705748567a37eee743b8c121b,go,ok,74,go,gotest,true,false,0,0,,0,70,70,0,"",1587.9099999999992,
612067285,612067288,3633,e5d3e7741cfc321705748567a37eee743b8c121b,go,ok,68,go,"",false,,,,,,,,,"",,
612089940,612089941,3634,2e8ade5fcabcb7865f6b82eaf7d282e8af3e6ab9,go,ok,62,go,gotest,true,false,0,0,,0,70,70,0,"",1369.3399999999997,
612089940,612089942,3634,2e8ade5fcabcb7865f6b82eaf7d282e8af3e6ab9,go,ok,59,go,gotest,true,false,0,0,,0,70,70,0,"",1385.0499999999995,
612089940,612089943,3634,2e8ade5fcabcb7865f6b82eaf7d282e8af3e6ab9,go,ok,45,go,"",false,,,,,,,,,"",,
612144442,612144446,3635,79248ee88b39eb1a5b730f3bc0a995efed4d6a2c,go,ok,49,go,gotest,true,false,0,0,,0,70,70,0,"",1289.2899999999995,
612144442,612144448,3635,79248ee88b39eb1a5b730f3bc0a995efed4d6a2c,go,ok,62,go,gotest,true,false,0,0,,0,70,70,0,"",1440.4099999999992,
612144442,612144452,3635,79248ee88b39eb1a5b730f3bc0a995efed4d6a2c,go,ok,52,go,"",false,,,,,,,,,"",,
612281528,612281529,3636,be8c51d3d92e6d697a62c75f0a08c053d56a5dca,go,ok,278,go,gotest,true,false,0,0,,0,70,70,0,"",1046.1000000000001,
612281528,612281530,3636,be8c51d3d92e6d697a62c75f0a08c053d56a5dca,go,ok,72,go,gotest,true,false,0,0,,0,70,70,0,"",1355.9899999999993,
612281528,612281531,3636,be8c51d3d92e6d697a62c75f0a08c053d56a5dca,go,ok,27,go,"",false,,,,,,,,,"",,
612380894,612380895,3637,bfde4eee6070d2d9589cfee2236de6459c0c3f34,go,ok,54,go,gotest,true,false,0,0,,0,70,70,0,"",967.0799999999997,
612380894,612380896,3637,bfde4eee6070d2d9589cfee2236de6459c0c3f34,go,ok,56,go,gotest,true,false,0,0,,0,70,70,0,"",1426.6699999999998,
612380894,612380897,3637,bfde4eee6070d2d9589cfee2236de6459c0c3f34,go,unknown,5,go,"",false,,,,,,,,,"",,
612386336,612386337,3638,9a4a3dbbb7b6caa25fa7fe918baba519aef884a7,go,ok,54,go,gotest,true,false,0,0,,0,70,70,0,"",990.58,
612386336,612386338,3638,9a4a3dbbb7b6caa25fa7fe918baba519aef884a7,go,ok,56,go,gotest,true,false,0,0,,0,70,70,0,"",1359.3799999999997,
612386336,612386339,3638,9a4a3dbbb7b6caa25fa7fe918baba519aef884a7,go,unknown,4,go,"",false,,,,,,,,,"",,
612387912,612387913,3639,54dba1f99c412a20f9008d6b13a0341ec9fedc3c,go,unknown,4,go,"",false,,,,,,,,,"",,
612387912,612387914,3639,54dba1f99c412a20f9008d6b13a0341ec9fedc3c,go,unknown,4,go,"",false,,,,,,,,,"",,
612387912,612387915,3639,54dba1f99c412a20f9008d6b13a0341ec9fedc3c,unknown,unknown,,plain,"",false,,,,,,,,,"",,
612387951,612387952,3640,be7a4ab6d8218c838164c65b32b1eae9b6d47517,go,ok,282,go,gotest,true,false,0,0,,0,70,70,0,"",895.3299999999997,
612387951,612387953,3640,be7a4ab6d8218c838164c65b32b1eae9b6d47517,go,ok,61,go,gotest,true,false,0,0,,0,70,70,0,"",1441.7499999999986,
612387951,612387954,3640,be7a4ab6d8218c838164c65b32b1eae9b6d47517,go,ok,285,go,"",false,,,,,,,,,"",,
612390915,612390916,3641,90f3b019e42736360b0f1fcfcda486086b07c9a1,go,ok,418,go,gotest,true,false,0,0,,0,70,70,0,"",948.0499999999996,
