build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
493457033,74f97144d59e7441cebe94b87452446076331251,74,master,failed,99,2019-02-14 21:28:03 UTC,493457036,pull_request
118009951,084c660376efbbfed9ce70d0a4f889879fd95b01,73,master,passed,51,2016-03-23 15:58:50 UTC,118009952,pull_request
82112509,1e5d4e3a56f9378e7399f6faba606dab8cbb73d8,,master,passed,24,2015-09-25 08:52:49 UTC,82112511,push
82024337,2e88852b992bbab99038fbe7a42b7c9e8772553a,70,master,passed,24,2015-09-24 19:03:07 UTC,82024338,pull_request
81929199,a05679582ba4882fd1f4a249cf1faf8ef1077a87,,master,passed,26,2015-09-24 09:03:21 UTC,81929200,push
81865310,4d15b16a0476635bd0b00abc6cb26271f0c824d7,71,master,passed,26,2015-09-23 21:59:14 UTC,81865312,pull_request
81861081,9b9535a56376fe58df3ec94d9b905aee75faa334,70,master,passed,25,2015-09-23 21:34:30 UTC,81861083,pull_request
81856568,1f7a924d84f44c7ac70e08aa63b4d8be5df064cb,70,master,failed,25,2015-09-23 21:07:50 UTC,81856569,pull_request
81855840,f719196ba67b1533e7da3132f6e548af422b94af,70,master,failed,33,2015-09-23 21:03:28 UTC,81855842,pull_request
80506851,ae90299cbadc9098a98f18c02970391c395ba7fe,68,master,passed,26,2015-09-15 20:03:18 UTC,80506853,pull_request
80462714,ab739d3389fbf2e06cd2f670352524298f89a7d1,,master,passed,26,2015-09-15 15:57:52 UTC,80462715,push
79999770,a37d68626145ee6e359cb25a2480302d6e203d42,69,master,failed,17,2015-09-12 15:32:24 UTC,79999771,pull_request
79288211,05da82b071ac66ec150c1ecb181fc7fa2ffc0b11,68,master,passed,26,2015-09-08 14:20:32 UTC,79288212,pull_request
78875864,6cb0b1c2814dc244b15127f00c51722dff4b3cbe,,master,passed,25,2015-09-05 09:30:35 UTC,78875865,push
78875853,0a4d91c16afbe928a06ca3ee5c99463f2b112509,,master,passed,26,2015-09-05 09:30:11 UTC,78875854,push
78765532,f4eb74ef5e706a7f1320eeda6f08afec1072ea5a,67,master,passed,27,2015-09-05 09:27:47 UTC,78765533,pull_request
78760078,4eb4635521627bb343e0fa35ee85661da5cfa5df,66,master,passed,28,2015-09-05 09:27:41 UTC,78760084,pull_request
78373819,24f371b8adc8a74dff24731323de75f878c2e138,,master,passed,34,2015-09-02 10:40:24 UTC,78373820,push
78041416,4bf632de65972254fdbd8b9d3e556f75f894a460,65,master,passed,33,2015-08-31 13:20:47 UTC,78041417,pull_request
71640533,ed68e0b4d8383a68c5091cb9b6bf8678496aaf02,,master,passed,29,2015-07-19 12:35:34 UTC,71640534,push
71640391,8ab56e508db42d902cb2f7636cd8d60f0b03d344,,master,failed,17,2015-07-19 12:33:20 UTC,71640393,push
71638701,0dfab3a809e1692f458036f0d0a434b5fab2dc2e,,master,passed,27,2015-07-19 12:05:52 UTC,71638702,push
71230567,5d8643e0016951bf994e47814d056c4383dfb5ba,,master,passed,27,2015-07-16 10:45:13 UTC,71230568,push
70258320,a143a6749bf473be835b0cc02167a3bb7d079029,64,master,passed,32,2015-07-09 17:25:24 UTC,70258321,pull_request
70248321,038faed294626d1ec5311d93ab31c2f2484c9525,63,master,passed,30,2015-07-09 16:13:28 UTC,70248326,pull_request
68475010,21b1a12b3c77745b491066da06c6d80b65f0dc08,63,master,passed,29,2015-06-26 13:12:39 UTC,68475011,pull_request
68007148,d00332cef0f940c4b344992df9b1e9927a5b5bf6,63,master,passed,31,2015-06-23 14:33:07 UTC,68007149,pull_request
57781096,00d1e03477a683a2d1f58984430ef6862dbd315f,62,master,passed,25,2015-04-09 10:35:03 UTC,57781097,pull_request
56535245,b162eaa35be75c486c6c155196e5ded4cefdb4a3,,master,passed,26,2015-03-31 08:31:09 UTC,56535246,push
52158572,8886f79eb2add1afa5f0b82df7e65304e4479703,,master,passed,30,2015-02-25 16:52:20 UTC,52158573,push
52154979,83739acfb9498fde4da085caee5fbc62e060f565,61,master,canceled,0,,52154981,pull_request
52153790,f5a35d1e168ca98152558783e3d2aaf0e762dc45,,master,passed,25,2015-02-25 16:11:27 UTC,52153791,push
52149232,ce57afbff5eb2a75d6a76a45174c5a3cf6eb4760,61,master,canceled,0,,52149233,pull_request
52149216,e0b3151169d480b36a27d6910610cccfa0a47430,60,master,failed,28,2015-02-25 15:37:39 UTC,52149217,pull_request
50629197,c0ae838f5e33795f46db2c4455b2e9f78ae5e45c,59,master,passed,42,2015-02-13 13:13:13 UTC,50629198,pull_request
48109760,1c8044a3e21fa29eaf475b35aa5121367f509b77,58,master,failed,63,2015-01-23 21:56:47 UTC,48109761,pull_request
38249005,fc7fe767297ac6b20cc19ab2ac0522f59c56b06a,,master,passed,89,2014-10-18 10:40:51 UTC,38249006,push
27613962,5976e0e3921d3d3a537996e935e8c39fcae72f53,57,master,passed,83,2014-06-15 13:17:11 UTC,27613963,pull_request
27610282,b214822e8006c3c1ed2d9d468950528f17974c12,57,master,passed,51,2014-06-15 11:40:22 UTC,27610283,pull_request
27235025,4b2a247eb1b8c5b6ea6255678a97a1b327be5c11,57,master,passed,94,2014-06-10 16:28:57 UTC,27235026,pull_request
27034991,2fade14d6eae497b01235790d684770d52ab25ca,56,master,passed,51,2014-06-07 21:07:40 UTC,27034992,pull_request
26568568,a54c2c52e239a0704aca3cf959715b18709ae132,,master,passed,85,2014-06-02 12:24:16 UTC,26568570,push
26568226,c3111731f33788e4b71317036bbced8f0bf499cf,,master,failed,102,2014-06-02 12:20:16 UTC,26568227,push
26562408,53ef3de720274c2e8c42767cb8b03a164f708b5c,,master,failed,101,2014-06-02 10:53:27 UTC,26562409,push
26562231,b73966c8ec093bf50a3051ae48be84c9fabbcdb7,,master,failed,110,2014-06-02 10:50:15 UTC,26562232,push
26560733,ad25fd5889987612d751e8b1ca6bf72961f5a1a4,,master,failed,104,2014-06-02 10:23:44 UTC,26560734,push
26559892,fcd0337ef9fad6b1dba5d979e71d883940ed7ab9,,master,failed,124,2014-06-02 10:10:06 UTC,26559893,push
24969439,12dd231774b45b0094b3ebc6d3b31b647595049f,,master,failed,112,2014-05-12 11:55:37 UTC,24969440,push
24908920,2e36153da17969aaf661cba9bba7ab507a46c89d,,master,failed,103,2014-05-11 11:37:01 UTC,24908921,push
24865571,546d4556e166a8f7b193cce26b3c3ad3ed6356dd,,master,passed,125,2014-05-10 14:34:16 UTC,24865572,push
24849638,75785516ad95c0101f7d87361b408e4a616e4e4c,,master,passed,96,2014-05-10 06:42:23 UTC,24849639,push
24842436,aba0340ac7425c799716a5e261ae14c7a84a1bfa,55,master,passed,102,2014-05-10 01:42:37 UTC,24842437,pull_request
24840829,3afc0ffbf0dc87b6979680332a3f4b53c5808107,55,master,passed,104,2014-05-10 00:51:40 UTC,24840830,pull_request
23226036,ffbbbb61ed0e8b881532bdf225551034e8f29132,,master,passed,125,2014-04-17 18:10:13 UTC,23226037,push
23212359,68a5a6ee9a5f64039e53368c837c4fee36f9124d,,master,passed,153,2014-04-17 15:10:42 UTC,23212360,push
23210605,caa259ce3df3d67b575037ab9d3859cb0a79ed4f,,master,passed,149,2014-04-17 14:48:07 UTC,23210606,push
17047814,8f534824577a6b133a7c6ec3d685f96fca3ec1fc,,master,passed,118,2014-01-16 08:15:03 UTC,17047815,push
16921846,8c5c761218a3498bfd7cd74b17f540dd5298a3e5,,master,passed,113,2014-01-14 09:50:24 UTC,16921847,push
16817305,cfc391a6127ed0c2681c5864c146de738d1a7708,,master,passed,116,2014-01-12 14:20:58 UTC,16817306,push
16817163,420a7a4aac8ec9dc25e875037cbd8b299d2af989,,master,passed,90,2014-01-12 14:16:08 UTC,16817164,push
16816658,74ad7252d1088f44d33326e10caed9958c991737,,master,passed,94,2014-01-12 13:58:56 UTC,16816659,push
14409417,07a18f3efc231a587e6b517013f8dabff54623b6,,master,passed,99,2013-11-23 10:10:51 UTC,14409418,push
14157517,2b8520a5090c2a1634107d1d6805964a8d31b574,,master,passed,121,2013-11-18 19:35:45 UTC,14157518,push
14157153,44daaefba118deb19faebc6ead0a9b0410383014,,master,errored,121,2013-11-18 19:30:29 UTC,14157154,push
14145063,11f1b165552469690cad171d0cfc5938b33b1266,,master,passed,100,2013-11-18 15:40:22 UTC,14145064,push
14108217,46c1d51dceb0541747ed5960646e316774c07486,,master,passed,86,2013-11-17 19:49:20 UTC,14108218,push
14099328,1dc02ab57339ae88513aedb58471116a4e97c832,,master,passed,87,2013-11-17 14:58:51 UTC,14099329,push
14099052,6c22639c2685ae0551e68f1aab3685d20dcf0b13,,master,passed,82,2013-11-17 14:44:08 UTC,14099053,push
14080100,c5399556ee9b40b7cd017f6ace7961a8e126c37a,,master,passed,89,2013-11-16 22:54:52 UTC,14080101,push
14076627,74ef400ece2abe137239fd7cc9f29d7ff1a669b2,,master,passed,86,2013-11-16 21:09:36 UTC,14076628,push
13875814,176d05f95c511e8dd44fb79099efb992766d1254,,master,passed,109,2013-11-12 19:54:04 UTC,13875815,push
13576001,34fbddba64fab433cd338ca71f1fe5af1d21dfc7,,master,passed,86,2013-11-06 11:50:58 UTC,13576002,push
13575919,7c5fda3a2351bf3cd89d797adf7187de127a6630,,master,failed,59,2013-11-06 11:47:51 UTC,13575920,push
13574736,671f687eae2bfdf22e36de79735531687d4d70d6,,master,failed,66,2013-11-06 11:41:09 UTC,13574737,push
13574409,c02d8098f968f690bfdb45d8a09d7ebd04ec5cf4,,master,failed,15,2013-11-06 11:12:32 UTC,13574410,push
