build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
759186584,5c5ece9c1217aa7cfb13382a3182cb4c5011055a,275,master,failed,198,2021-02-16 13:11:58 UTC,759186585,759186586,759186587,759186588,pull_request
756940115,4140f1d5889ad2474a7f2a765b943cbfe301c600,272,master,failed,210,2021-01-31 15:07:10 UTC,756940116,756940117,756940118,756940119,pull_request
751330971,fbed542e5fbcd354153aa8776ee9caabfd4d47d1,267,master,failed,200,2020-12-24 10:51:31 UTC,751330972,751330973,751330974,751330975,pull_request
750619266,ead06d73df37b54a0e88e6b768eb52c386016770,265,master,errored,264,2020-12-20 00:48:23 UTC,750619267,750619268,750619269,750619270,750619271,pull_request
750619258,38a4c16d6b90f722c56506e21c6ba1a45b37efd5,,fix-tests,errored,258,2020-12-20 00:47:16 UTC,750619259,750619260,750619261,750619262,750619263,push
750616626,98c0b886b42ae697bf6b450751a05cdd0896dfcd,265,master,failed,252,2020-12-20 00:14:35 UTC,750616627,750616628,750616629,750616630,750616631,pull_request
750519438,00b84ce30d01bcc1e6e091ac7256eefe78494dc5,,fix-tests,failed,249,2020-12-19 05:06:17 UTC,750519439,750519440,750519441,750519442,750519443,push
750519394,0b0050d8e8cf5435db6ca57c33c1c7611972e035,229,master,failed,249,2020-12-19 05:04:49 UTC,750519395,750519396,750519397,750519398,750519399,pull_request
750519384,00b84ce30d01bcc1e6e091ac7256eefe78494dc5,,fix-test,failed,251,2020-12-19 05:03:34 UTC,750519385,750519386,750519387,750519388,750519389,push
750501647,91441fe4002fb6ebdb4aa5e33826230d8df560d0,,master,failed,202,2020-12-19 01:23:13 UTC,750501648,750501649,750501650,750501651,push
750501592,1b7e2cbea2efc21e3ae78afcc8521cd2b9eb90ea,,master,canceled,0,,750501593,750501594,750501595,750501596,push
738734130,31fcc44d7436c01314b5d19c680508709582d209,239,master,failed,207,2020-10-25 15:21:15 UTC,738734131,738734132,738734133,738734134,pull_request
731833126,0a7552067d3198a7725a34522f06a0c638db1096,258,master,failed,198,2020-10-01 06:10:11 UTC,731833127,731833128,731833129,731833130,pull_request
727752532,367f1ae7183360a3e3c3f4e9aa23c8f5f5a073cb,253,master,failed,203,2020-09-16 15:56:03 UTC,727752533,727752534,727752535,727752536,pull_request
721771793,1449efc8e7d51a45f6b6536b427f7492817af48f,251,master,failed,201,2020-08-27 17:32:11 UTC,721771794,721771795,721771798,721771800,pull_request
721248182,fe86c0a3f77b6a4c04f7bd08dbcc3f1af9831c4b,250,master,failed,207,2020-08-26 07:02:28 UTC,721248183,721248184,721248185,721248186,pull_request
707714719,380b0d52ae0e3650b023c4ef6db43f7343c75dea,,master,failed,203,2020-07-13 17:18:29 UTC,707714720,707714721,707714722,707714723,push
706447089,98016c62204004be10bb672b17fbe5d9a402dc79,239,master,failed,193,2020-07-09 08:33:18 UTC,706447090,706447091,706447092,706447093,pull_request
706443445,7331afbcf89db1c346179181e2d512cd2d4ff0b8,239,master,failed,197,2020-07-09 08:20:51 UTC,706443446,706443447,706443448,706443449,pull_request
706441984,5892793d2482d9f2ccb14cb0d80f02c3581ed10d,240,master,failed,191,2020-07-09 08:16:27 UTC,706441985,706441986,706441987,706441988,pull_request
706293607,e32b1fb59244e1a923f4490400c866bd128d1174,,master,failed,213,2020-07-08 19:56:20 UTC,706293608,706293610,706293611,706293613,push
705729267,e9ff6faf62186be34186f07547c33f9ae03cfa46,240,master,failed,211,2020-07-07 10:09:42 UTC,705729268,705729269,705729270,705729271,pull_request
705724210,e287fb51cf5a8b0b6c490d79d1d85721b6affc9d,238,master,failed,200,2020-07-07 09:53:01 UTC,705724211,705724212,705724213,705724214,pull_request
705716986,04c4bb53f412e2b793ab245f4b48c649acb3851d,239,master,failed,198,2020-07-07 09:25:43 UTC,705716987,705716988,705716989,705716990,pull_request
705520881,ec248e0f84801497eddcf51793837ed87d47a26f,238,master,failed,200,2020-07-06 19:06:02 UTC,705520882,705520883,705520884,705520885,pull_request
