tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
531223320,531223321,10,63ccb505fdc6206975becd7a9b8939559ea01c41,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.73,
531229402,531229403,11,63ccb505fdc6206975becd7a9b8939559ea01c41,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.75,
531232687,531232688,12,a3b81c60604a14d0d61a1caf6a58cbfd85da3e34,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.77,
531242747,531242748,13,a94b2e6de8b8b78fcca3440a373bdeee3be5a644,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.74,
531243378,531243379,14,00a7cf0ca9a3562d00f130f7d4a8f0b059723707,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.69,
531243657,531243658,15,fd2cb5b0eb7410d987de76e1322ed6d4e1d37761,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.66,
531244140,531244141,16,083f83cf23c5f2011b9268d62474438c56218d87,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.75,
531244764,531244765,17,e2581fe0ab5d85717eefdd5f00dee454ffe2a94b,python,ok,2,python,pytest,true,false,13,0,13,0,,,,"",0.68,
531244965,531244966,18,e2581fe0ab5d85717eefdd5f00dee454ffe2a94b,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.86,
531415758,531415759,19,c982a609b8dbafc4694968a68ec3544785cd3a58,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.73,
531215387,531215388,1,f3c0a59dd7af864a89722c731678ad3846b2bcea,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
531942528,531942529,20,9d8b020db70dd7a9a64ba8b14a1336d585f0e1c7,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.71,
534016006,534016007,21,5bb4b8d7dc22df5002f0cb749d976d77cf4f1bd2,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.67,
534091562,534091563,22,3e037a3003ae41d8f46175560280fce3773495ba,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.75,
537250355,537250356,23,e09df13b9331262c9b8153aea46c7f08f4feda48,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.77,
537288085,537288086,24,d8e39b9865981de3a22f609c260e134c5387f306,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.74,
537402934,537402935,25,984ead8d56f6613268fbc5579e57f9ba4e1d9e40,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.71,
537490037,537490038,26,03defe288bdb7e6eb765b5cb216c571011319f51,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.71,
537527809,537527810,27,ab376c9633c9a25865e97d651003820e7f1dc788,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.72,
537528790,537528791,28,37b597d3e4fa98e12f7ef67b0309d13977052d08,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.74,
538937050,538937052,29,3c100257f31f3f79db29b881bb37f8a7f68e903b,python,broken,2,python,pytest,true,false,13,0,13,0,,,,"",0.76,
531216232,531216233,2,4d71ea1dd00f9ec38e4b7bd5af8d64a65be5f0bb,python,unknown,,python,"",false,,,,,,,,,"",,
538943219,538943220,30,57e1f0c0d91c5cb33eb90f64f84c6e7ab33549ae,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.8,
546215195,546215196,31,aa6468b0d2c1e5727a9d69880e08410932cceedc,python,broken,1,python,pytest,true,false,13,0,13,0,,,,"",0.78,
546215326,546215327,32,d834752e13e11cf23c29d289dc474e5d6d5764f5,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.73,
546215756,546215757,33,4e0caf297bdf264ab5ead537eb45d20f187971a1,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.72,
546216918,546216919,34,4e0caf297bdf264ab5ead537eb45d20f187971a1,python,unknown,1,python,pytest,true,false,13,0,13,0,,,,"",0.74,
546217511,546217512,35,da2fa2805a36c1ecf8aafa14c2a644990309170f,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.75,
531218843,531218844,3,1229da90f36dd4a7a0cc9622cf659c0000212e6a,python,unknown,1,python,"",false,,,,,,,,,"",,
531219630,531219631,4,6e56594befb8920fa9457eeb39d3c22bb62bd51c,python,broken,1,python,pytest,true,false,13,0,13,0,,,,"",0.71,
531220107,531220108,5,67a659bd9a358ebc04213ddc6273a8e16530de1d,python,broken,1,python,pytest,true,false,13,0,13,0,,,,"",0.72,
531221033,531221034,6,d17677c1fc9088f6cd545346f27bf92af2deafa2,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.72,
531221666,531221667,7,e5b5aec70f14d17a1163ec44bfda1d35621c0fc4,python,ok,2,python,pytest,true,false,13,0,13,0,,,,"",0.73,
531222790,531222791,8,08b97da44ce7f059596f9db29ae2c6b9ee4efbcb,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.71,
531223206,531223207,9,63ccb505fdc6206975becd7a9b8939559ea01c41,python,ok,1,python,pytest,true,false,13,0,13,0,,,,"",0.72,
