build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
466699474,833cc345f02bfc686880ca4af52480d500130f8b,,v1.3.2,passed,342,2018-12-11 20:59:54 UTC,466699475,466699476,466699477,466699478,466699479,466699480,push
466699465,833cc345f02bfc686880ca4af52480d500130f8b,,master,passed,285,2018-12-11 20:58:26 UTC,466699466,466699467,466699469,466699470,466699471,466699472,push
466699040,2b756a4ee45431c2521d53205a3f749b42d2b608,840,master,errored,211,2018-12-11 20:56:54 UTC,466699041,466699042,466699043,466699044,466699045,466699046,pull_request
466698772,833cc345f02bfc686880ca4af52480d500130f8b,,release_1.3.2,passed,290,2018-12-11 20:55:44 UTC,466698773,466698774,466698775,466698776,466698777,466698778,push
466696797,4da5e15581a69509e7bfc6c4d0742052e0b61b24,,master,passed,264,2018-12-11 20:51:15 UTC,466696798,466696799,466696800,466696801,466696802,466696803,push
466572256,7066abf087ae8551618740d093a9d40da969a331,838,master,passed,343,2018-12-11 15:40:26 UTC,466572257,466572258,466572259,466572260,466572261,466572262,pull_request
466561466,919fdeb096b957e29382113e41270bbaf533b0fb,,837_hotfix_cve-2018-19960,passed,310,2018-12-11 15:17:30 UTC,466561467,466561468,466561469,466561470,466561471,466561472,push
446355015,07057d6b0b780867f75353d68421e89112d80a78,,mig5-fix_tor_tests,failed,861,2018-10-25 20:19:24 UTC,446355016,446355017,446355018,446355019,push
443163801,50bc1fd945e7e76b0a4646d5d31d7d7d1a1cb9ca,716,master,passed,240,2018-10-18 12:38:08 UTC,443163802,443163803,443163804,443163805,443163806,443163807,pull_request
443040346,a7b7f6635c8e83a0155f21b31397f2134f84b554,805,develop,failed,851,2018-10-18 06:54:53 UTC,443040347,443040348,443040349,443040350,pull_request
443040274,9ab58caa8584441f9e1a9a8c34eb228db05ac26c,805,develop,canceled,0,,443040275,443040276,443040277,443040278,pull_request
443037419,fd96a1a46439086f466804c52417555ac82b9f39,805,develop,errored,188,2018-10-18 06:42:34 UTC,443037420,443037421,443037422,443037423,pull_request
443037327,165ac67b171da381357071680bc6ff4726813833,805,develop,canceled,0,,443037328,443037329,443037330,443037331,pull_request
443036292,06815ce3577077494ff7c7fb4f13652603d312dd,805,develop,failed,631,2018-10-18 06:38:43 UTC,443036293,443036294,443036295,443036296,pull_request
443035816,32aaa000572f05eaabb00953e03c4d2a78c0aa5b,805,develop,canceled,0,,443035817,443035818,443035819,443035820,pull_request
443035652,d90414351252ee273197022f53caacc94dd27cdb,805,develop,failed,847,2018-10-18 06:34:49 UTC,443035653,443035654,443035655,443035656,pull_request
443035527,a1b44d06e79de2af55a3c86071e747e4bcd91ebf,805,develop,failed,879,2018-10-18 06:33:54 UTC,443035528,443035529,443035530,443035531,pull_request
443031880,bba808b3b200c9889a1770c73ae3255498168027,805,develop,failed,846,2018-10-18 06:17:21 UTC,443031881,443031882,443031883,443031884,pull_request
443031166,e07fcc85304ff9c5f8cf2f4a211137dfcc11ddcb,805,develop,failed,842,2018-10-18 06:14:28 UTC,443031167,443031168,443031169,443031170,pull_request
443030481,4dd5e54ad49d1f95e37016619949dbb0ee3e494f,805,develop,failed,856,2018-10-18 06:11:00 UTC,443030482,443030483,443030484,443030485,pull_request
443028201,816fb04f5a20f32343dc49ca02adbe37c9c9aea4,805,develop,failed,850,2018-10-18 06:01:56 UTC,443028202,443028203,443028204,443028205,pull_request
443028014,5c52428dadac87e4b83c5daf0625c38a818bcab3,805,develop,canceled,0,,443028015,443028016,443028017,443028018,pull_request
443027799,1cf7969b80be8254bfdeefa6acfe4f8a6169732f,805,develop,canceled,0,,443027800,443027801,443027802,443027803,pull_request
443027238,981115f1ac5036f8e09dfadac4f46f7dcf8b8f14,805,develop,failed,831,2018-10-18 05:57:27 UTC,443027239,443027240,443027241,443027242,pull_request
443027071,4d2ed3c383fe576ca42cd99cf66484472edcb5c8,805,develop,failed,855,2018-10-18 05:56:27 UTC,443027072,443027073,443027074,443027075,pull_request
442821378,9dc324126cb4ceb98cf2f4f8b38397cb593159f2,811,develop,passed,787,2018-10-17 18:20:24 UTC,442821379,442821380,442821381,442821382,pull_request
442534118,7828e1caf8acae5f7d5e0e252937c4331e30e50f,805,develop,failed,866,2018-10-17 07:05:23 UTC,442534119,442534120,442534121,442534122,pull_request
442532004,4939cf262baa650ee258cccc68799235254e0775,805,develop,failed,835,2018-10-17 07:00:03 UTC,442532005,442532006,442532007,442532008,pull_request
442529869,f5e2ed96447d5039cc4d2c9226dacb7d13df1918,805,develop,failed,859,2018-10-17 06:52:29 UTC,442529870,442529871,442529872,442529873,pull_request
442529529,5efb783d35418c114a38ad7b80cee48c69486142,805,develop,failed,473,2018-10-17 06:51:04 UTC,442529530,442529531,442529532,442529533,pull_request
442526222,e14f9d57cdf291b64b94e56083be652f3854ed59,805,develop,failed,840,2018-10-17 06:39:13 UTC,442526223,442526224,442526225,442526226,pull_request
442524318,9c56dd557e3f2b3f61ca8695c24e8f8fd29c641e,805,develop,failed,863,2018-10-17 06:30:31 UTC,442524319,442524320,442524321,442524322,pull_request
442524048,47956ee103b9a8e856bc55cdf3636f005035822d,805,develop,failed,828,2018-10-17 06:28:55 UTC,442524049,442524050,442524051,442524052,pull_request
442522870,07e56122eb0b5dddde29202c3ededd5c33faa54d,805,develop,failed,845,2018-10-17 06:24:09 UTC,442522871,442522872,442522873,442522874,pull_request
442521460,68e85ec80838fb2df041559068533a103fa6100b,805,develop,failed,857,2018-10-17 06:18:29 UTC,442521461,442521462,442521463,442521464,pull_request
442520910,30a60f903081c2faa07efa64896f9467a0e87183,805,develop,failed,438,2018-10-17 06:16:22 UTC,442520911,442520912,442520913,442520914,pull_request
442518492,3e8802043ac5a2e8690b8b1b60766594cb3e8aa0,805,develop,failed,581,2018-10-17 06:05:09 UTC,442518493,442518494,442518495,442518496,pull_request
442517369,a3464c7f86b854072b4a14b7f66af3aff8aef3b1,805,develop,failed,443,2018-10-17 06:00:04 UTC,442517370,442517371,442517372,442517373,pull_request
442517157,d6c14aa60a1644ed915cbb1c05576cfa78df0b69,805,develop,failed,432,2018-10-17 05:58:56 UTC,442517158,442517159,442517160,442517161,pull_request
442516505,6bc947f889b9ea5f62db9a1e350c941cc990264a,805,develop,failed,506,2018-10-17 05:55:56 UTC,442516506,442516507,442516508,442516509,pull_request
