build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
670143884,46fcf4f42c6471c4d13e5f2ba0eae6fdebe5d1bd,,master,passed,344,2020-04-02 13:24:08 UTC,670143886,cron
669700002,7b07635f770498f78d31c6ba05c8af1bf9bc11ac,,master,passed,352,2020-04-01 13:23:47 UTC,669700003,cron
669239324,7b07635f770498f78d31c6ba05c8af1bf9bc11ac,,master,passed,335,2020-03-31 13:22:52 UTC,669239325,cron
668756518,7b07635f770498f78d31c6ba05c8af1bf9bc11ac,,master,passed,306,2020-03-30 13:22:35 UTC,668756519,cron
668361290,4c1f65d1388ae8d5720530ca9b0094f7343eb1c8,,master,passed,327,2020-03-29 13:22:31 UTC,668361291,cron
668067777,cf184f90ff7238ccb9d5b4e561ae8ecf5c001daf,,master,passed,322,2020-03-28 13:22:00 UTC,668067778,cron
667704530,cf184f90ff7238ccb9d5b4e561ae8ecf5c001daf,,master,passed,318,2020-03-27 13:21:09 UTC,667704531,cron
667250922,e8cfef759f1b5257444be820213d23c177667bb0,,master,passed,351,2020-03-26 13:20:44 UTC,667250923,cron
666786424,5a9c5a151c93100d73a71184d2dc9170c728d002,,master,passed,336,2020-03-25 13:21:29 UTC,666786425,cron
666329500,55df7f6fc242af816a69b5b063a193cdc8185058,,master,passed,287,2020-03-24 13:19:34 UTC,666329501,cron
665869258,55df7f6fc242af816a69b5b063a193cdc8185058,,master,passed,292,2020-03-23 13:19:11 UTC,665869260,cron
665483615,9872d8bf6e810d9648e8c37e6d7407d8f0aef542,,master,passed,310,2020-03-22 13:18:52 UTC,665483616,cron
665175625,5ef2f9fd72ce8e43eb2c414641eb99bb765e6302,,master,passed,300,2020-03-21 13:17:56 UTC,665175627,cron
664841298,5ef2f9fd72ce8e43eb2c414641eb99bb765e6302,,master,passed,292,2020-03-20 13:17:48 UTC,664841299,cron
664388167,5ef2f9fd72ce8e43eb2c414641eb99bb765e6302,,master,passed,323,2020-03-19 13:17:19 UTC,664388168,cron
663941468,5ef2f9fd72ce8e43eb2c414641eb99bb765e6302,,master,passed,299,2020-03-18 13:16:58 UTC,663941469,cron
663496971,0ea6ca0faae126db31fa81462b8ff7a0f64f387c,,master,passed,326,2020-03-17 13:16:11 UTC,663496975,cron
663059718,0ea6ca0faae126db31fa81462b8ff7a0f64f387c,,master,passed,313,2020-03-16 13:15:34 UTC,663059719,cron
662699893,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,290,2020-03-15 13:14:32 UTC,662699894,cron
662389325,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,333,2020-03-14 13:13:59 UTC,662389326,cron
661956791,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,316,2020-03-13 13:13:26 UTC,661956796,cron
661525324,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,285,2020-03-12 13:12:44 UTC,661525325,cron
661075308,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,311,2020-03-11 13:12:24 UTC,661075310,cron
660617387,97a5e7a9e0cdafd2bb7cbc9a8bb1931082aaa0e4,,master,passed,317,2020-03-10 13:11:50 UTC,660617394,cron
660141416,fb30f5649292c0b121cd042a236360945146c79b,,master,passed,302,2020-03-09 13:11:23 UTC,660141417,cron
659800859,26b655293130029c7bb1d16860af1287e05fc34b,,master,passed,289,2020-03-08 13:10:47 UTC,659800860,cron
659525211,0a0d13a448445c732602317585c3a76dd61a51f3,,master,passed,300,2020-03-07 13:10:46 UTC,659525212,cron
659150296,7d2aa4cb27fd296e63ac076a1461b12b45a466ba,,master,passed,306,2020-03-06 13:10:04 UTC,659150297,cron
658679529,0b2c4cca9ea142f06523f4a61aab7f3eebe2d7b1,,master,passed,286,2020-03-05 13:09:06 UTC,658679530,cron
658206839,5405895e24cfb52f4ffbb70a389a0c24333f1afd,,master,passed,299,2020-03-04 13:08:10 UTC,658206840,cron
657738272,5405895e24cfb52f4ffbb70a389a0c24333f1afd,,master,passed,274,2020-03-03 13:07:52 UTC,657738273,cron
657285488,ed974c211310294604ef971418f37dec0dd96ade,,master,passed,312,2020-03-02 13:07:16 UTC,657285489,cron
656925506,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,286,2020-03-01 13:07:01 UTC,656925507,cron
656648168,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,279,2020-02-29 13:06:49 UTC,656648169,cron
656248030,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,304,2020-02-28 13:06:31 UTC,656248031,cron
655791555,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,295,2020-02-27 13:05:44 UTC,655791556,cron
655344618,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,295,2020-02-26 13:05:39 UTC,655344620,cron
654885687,1256f1371b028d45f3d71d1ee8ae282f3aad912e,,master,passed,284,2020-02-25 13:04:49 UTC,654885689,cron
654399445,2873719c431a876c8c16b093030bd2d5ed272db5,,master,passed,320,2020-02-24 13:04:42 UTC,654399450,cron
