tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
221554290,221554291,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,27,0,27,0,,,,"",1.16,
221554290,221554293,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",41.97,
221554290,221554295,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",42.79,
221554290,221554296,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",50.15,
221554290,221554297,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",52.57,
221554290,221554298,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",3.76,
221554290,221554299,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",5.13,
221554290,221554300,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",4.36,
221554290,221554301,10,28d0aa86a1144e66ed20f31a31e5595efcd2ac33,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",5.27,
221561900,221561901,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,27,0,27,0,,,,"",1.14,
221561900,221561902,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",46.07,
221561900,221561903,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",47.12,
221561900,221561904,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",53.04,
221561900,221561905,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",49.11,
221561900,221561906,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",3.96,
221561900,221561907,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",4.11,
221561900,221561908,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",3.47,
221561900,221561909,11,8ff0ab7febd985da8d47e9afdf04c6d3e16b27b9,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",4.63,
221562072,221562073,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,27,0,27,0,,,,"",1.17,
221562072,221562074,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",40.13,
221562072,221562075,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",48.09,
221562072,221562076,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",60.32,
221562072,221562077,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",48.45,
221562072,221562078,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",3.42,
221562072,221562079,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",4.81,
221562072,221562080,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",3.59,
221562072,221562081,12,c15ef4328c3d95f151a4e2f71f33885396ae4f84,python,ok,1,python,pytest,true,false,1,0,1,0,,,,"",4.27,
229553488,229553489,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,27,0,27,0,,,,"",1.26,
229553488,229553490,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",53.15,
229553488,229553491,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",43.0,
229553488,229553492,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",49.85,
229553488,229553493,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",44.28,
229553488,229553494,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",3.66,
229553488,229553495,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",4.32,
229553488,229553496,13,8c3f7a390f5834019561653fb2b46adb0002726e,python,ok,0,python,pytest,true,false,1,0,1,0,,,,"",4.14,
