tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
501733315,501733316,2075,17c9addcbbf79d847638c48f76422adc3d781856,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.34,
501733315,501733317,2075,17c9addcbbf79d847638c48f76422adc3d781856,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.37,
501733315,501733318,2075,17c9addcbbf79d847638c48f76422adc3d781856,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.26,
502211746,502211747,2076,a7fa0b384eb07e251a262da3e0f2e9ec3607cf5d,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.31,
502211746,502211748,2076,a7fa0b384eb07e251a262da3e0f2e9ec3607cf5d,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.34,
502211746,502211749,2076,a7fa0b384eb07e251a262da3e0f2e9ec3607cf5d,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.35,
504138673,504138674,2079,be082addbf9a051609ba0e987e445383dfb3b599,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.28,
504138673,504138675,2079,be082addbf9a051609ba0e987e445383dfb3b599,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.33,
504138673,504138676,2079,be082addbf9a051609ba0e987e445383dfb3b599,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.33,
504140051,504140052,2080,4b47a27c3148d4f99a88e747f77ac823801c72b1,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.33,
504140051,504140053,2080,4b47a27c3148d4f99a88e747f77ac823801c72b1,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.33,
504140051,504140054,2080,4b47a27c3148d4f99a88e747f77ac823801c72b1,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.36,
504148127,504148128,2081,e162f6ff0746daa7367a41f49e480aa05dee1f2a,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.32,
504148127,504148129,2081,e162f6ff0746daa7367a41f49e480aa05dee1f2a,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.3,
504148127,504148130,2081,e162f6ff0746daa7367a41f49e480aa05dee1f2a,ruby,ok,0,ruby,rspec,true,false,320,0,320,3,,,,"",0.34,
504149059,504149060,2082,28cf28e1da20811e30278048b4f2a2ab24b768f3,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.31,
504149059,504149061,2082,28cf28e1da20811e30278048b4f2a2ab24b768f3,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.31,
504149059,504149062,2082,28cf28e1da20811e30278048b4f2a2ab24b768f3,ruby,ok,1,ruby,rspec,true,false,320,0,320,3,,,,"",0.35,
504154947,504154948,2083,9bc103a8cdadf658d587c71da56c6b116a01776a,ruby,ok,0,ruby,rspec,true,false,323,0,323,3,,,,"",0.3,
504154947,504154949,2083,9bc103a8cdadf658d587c71da56c6b116a01776a,ruby,ok,0,ruby,rspec,true,false,323,0,323,3,,,,"",0.36,
504154947,504154950,2083,9bc103a8cdadf658d587c71da56c6b116a01776a,ruby,ok,0,ruby,rspec,true,false,323,0,323,3,,,,"",0.36,
504155789,504155790,2084,bf3c8cbc2bffd887df1dd6f2849906a1a312c860,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.33,
504155789,504155791,2084,bf3c8cbc2bffd887df1dd6f2849906a1a312c860,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.66,
504155789,504155792,2084,bf3c8cbc2bffd887df1dd6f2849906a1a312c860,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.33,
504157510,504157511,2085,d2c38328a842d02f67fb92edac2fdcb768336a8a,ruby,ok,0,ruby,rspec,true,false,323,0,323,3,,,,"",0.34,
504157510,504157512,2085,d2c38328a842d02f67fb92edac2fdcb768336a8a,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.34,
504157510,504157513,2085,d2c38328a842d02f67fb92edac2fdcb768336a8a,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.35,
504158315,504158316,2086,895f88ead53b3a22e3bcf2e35626816a28875726,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.33,
504158315,504158317,2086,895f88ead53b3a22e3bcf2e35626816a28875726,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.34,
504158315,504158318,2086,895f88ead53b3a22e3bcf2e35626816a28875726,ruby,ok,1,ruby,rspec,true,false,323,0,323,3,,,,"",0.35,
507118339,507118340,2087,99f8badc6289dbd7333ef50a00d9ff686c4d7f13,ruby,ok,0,ruby,rspec,true,false,324,0,324,3,,,,"",0.31,
