build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
761625081,b958f8e4ba34153ed295431982107e3d2e46081a,4017,master,passed,179,2021-03-05 19:41:21 UTC,761625082,pull_request
761620279,1478a46f61220c1bbfc4e4b8f1b729a75fbdf448,4017,master,passed,176,2021-03-05 18:58:37 UTC,761620280,pull_request
761619376,23bb057895b57ea4729f306dcca2bf818ece279c,4017,master,canceled,0,,761619377,pull_request
761614819,a2d01d33aad5f44dc7953ca93fcb6bde64a99f09,4017,master,passed,174,2021-03-05 18:27:02 UTC,761614820,pull_request
761614723,5a95ab61c4d13f87cef049766166c254bba62225,4017,master,canceled,0,,761614724,pull_request
761613181,498f41ed235811ff524f5fdf70ba3e476e887d86,4017,master,passed,188,2021-03-05 18:08:14 UTC,761613182,pull_request
761607743,b1380bc49438de1353f7d4b52de34acf85bc466d,4145,master,passed,177,2021-03-05 17:37:55 UTC,761607744,pull_request
761607546,22b43c4d9b0e4f7d500f666ae79fe8c08669cc6d,,cleanup_shell_aliases,passed,180,2021-03-05 17:36:44 UTC,761607547,push
761600129,6d8a6e7ec6d1151fa670f4fd10c7cc3c5fab0ec8,4143,master,passed,176,2021-03-05 16:53:18 UTC,761600130,pull_request
761598851,208014b8da5d64154fb24c0a06a3ad99aabe6b77,4143,master,passed,179,2021-03-05 16:44:20 UTC,761598852,pull_request
761588602,9b3f55c8d972eab8058d646d6f73a52056d26538,,master,passed,191,2021-03-05 15:16:08 UTC,761588603,push
761588556,d1d3d754c331ca0ce15fae72527398442b137a12,,master,passed,190,2021-03-05 15:15:31 UTC,761588557,push
761587839,dde0794ced5abe2526fe636c76dd1d09ee14c26d,,master,passed,195,2021-03-05 15:07:01 UTC,761587840,push
761587089,2e2bc6e2a93a3aa5c38295ddc52ca53312f4d5f9,4142,master,passed,177,2021-03-05 14:58:03 UTC,761587090,pull_request
761571600,3dc22f26015ebba62d325dba6e3f066edf603eac,4140,master,passed,178,2021-03-05 12:04:10 UTC,761571601,pull_request
761494755,c3246236e1c63865797f47d64a7593bf7501b614,,master,passed,188,2021-03-04 20:55:42 UTC,761494756,push
761484630,ae4f20313777cbb0c9d4cc97c5f4bb09210d9714,4139,master,passed,180,2021-03-04 19:26:56 UTC,761484631,pull_request
761463708,41e6dc572bd93f3a404d0af742a4e13c9d8d19fa,4133,master,passed,185,2021-03-04 16:56:16 UTC,761463709,pull_request
761451154,4bbccd0969a6cb1e2a44f27579fa71629ed0cd72,4133,master,passed,172,2021-03-04 15:37:53 UTC,761451155,pull_request
761405291,7086cb14a97ef9642102dfef297d3ee556e913f4,4098,master,passed,185,2021-03-04 07:38:17 UTC,761405292,pull_request
761327203,23d721707166762a5aa417e5dde1ec9a8d7b01b7,,master,passed,187,2021-03-03 19:06:32 UTC,761327204,push
761326625,cf07dd1f8a2a25fc0bedcdcb479dc01f75451db5,4136,master,errored,34,2021-03-03 19:02:01 UTC,761326626,pull_request
761306165,6876131607de7ab505e72583f2d47ba9be35ca28,,master,passed,192,2021-03-03 16:44:51 UTC,761306166,push
761305708,86c4dec1bb5df1905b65ef553b06fdb5c76b20a8,,0.9.27,passed,180,2021-03-03 16:42:19 UTC,761305709,push
761202008,f84fedaa6b99cd0bca1e58f45f217422f36db2f4,4133,master,passed,190,2021-03-02 23:31:49 UTC,761202009,pull_request
761126892,86c4dec1bb5df1905b65ef553b06fdb5c76b20a8,,master,passed,189,2021-03-02 13:51:25 UTC,761126893,push
