build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
746669347,8c71da1539966f0765301cafbdd880740d097666,,master,passed,63,2020-11-30 04:07:13 UTC,746669348,push
720853743,b3b1750f6bf1e89fd55ab19c4ca048f233bd7fc1,,master,passed,62,2020-08-25 02:05:56 UTC,720853744,push
720588511,1bf5f76c62e44ce30d2d307ef73a650cdf7ac8d8,,master,errored,59,2020-08-24 09:34:43 UTC,720588512,push
719162109,609c961c15ee822d6cc91d114a831766cf20f9b8,,master,passed,68,2020-08-19 03:43:47 UTC,719162110,push
718567516,755e4c423cf7e9b7e927eabfedb48490a3871271,,master,passed,61,2020-08-17 09:32:30 UTC,718567517,push
690592587,d9c3fc4a823be4cb7ef1f86458bfc672a398d06b,,master,passed,68,2020-05-24 12:14:11 UTC,690592588,push
673686505,d12a21706feb07d3f2beaa0f3c63bb32f52f3d26,,master,passed,81,2020-04-11 05:09:25 UTC,673686506,push
661457846,5ea0ad02efb734751dce18eee35817af82c3ee13,,master,passed,56,2020-03-12 09:57:52 UTC,661457849,push
656641726,01e00df51478c98729372daa5ac846e4b114b58b,,master,passed,61,2020-02-29 12:30:12 UTC,656641727,push
616514085,6863fa54f66de789af63c85d074ce4dc747f27d0,,master,passed,67,2019-11-25 05:48:41 UTC,616514086,push
580149489,405113c8302f429cda07a3dcbd0b6847797544b5,,master,passed,56,2019-09-03 09:34:41 UTC,580149490,push
580143660,1be30ede48a41a777de76cca2706b16d2e75cf8a,,master,passed,64,2019-09-03 09:19:42 UTC,580143661,push
580143458,c54bc08dfd14144e1aae8795f089b88e937b8dcc,,master,canceled,0,,580143459,push
570214048,91fd8ded65a445d700eb2b87f3a1b6fe8f39f720,,master,passed,64,2019-08-10 13:44:35 UTC,570214049,push
570212567,27bdcdd31196ddc4cec01c98e13f14310fb25e6a,,master,errored,13,2019-08-10 13:36:30 UTC,570212568,push
548059658,61be67ff19fa33953e61ae0d3d828a3e01fe2180,,master,passed,51,2019-06-20 06:29:26 UTC,548059659,push
545074456,07ad9310bfc3cf35c939661e2e28be59e5ef9a2e,,master,passed,55,2019-06-13 05:59:43 UTC,545074457,push
541605983,ae75e3b5c75c83ea16d2050678b9e81aa9fd77b1,,master,passed,54,2019-06-05 07:51:32 UTC,541605984,push
534452877,b8d1dcd206b8fd03d63842083164c195cc8aab34,,master,passed,74,2019-05-19 13:50:49 UTC,534452878,push
524290489,734d83c249139bba110c4c7e68b36e5c5c24db90,,master,passed,49,2019-04-25 03:20:57 UTC,524290490,push
524290118,f2c3fbd6ff7feb70c2f0523a18c628cfd34c2658,,master,passed,82,2019-04-25 03:19:35 UTC,524290119,push
520628204,5cf25fea5581979888bc7d7aaca3ebe8d44e9014,,master,passed,59,2019-04-16 07:26:56 UTC,520628205,push
472255169,eaf73706aeabe7984b42639ff9dbd8fe2cfb317b,,master,passed,60,2018-12-26 05:59:09 UTC,472255170,push
471551598,cfaa16333da721fe9406950d769885e0c2c01b50,,master,passed,70,2018-12-23 10:13:39 UTC,471551599,push
452354488,6d9b25565e6c28090976b33b0e417e11c60af1d7,,master,passed,57,2018-11-08 12:16:49 UTC,452354489,push
447666790,d2f37fd890eb573a4854a73c4cfa55b4ee62ba66,,master,passed,61,2018-10-29 08:13:01 UTC,447666791,push
