build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
678146954,fed765f414a97b4a7527f00668b60c4555d8eda9,,feature/gh-actions,canceled,296,2020-04-22 12:53:04 UTC,678146955,678146956,678146957,678146958,push
678144586,deec194b2215efeffddbbe4cc0467c23a95296fa,,feature/gh-actions,canceled,174,2020-04-22 12:46:51 UTC,678144587,678144588,678144589,678144590,push
678142546,cfdef069052f2eff2119563e73b67e60f8b8baf1,,feature/gh-actions,failed,561,2020-04-22 12:40:25 UTC,678142547,678142548,678142549,678142550,push
678135941,d67bc5a0722d63dc6eb4bdd6acabf63c5e1f31a6,,feature/gh-actions,failed,578,2020-04-22 12:18:34 UTC,678135942,678135943,678135944,678135945,push
678125616,250a8687a14427817aba39c95479591d4ba8efed,,feature/gh-actions,failed,601,2020-04-22 11:45:09 UTC,678125617,678125618,678125619,678125620,push
678121762,35bdbb02723836803dd73287592132a956ae9211,,feature/gh-actions,failed,593,2020-04-22 11:30:58 UTC,678121763,678121764,678121765,678121766,push
678121258,2f3c0af7857d2544bf5c27a393b12c194c703376,,feature/gh-actions,failed,601,2020-04-22 11:29:27 UTC,678121259,678121260,678121261,678121262,push
678118953,ffa79adbcb6b32fcab7e33cb0e03a5b76d8d73e6,,feature/gh-actions,failed,559,2020-04-22 11:22:21 UTC,678118954,678118955,678118956,678118957,push
678106947,9c3fcd8251e843060f15f946e33577e62ccd18dd,,feature/gh-actions,passed,4943,2020-04-22 10:57:30 UTC,678106948,678106949,678106950,678106951,push
678101726,13d79988a4786c35d3981d5b79b706e1efe7ce95,,feature/gh-actions,passed,4358,2020-04-22 10:36:03 UTC,678101727,678101728,678101729,678101730,push
678100871,e567f0673755fdfa5b105d931e0c4ebf624a7df6,,feature/gh-actions,passed,4653,2020-04-22 10:22:09 UTC,678100872,678100873,678100874,678100875,push
678099596,8779203bca2d1fe140b798e833eb3a326937e3c4,,feature/gh-actions,passed,4701,2020-04-22 10:18:16 UTC,678099597,678099598,678099599,678099600,push
678071046,cb71126a2c9cce4563b3499e8daec4f113449f53,3470,develop,failed,4540,2020-04-22 09:18:31 UTC,678071047,678071048,678071049,678071050,pull_request
678071009,bea60b1b89ce702bbd798cf9c923b844e29edb35,,feature/pio_account_tests,failed,4318,2020-04-22 08:56:09 UTC,678071010,678071011,678071012,678071013,push
678061544,3dd73cbd5f34ff3764d911b0b3d46868e52b08aa,3470,develop,failed,4706,2020-04-22 08:42:27 UTC,678061545,678061546,678061547,678061548,pull_request
678061449,af96fd07613eefba419b23fa67a6778f5dba8705,,feature/pio_account_tests,failed,4401,2020-04-22 08:40:53 UTC,678061450,678061451,678061452,678061453,push
678061086,00e64111381a9f07000f502d2b2ceec07c331209,,feature/login_with_code,errored,112,2020-04-22 08:39:57 UTC,678061087,678061088,678061089,678061090,push
677850818,0a46b8ab6a1aeb0d3fa9feec6ad3fabae6c54df0,,develop,passed,4553,2020-04-21 19:44:53 UTC,677850819,677850820,677850821,677850822,push
677832437,a556573a4fa80f840c2382a6bc4b0c7e5e997cec,,develop,failed,4863,2020-04-21 19:02:43 UTC,677832438,677832439,677832440,677832441,push
677763919,fd91819b2c443dc602b49de0b515ee94f69e5535,,develop,failed,1271,2020-04-21 16:31:08 UTC,677763920,677763921,677763922,677763923,push
677757803,e4eadbe25e9b644a87e0fc554f6feed6be07914c,3468,develop,failed,1393,2020-04-21 15:31:15 UTC,677757804,677757805,677757806,677757807,pull_request
677754425,d059516d090128f3bd4e2b2661a51fa3536297f0,,feature/login_with_code,failed,5242,2020-04-21 15:22:16 UTC,677754426,677754427,677754428,677754429,push
677734602,24c04057e90a0d8a145dd49bb1bfa14a1988eab9,,develop,failed,5035,2020-04-21 14:57:55 UTC,677734603,677734604,677734605,677734606,push
677733396,b33e3aef45cdb888407e4391f2d2c14a89aeb11e,3463,develop,errored,116,2020-04-21 14:56:12 UTC,677733397,677733398,677733399,677733400,pull_request
677733381,ad96395c9a987a4bed11547ff9d20feda812067a,,feature/clion-proper-lib-sources,failed,4314,2020-04-21 14:38:27 UTC,677733382,677733383,677733384,677733385,push
677719443,e7f63726918fac0514c09da750311e199d5433c5,3463,develop,failed,4405,2020-04-21 14:19:38 UTC,677719444,677719445,677719446,677719447,pull_request
677719431,45a64307648ae84c269e2cecabfd1b48565cf7a3,,feature/clion-proper-lib-sources,failed,4983,2020-04-21 14:01:09 UTC,677719432,677719433,677719434,677719435,push
677695900,2eeaf1bcb260493421c7cb90fbf6721abf2c5e32,3463,develop,failed,6270,2020-04-21 13:25:22 UTC,677695902,677695904,677695905,677695906,pull_request
677695878,70eb315e1bbb86d20b9a35ed8b900ac40d79529a,,feature/clion-proper-lib-sources,failed,7587,2020-04-21 13:25:21 UTC,677695879,677695880,677695881,677695882,push
677617954,2960b73da587331d1e9bff3d9762872daaae9f77,,develop,passed,4535,2020-04-21 09:32:28 UTC,677617955,677617956,677617957,677617958,push
677587101,c4645a9a964ed3b7d91d6fe33e722b1228c3e1b2,,develop,passed,4277,2020-04-21 07:43:59 UTC,677587102,677587103,677587104,677587105,push
677275993,30a860a49ac4f2abdb0883945296094bd7823b88,3463,develop,passed,4455,2020-04-20 14:24:44 UTC,677275994,677275995,677275996,677275997,pull_request
