tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
164619485,164619486,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,unknown,100,ruby,"",false,,,0,,,,,,"",,
164619485,164619489,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,unknown,101,ruby,"",false,,,0,,,,,,"",,
164619485,164619490,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,unknown,96,ruby,"",false,,,0,,,,,,"",,
164619485,164619491,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,unknown,102,ruby,"",false,,,0,,,,,,"",,
164619485,164619494,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
164619485,164619496,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,unknown,7,ruby,"",false,,,0,,,,,,"",,
164619485,164619498,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
164619485,164619499,3465,22b6f11b4e38d48f85209f145eaf15ac120f4fa9,ruby,ok,11,ruby,"",false,,,0,,,,,,"",,
171085103,171085104,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,52,ruby,"",false,,,0,,,,,,"",,
171085103,171085105,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,64,ruby,"",false,,,0,,,,,,"",,
171085103,171085106,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,56,ruby,"",false,,,0,,,,,,"",,
171085103,171085107,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,8,ruby,"",false,,,0,,,,,,"",,
171085103,171085108,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
171085103,171085109,3479,d70aa771f4e7a9e5f7b6bcb22eb1a112980834d2,ruby,unknown,9,ruby,"",false,,,0,,,,,,"",,
171087460,171087461,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,unknown,48,ruby,"",false,,,0,,,,,,"",,
171087460,171087462,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,unknown,61,ruby,"",false,,,0,,,,,,"",,
171087460,171087463,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,unknown,58,ruby,"",false,,,0,,,,,,"",,
171087460,171087464,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
171087460,171087465,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
171087460,171087466,3480,508e6c009caba40f54f4dff377bea1bbabbd7e60,ruby,ok,9,ruby,"",false,,,0,,,,,,"",,
171097196,171097197,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,unknown,68,ruby,"",false,,,0,,,,,,"",,
171097196,171097198,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,unknown,72,ruby,"",false,,,0,,,,,,"",,
171097196,171097199,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,unknown,87,ruby,"",false,,,0,,,,,,"",,
171097196,171097200,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,ok,5,ruby,"",false,,,0,,,,,,"",,
171097196,171097201,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
171097196,171097202,3481,272bcff75d95cc076b4b97592b461be531e08d0c,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
171753766,171753767,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,unknown,38,ruby,"",false,,,0,,,,,,"",,
171753766,171753768,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,unknown,37,ruby,"",false,,,0,,,,,,"",,
171753766,171753769,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,unknown,37,ruby,"",false,,,0,,,,,,"",,
171753766,171753770,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,ok,5,ruby,"",false,,,0,,,,,,"",,
171753766,171753771,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,ok,6,ruby,"",false,,,0,,,,,,"",,
171753766,171753772,3482,15db5f48ca388f8dfb6fdb632956456db73d899f,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
171753777,171753778,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,unknown,37,ruby,"",false,,,0,,,,,,"",,
171753777,171753779,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,unknown,36,ruby,"",false,,,0,,,,,,"",,
171753777,171753780,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,unknown,60,ruby,"",false,,,0,,,,,,"",,
171753777,171753781,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,ok,6,ruby,"",false,,,0,,,,,,"",,
171753777,171753782,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,ok,6,ruby,"",false,,,0,,,,,,"",,
171753777,171753783,3483,ffe1891e733abb17f22246ce262fe0d5e42b977b,ruby,ok,6,ruby,"",false,,,0,,,,,,"",,
172346853,172346854,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,unknown,63,ruby,"",false,,,0,,,,,,"",,
172346853,172346855,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,unknown,69,ruby,"",false,,,0,,,,,,"",,
172346853,172346856,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,unknown,97,ruby,"",false,,,0,,,,,,"",,
172346853,172346860,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,ok,5,ruby,"",false,,,0,,,,,,"",,
172346853,172346861,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,ok,6,ruby,"",false,,,0,,,,,,"",,
172346853,172346862,3484,fb09daa7bd21d9c576a2b4bd99869f827bd99703,ruby,ok,5,ruby,"",false,,,0,,,,,,"",,
172950472,172950475,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,unknown,83,ruby,"",false,,,0,,,,,,"",,
172950472,172950476,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,unknown,87,ruby,"",false,,,0,,,,,,"",,
172950472,172950477,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,unknown,73,ruby,"",false,,,0,,,,,,"",,
172950472,172950480,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,ok,9,ruby,"",false,,,0,,,,,,"",,
172950472,172950481,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
172950472,172950482,3485,f45f2e27f603d72e786fdb861de54a2faaec8762,ruby,ok,12,ruby,"",false,,,0,,,,,,"",,
172958143,172958144,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,unknown,62,ruby,"",false,,,0,,,,,,"",,
172958143,172958145,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,unknown,78,ruby,"",false,,,0,,,,,,"",,
172958143,172958146,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,unknown,79,ruby,"",false,,,0,,,,,,"",,
172958143,172958149,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,ok,17,ruby,"",false,,,0,,,,,,"",,
172958143,172958154,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
172958143,172958155,3486,18a7be0aaa36f11191a6e895619f771d4c874ef6,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
172960898,172960899,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,unknown,95,ruby,"",false,,,0,,,,,,"",,
172960898,172960900,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,unknown,88,ruby,"",false,,,0,,,,,,"",,
172960898,172960901,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,unknown,103,ruby,"",false,,,0,,,,,,"",,
172960898,172960902,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
172960898,172960903,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
172960898,172960904,3487,835ba0b6285b08192669b2e8687df789baa75e60,ruby,ok,10,ruby,"",false,,,0,,,,,,"",,
172961318,172961319,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,unknown,107,ruby,"",false,,,0,,,,,,"",,
172961318,172961320,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,unknown,135,ruby,"",false,,,0,,,,,,"",,
172961318,172961321,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,unknown,135,ruby,"",false,,,0,,,,,,"",,
172961318,172961324,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
172961318,172961325,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
172961318,172961326,3488,1246fd3b6b34714b8466123a6b92540c102acb4e,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
173015475,173015476,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,unknown,98,ruby,"",false,,,0,,,,,,"",,
173015475,173015477,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,unknown,122,ruby,"",false,,,0,,,,,,"",,
173015475,173015478,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,unknown,108,ruby,"",false,,,0,,,,,,"",,
173015475,173015479,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
173015475,173015480,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,ok,8,ruby,"",false,,,0,,,,,,"",,
173015475,173015481,3489,ab8796f7f13760ba59c3312d576f657775ffc508,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
173834311,173834312,3490,323b8c428306f431fba87f5fb610656953cea415,ruby,unknown,50,ruby,"",false,,,0,,,,,,"",,
173834311,173834313,3490,323b8c428306f431fba87f5fb610656953cea415,ruby,unknown,53,ruby,"",false,,,0,,,,,,"",,
173834311,173834314,3490,323b8c428306f431fba87f5fb610656953cea415,ruby,unknown,51,ruby,"",false,,,0,,,,,,"",,
173834311,173834315,3490,323b8c428306f431fba87f5fb610656953cea415,ruby,ok,7,ruby,"",false,,,0,,,,,,"",,
173834311,173834316,3490,323b8c428306f431fba87f5fb610656953cea415,ruby,ok,9,ruby,"",false,,,0,,,,,,"",,
