build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
740969641,2cf60a2046eb599ad68e8ee7f27026e3ee3cfffb,2133,master,passed,2256,2020-11-03 03:53:06 UTC,740969642,pull_request
740958024,4612407746eaa79ac5b7d531091a3dec687a8876,,master,passed,2191,2020-11-03 03:18:51 UTC,740958025,push
740927079,c7c6225060119a61c1fe1dc9bc39cacdd6f46ce6,,master,passed,2164,2020-11-02 19:51:28 UTC,740927080,push
740753777,fcc0dc6172c5e1f51d5b0bf602423255ae0e0695,2131,master,passed,2337,2020-11-02 05:55:32 UTC,740753778,pull_request
740326038,0fe6cf243a7c61eac4f2317646fa7b71db36d3f6,2130,master,passed,2251,2020-10-31 05:38:14 UTC,740326039,pull_request
740322988,944c2f585e3a5e0efe3138769634a58d09ee0782,,master,failed,2109,2020-10-31 05:37:59 UTC,740322989,push
740315739,88525967153a61a998f949883780568e8a3c4e72,1971,master,errored,28,2020-10-31 05:36:26 UTC,740315740,pull_request
740311808,8e40275fdab369644a399110b66b055931da32c8,,master,canceled,0,,740311809,push
740303466,407fd780baa21166dc6cf2d887d19fe2127a18d4,1971,master,canceled,0,,740303467,pull_request
740283625,035b715f38f20547ea511d5000027196217d3a43,2121,master,errored,30,2020-10-31 05:13:07 UTC,740283626,pull_request
740281429,35c5f89ae29b3e5bbf3ab711c1b7b7024b76bd97,,master,canceled,0,,740281430,push
740274679,9330354d2e0a3906dc07d3c9ebe827f66045127a,2126,master,errored,31,2020-10-31 04:49:20 UTC,740274680,pull_request
740272864,11c89c1327e0d01a6164081e7f60ce831a3c0c15,2121,master,canceled,0,,740272865,pull_request
740272810,a8e4400d4504060ac4f331bba2773469be67d9b4,2121,master,canceled,0,,740272811,pull_request
740270711,19a6879015a4946aa9360f79553ba3b487b58129,,master,canceled,0,,740270712,push
740268945,317eb87ef69266f38c788e3b3b5d0ff68c769145,2121,master,canceled,0,,740268946,pull_request
740258135,e8343dde94ea1811f9aae0b5ea246588fef65f95,2121,master,canceled,0,,740258136,pull_request
740257474,1cfa3f4d049ac6a261626f47dce4a058d992bdd0,2121,master,canceled,0,,740257475,pull_request
740256542,d560b62b83df8c9f7afd74d9aa2c30ff94f4ce15,2121,master,canceled,0,,740256543,pull_request
740256073,36c2de7e325c5156536f948b708b58dbfcc4f3dc,2121,master,canceled,0,,740256074,pull_request
