tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
566286884,566286885,1542,3d883ba4bba3be2eda3e610329213a5bf0fbd1a8,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
566293593,566293594,1543,7fd3c563c7b0607d7e23495cd08ea08f588fce7d,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
566328997,566328998,1544,5b173a05df387c81ccbf116e03814fb691ffd0ce,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
566332736,566332737,1545,85904c37c7b6aaf0a8ee948828f120e94371ea32,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
566335211,566335212,1546,f0750c24335742da2b04cee6e38bbb67f972c44b,ruby,ok,4,ruby,"",false,,,0,,,,,,"",,
566638019,566638020,1547,9c735657787fc121ef23747a6a1349004314d923,ruby,broken,1,ruby,"",false,,,0,,,,,,"",,
566641077,566641079,1548,32903a55a6fe5018863f77c1d33fcfe8a97996db,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
566696621,566696622,1549,cae00aec5d4cad22aab4ced5022ae6cdf283017c,ruby,ok,5,ruby,"",false,,,0,,,,,,"",,
567564601,567564602,1550,322b250291e988ec96a81f5601766c9d01060c50,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
567577454,567577456,1551,79a1cfca913a531038df5d01a85f9cecb4712da7,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
567579649,567579650,1552,0d4ee15df43afef988769a5565c941c432fcebe9,unknown,unknown,,plain,"",false,,,,,,,,,"",,
567579702,567579703,1553,ae1f00f3a41ea26be7f2f9dc8c3aa53c784f93ea,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
567737249,567737250,1554,1c6c9d6dcf6c94dabfc7347008480e43e7fbf20f,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
568027028,568027029,1555,533640d90222a66af9be12f26c0dbef8793e0213,ruby,unknown,4,ruby,"",false,,,0,,,,,,"",,
568027300,568027301,1556,3ec9d0d8b258ccd6a9bee542b8c657cf5b54fdc5,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
570575170,570575171,1557,a71283b64a101a75cc156d22d01bec7acc28d510,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
570581758,570581759,1558,f77ad01fbfefa466282eb1f606fe39471a0171fc,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
572944753,572944754,1559,b3e220a61a2297b9040e8d829bcd975009d580c3,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
572945180,572945181,1560,d6d0109e8048d08cb65d949496e07ef3c9180fcd,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
573670865,573670868,1561,9a5684de711d333343561cb74f7a4123137628d6,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
573704294,573704295,1562,7d31a986c62d0050ce0484b71619b139cafdd1d9,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
573936450,573936451,1563,7ecb46932a12f8f29e6328f1277177fdf3d1df47,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
573978494,573978495,1564,7a0e0e66ed31008b76ceb3c2026c45e69c0fe0ec,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
573979191,573979192,1565,2e90b6172b8db7fd1f959eecdfca2e2a117e3f85,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
574164949,574164950,1566,8d109901b820a111e333c7324d19347ac8c883fd,ruby,ok,2,ruby,"",false,,,0,,,,,,"",,
574599399,574599400,1567,fbb91181076d1941b46b8185edec4c54ce472c12,ruby,ok,1,ruby,"",false,,,0,,,,,,"",,
