build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
745051288,ac703e25a16401961f7a1aa0af067173f8d5ae4e,10600,5.4,errored,75,2020-11-21 11:26:18 UTC,745051289,745051290,745051291,745051292,pull_request
623423139,3eac383c44134a0eb6a8678a409b7b25fdb379d9,,2.4,errored,16,2019-12-10 23:00:55 UTC,623423140,push
623422964,bd2bf16391003c0363de4239d697a7f5e133dedf,,5.0,errored,14,2019-12-10 23:00:28 UTC,623422965,push
623422762,8aa5d6e7618c88a9bfae146bdf6c65d9c817cd1a,,5.1,errored,33,2019-12-10 22:59:58 UTC,623422763,623422764,push
623422616,609e194b86fa4291a5d9715e9392ccfe14833b1b,,5.2,errored,31,2019-12-10 22:59:42 UTC,623422617,623422618,push
623422368,191f450208459d3814ca6ce62fa8a58eb01e98c1,,5.3,errored,32,2019-12-10 22:59:02 UTC,623422369,623422370,push
623422160,09aad734ca5f743bac1ad07a14627e7670a848ad,,5.4,errored,60,2019-12-10 22:58:46 UTC,623422161,623422162,623422163,623422164,push
623420227,f39f2adad952e167f4d885985328bb7eb412f8e5,11420,2.4,errored,16,2019-12-10 22:52:34 UTC,623420228,pull_request
623419864,581aeb94f473d3e03ddd20a9f06e786e4b536ec5,11419,5.0,errored,15,2019-12-10 22:51:38 UTC,623419865,pull_request
623419566,52b88ccbb4817585f6ab062bd049339657caddad,11418,5.1,errored,32,2019-12-10 22:50:42 UTC,623419567,623419568,pull_request
623413352,f81d17ed7efceecd079aada764c3003808842385,11417,5.2,errored,33,2019-12-10 22:36:42 UTC,623413354,623413355,pull_request
623413013,8604c5086e47dd59a50c460947cc14df02f59293,11416,5.3,errored,31,2019-12-10 22:35:43 UTC,623413014,623413015,pull_request
623412674,63d5c751ab0aeb46ff777535a8084c313c8fcd1a,11415,5.4,errored,63,2019-12-10 22:34:52 UTC,623412675,623412676,623412677,623412678,pull_request
600858154,d67efe983135cff556d5445cd27fe6e60d577669,,5.3,errored,35,2019-10-21 17:32:48 UTC,600858155,600858156,push
600757748,c39a4c17070b191abfe67d7f0bc1210411f11ce9,,5.4,errored,111,2019-10-21 14:55:48 UTC,600757749,600757750,600757751,600757752,push
