build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
415195050,a25183288df2fc0ba6e43ef2d1b9644d0ec29ba1,,master,failed,1224,2018-08-12 20:12:48 UTC,415195051,push
415194950,3a5259b8306a39511c33e0ec12765b65ee714a18,3188,master,errored,37,2018-08-12 20:12:11 UTC,415194951,pull_request
415194570,9bb6d190c06589c586f689d249cc428f07d68744,,master,failed,1190,2018-08-12 20:10:45 UTC,415194571,push
413936489,51e868485e2e752cc9eca771c16d9beb506b64b8,3194,master,errored,350,2018-08-09 07:43:57 UTC,413936490,pull_request
410911873,495961bd09730b8f560540adf1dc366733bbb648,3189,master,failed,1197,2018-08-01 17:41:47 UTC,410911874,pull_request
410870151,a267ad2e11dc4cc82b55956e6f52d6c3756f1376,3189,master,errored,116,2018-08-01 15:40:26 UTC,410870152,pull_request
410855683,75bf05c3778b009b54b15e990b6bf1ff312ea99c,3188,master,errored,135,2018-08-01 15:09:39 UTC,410855684,pull_request
410783288,4abe6845da76ed7951335ff27c1e6138df8f9c10,3188,master,errored,135,2018-08-01 12:29:18 UTC,410783289,pull_request
409356871,bad0c4060b3efa7a169c8ee4ac17e0d8ce2be978,,master,errored,149,2018-07-28 19:07:04 UTC,409356872,push
408208058,96c658dae66d83ae2c4852f47752fcde5c493984,,master,errored,600,2018-07-25 19:21:54 UTC,408208059,push
407359879,fece4ddf4e42d6d44a19dd37298e3c3adfc75867,,master,errored,273,2018-07-23 21:59:34 UTC,407359880,push
407248594,3f8ef8d3189b902705b43ab3ea32bfdd359d8cca,,master,errored,111,2018-07-23 17:04:28 UTC,407248595,push
406362078,1fe496c47aa3c1f149b2a023f1afee3bf6b6854c,,master,errored,134,2018-07-20 18:07:32 UTC,406362079,push
406345531,61388149e874c710c534f57fe871de83796ac502,,master,errored,158,2018-07-20 17:21:47 UTC,406345532,push
406286856,5671ba5a5303971687e6c935c9d0a6d97378eee5,,master,errored,163,2018-07-20 14:57:38 UTC,406286857,push
406184321,b13750a46c0fbd3c9064ec429fe77131e557a0cd,3174,master,errored,132,2018-07-20 10:30:28 UTC,406184331,pull_request
406064477,ffc12f365dccb31f3ee8a705e32bbba5b774dfb4,,master,errored,116,2018-07-20 01:18:59 UTC,406064478,push
406060157,9e6783dcb3b0609501ef3ee39405ab8817282838,,master,errored,81,2018-07-20 00:55:00 UTC,406060158,push
406054043,d87acae36e9b91832ca6fe39952357b190f6b957,,master,errored,104,2018-07-20 00:25:44 UTC,406054044,push
406042062,2242ddc279f450d0e4298573f83f3efd67c484fb,,master,errored,81,2018-07-19 23:34:03 UTC,406042063,push
406016589,b176c18f2faa38f287a1f2567de66f5d4d4300cf,,master,errored,99,2018-07-19 22:03:07 UTC,406016592,push
406004043,40f3d20d0af86e00a5c50e6543b1ca7a80686ef4,,master,errored,79,2018-07-19 21:27:49 UTC,406004044,push
405982998,66535ba9631a648bad11dac6f9e51c182483f9e4,,master,errored,96,2018-07-19 20:32:14 UTC,405982999,push
405926103,33c8db248caeca00bdec679a6089bb503cdedb2a,,master,errored,88,2018-07-19 18:10:08 UTC,405926105,push
405471828,6b52c69b4bd972dfb734525a9695bb2d3461708d,,master,errored,93,2018-07-18 18:00:23 UTC,405471829,push
405387913,a628116f2b3e142c21516087e71ec9094f562611,,master,errored,122,2018-07-18 14:43:17 UTC,405387914,push
405155650,1266b93c915169472d048a8de00339413caef514,,master,errored,84,2018-07-18 00:36:54 UTC,405155651,push
405102419,2d20588de2658395314e61ea9175fdf2c68d1447,,master,errored,89,2018-07-17 21:28:46 UTC,405102420,push
404982354,f0b7ceafe25fa5125cb5d588ef71ef3f698db890,,master,errored,85,2018-07-17 16:26:01 UTC,404982355,push
404499755,cb03591cebb39d209267d8529687e0c4296d22f6,3164,master,failed,1124,2018-07-16 15:38:05 UTC,404499756,pull_request
404499032,2da4af46c9a3408173f7c05ad823323034edddb7,3157,master,failed,1134,2018-07-16 15:36:04 UTC,404499033,pull_request
404456895,59e5b6550b0eda8293bce353ce477251b7b256cc,3163,master,passed,2099,2018-07-16 14:01:39 UTC,404456896,pull_request
404097067,e2f0ba7232e90e126f4108909da1e443486b5501,2584,master,passed,1871,2018-07-15 10:45:45 UTC,404097068,pull_request
403727313,1382abede8905128ba44c697a795c0d2a7e970df,3163,master,failed,1289,2018-07-13 20:54:04 UTC,403727314,pull_request
403726826,2dcb60f6931baecff87143ca1ae6dc41cf1efa1a,3165,master,failed,1306,2018-07-13 20:52:37 UTC,403726827,pull_request
403720230,0390fffdff3eb6dd5818a35c0aaa37635d83dab0,3164,master,failed,1488,2018-07-13 20:33:39 UTC,403720231,pull_request
403715773,260eb82a22f28a248b5b9cfc8647d2e4caee6d48,3162,master,failed,1226,2018-07-13 20:19:32 UTC,403715774,pull_request
403709638,ac837ddbf1655ed07ca07cb7ecaf6a32c020646f,3161,master,failed,1456,2018-07-13 20:02:05 UTC,403709639,pull_request
403704093,9967f51fff250db0295f443a1d5a0ca2b9a7b839,3164,master,failed,1231,2018-07-13 19:45:13 UTC,403704094,pull_request
403702132,5f470fc8ed359ce61b2c969c0176dd68948f3ffa,3162,master,failed,1249,2018-07-13 19:39:45 UTC,403702133,pull_request
403697121,ec61cde8d0c04be15ed4f1e0662b62202fed7deb,3163,master,passed,1923,2018-07-13 19:23:27 UTC,403697122,pull_request
403673716,0025ccdd9898262ccc23b48778d2b73b78f78b65,3162,master,failed,1285,2018-07-13 18:16:04 UTC,403673717,pull_request
403625411,c9bb91186d897ff3a40be43cc39cebbf85b31a29,3162,master,failed,1448,2018-07-13 16:09:56 UTC,403625412,pull_request
403601961,604f65dbcb1e0bf6a2a7c45b7c2aab194e6ac42c,3157,master,failed,1242,2018-07-13 15:16:19 UTC,403601962,pull_request
403567151,32566179954854e8c8fc3b687daadae3d0443686,3161,master,failed,1394,2018-07-13 13:57:30 UTC,403567152,pull_request
403565937,d2090b652e677d51001bdecfd4e04ab721ee6c00,3161,master,failed,1428,2018-07-13 13:55:06 UTC,403565938,pull_request
403329842,f107689e23e09c8d6fefc26aa0b1e141fd5103b0,3158,master,failed,1145,2018-07-12 22:23:24 UTC,403329843,pull_request
403322806,9f8d535311b9abc489745777042454d3594555fd,,master,passed,1975,2018-07-12 22:00:47 UTC,403322807,push
403302064,08d8c37c7e069f9f2596b85a1a6f7e763cba59fb,3161,master,passed,1996,2018-07-12 21:06:06 UTC,403302065,pull_request
403301886,c232c98c0d2c7edc01c02aaf84ab02efd676cad6,3158,master,failed,1358,2018-07-12 21:05:33 UTC,403301887,pull_request
403294415,6ef4da219ef94ae855b4c444112d181f7c9d6843,,master,failed,1209,2018-07-12 20:46:30 UTC,403294416,push
403294355,650799f5b1bd0141dcae0985afe35692bc495763,3161,master,passed,2102,2018-07-12 20:46:17 UTC,403294356,pull_request
