build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
757552705,1b8073ec6a4043e3cb677475088999bf22dcf12c,,master,passed,46,2021-02-04 14:29:37 UTC,757552706,push
757374585,22ed0aca6d52361f45a19b36790c13e3366a4f78,296,master,passed,47,2021-02-03 10:51:19 UTC,757374586,pull_request
741633698,d4dc6d4f9c7f6bd8291625b8633b53a105c1ea8b,,master,passed,47,2020-11-05 14:04:03 UTC,741633699,push
741633180,97815eb07b044bffddbf13671d903cc537f9fba9,,master,canceled,0,,741633183,push
741630244,2ec4741561373a1f8a189f76fb10dc4b5937fa5e,294,master,passed,52,2020-11-05 13:46:26 UTC,741630245,pull_request
741619786,edc6d88a741056bf1bdad1edb885e2ff7dcd6180,,master,passed,47,2020-11-05 12:41:35 UTC,741619787,push
741618359,35e9e47e8da235e9827d2ba46aa0f8d9a1bfc6c6,,master,canceled,0,,741618360,push
734823355,2a14ae7bdfabb12a2aeb5d4faee3a63e58e0298a,265,master,passed,49,2020-10-11 21:11:40 UTC,734823356,pull_request
685383616,f19587f2abb853df221eb4be6a42a159a1c43571,288,master,passed,48,2020-05-10 18:16:08 UTC,685383617,pull_request
678098148,33f07fbe43de598695fe05e94540f7a9ec980145,281,master,passed,48,2020-04-22 10:13:24 UTC,678098149,pull_request
673575435,7b1f71d3b7d22f01bfb7b04521d28db62dd0b2cc,285,master,passed,48,2020-04-10 20:19:38 UTC,673575436,pull_request
673485035,284f86ef83a113b4da1ee4907070af6ca1bd0ade,,master,passed,50,2020-04-10 16:06:12 UTC,673485036,push
673484363,44a9eed6bd7d6f0bae7eb111b32c32de4f2ab107,,master,passed,46,2020-04-10 16:04:19 UTC,673484364,push
621162818,f4e22d3a268ccefb5e7c86473fb2dd7fb658ff87,282,master,passed,48,2019-12-05 15:07:52 UTC,621162819,pull_request
621161829,5f2029335faa8a4ab0a717f149f0378b3f96bcc8,281,master,errored,20,2019-12-05 15:05:29 UTC,621161830,pull_request
621149892,1f9606bffa79f2e25c90c722dd63ac279323b65e,280,master,passed,45,2019-12-05 14:41:47 UTC,621149893,pull_request
621125273,cda1c3bd7b00f3c26331888d9555a87db3881976,280,master,passed,54,2019-12-05 13:48:50 UTC,621125274,pull_request
601560200,c08b28e37f324f4a1cf934167e31e86817ecb76f,279,master,passed,53,2019-10-22 23:43:24 UTC,601560201,pull_request
578725322,1025fc31bd2620f91a11a859803b31f3882e84b9,277,master,passed,46,2019-08-30 09:09:04 UTC,578725323,pull_request
578724307,f04961272b277fb3889ebcb15dc0f2629e93a3f0,277,master,passed,45,2019-08-30 09:06:44 UTC,578724308,pull_request
578550533,ffad1fca97c8453f46f0e4336dd62e605c2f27e9,277,master,passed,48,2019-08-29 21:15:15 UTC,578550534,pull_request
574886364,017da601a3914ba90105cca82a11c40d0c2936cf,,master,passed,56,2019-08-21 14:22:47 UTC,574886365,push
574886054,fac2ee8fb6c7f31f2b27d1b5674c463708bfb5e5,,master,passed,49,2019-08-21 14:22:00 UTC,574886055,push
541469145,f496ffa2b5f57a2625a91efa9f5e80834e483fb5,276,master,passed,50,2019-06-04 22:10:56 UTC,541469146,pull_request
541465314,f08b98fd68395fc35d66f7ebbad0ecd05f75332b,277,master,passed,70,2019-06-04 21:59:40 UTC,541465315,pull_request
541465110,183e4aadd4bb0d6027eef9eeab9d3605b251d6f7,276,master,errored,55,2019-06-04 21:59:01 UTC,541465111,pull_request
541445497,804a09d186c3f87ae74f1e45a5a28b3702479eea,275,master,passed,67,2019-06-04 21:05:58 UTC,541445498,pull_request
378032681,d53addc965d8a298336636943a157c04d12d583c,,master,passed,50,2018-05-12 07:58:01 UTC,378032682,push
378032398,5c60dc543605ca9a5cbaef5127bb1cb5a793dbaa,,master,passed,48,2018-05-12 07:56:36 UTC,378032399,push
344035054,9b373436fb28f79a101e59db56979c7ac35be0c9,266,master,passed,70,2018-02-20 21:22:37 UTC,344035055,pull_request
343589438,f0e91b30d8cd881656644c057a19ce1792565a54,265,master,passed,55,2018-02-19 22:46:03 UTC,343589439,pull_request
343544984,3b5319291412125f22fb1fd2b0cf2dad673d2738,,master,passed,53,2018-02-19 20:40:47 UTC,343544985,push
342545302,d69e0ee26876da889089f10eefcfd6be20b47008,265,master,passed,72,2018-02-16 21:55:09 UTC,342545303,pull_request
323328362,4d45388373fd111e63c24968f92754b21e0e1b79,264,master,passed,78,2017-12-30 21:00:31 UTC,323328363,pull_request
323133611,90744884c0ee7afa3eab9ce2ea5903adb8d4c8f0,262,master,passed,59,2017-12-30 10:35:47 UTC,323133612,pull_request
283003804,e76196d2690684f83d6df97759922a6aa56e8fbb,260,master,passed,49,2017-10-04 01:01:29 UTC,283003805,pull_request
227537420,57c7f5fcfd9924c396420ffeed5a016565c59d53,,master,passed,72,2017-05-01 08:41:55 UTC,227537421,push
219695511,f96679de3e0c5377f02362fa811d41d853142469,259,master,passed,78,2017-04-07 14:01:13 UTC,219695512,pull_request
188918548,96d302d2fbc323091f68ddb93802e689f90b841d,,master,passed,62,2017-01-04 17:13:40 UTC,188918549,push
188916704,a6f4401455af8abb26740d3111ad67289e73960b,254,master,passed,45,2017-01-04 17:07:06 UTC,188916706,pull_request
188522969,32ee91f09f614058a925bc7c2a130ac1964c259d,,master,passed,46,2017-01-03 13:19:44 UTC,188522970,push
188509545,cd070e3ba934e68224324eef87a9acc5210b81fa,253,master,passed,50,2017-01-03 12:22:53 UTC,188509546,pull_request
188490092,95dda4a6ea9e646d02885e17352f282969dea136,253,master,passed,51,2017-01-03 10:56:46 UTC,188490093,pull_request
187177656,98f336a175ed234d2431e5f872d8ca07881915b2,253,master,passed,47,2016-12-28 11:19:08 UTC,187177657,pull_request
170687547,face2584f60820f7ed1d1df8143c61ce361d62b3,,master,passed,63,2016-10-26 07:10:03 UTC,170687548,push
170649111,83872be503e2f95e9ca7c058e49baf0b58eda152,248,master,passed,64,2016-10-26 02:15:40 UTC,170649112,pull_request
164227896,99cb787feae836b95ea4d53c0f9180993a130b1c,246,master,passed,50,2016-10-01 07:55:24 UTC,164227897,pull_request
164089414,de2ba2c18c72eedd5911de19c35c6a04fd2af82e,246,master,passed,52,2016-09-30 17:28:20 UTC,164089415,pull_request
158967596,f658e53bcf1092296b311910c7029c01091cfee8,,master,passed,54,2016-09-10 14:14:43 UTC,158967597,push
158967125,57b728edd07f46dfade4343d1ad875dee9241e81,,ashley-1.7.3,passed,54,2016-09-10 14:11:22 UTC,158967126,push
158966718,57b728edd07f46dfade4343d1ad875dee9241e81,,master,passed,54,2016-09-10 14:09:42 UTC,158966719,push
152054714,cec6cab50e0eb832a60c945bb8d9307a3dc7a836,,master,passed,51,2016-08-13 14:46:16 UTC,152054715,push
149886565,d54059dc00c8bce9094c4adb56cb1e053ad6ec11,,master,passed,78,2016-08-04 21:57:10 UTC,149886566,push
149883123,6a5f9917bd46c111699f8990dafdfbd4a538dd67,,master,failed,58,2016-08-04 21:41:44 UTC,149883124,push
149583247,f564b1c1b78d3f77bf453f45d0c9324a92711c02,,master,passed,73,2016-08-03 20:41:55 UTC,149583248,push
149547841,454d16157eb8d40c66f1f165a5c996a476ca934e,236,master,passed,60,2016-08-03 18:16:40 UTC,149547842,pull_request
142983609,745b89684605becded2003eedeab501b9ad4ca8b,,master,passed,65,2016-07-07 08:38:35 UTC,142983611,push
142981069,d860f39760b2e117e01131ea55e7d785ad76d2d5,232,master,failed,60,2016-07-07 08:25:04 UTC,142981070,pull_request
142979634,c4265eff694cfb34eaef1bdd929ee398c1ccfa64,,master,passed,66,2016-07-07 08:16:45 UTC,142979635,push
142978058,bfe2b500711d39bc1871499c5a2adcd3d62a0337,,master,passed,78,2016-07-07 08:07:33 UTC,142978059,push
