tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
156317110,156317111,100,97818b9ea3aa077183cead2a63846ac564e75f44,python,ok,0,python,pytest,true,false,79,0,79,0,,,,"",5.27,
156317110,156317112,100,97818b9ea3aa077183cead2a63846ac564e75f44,python,ok,0,python,pytest,true,false,79,0,79,0,,,,"",4.34,
156317110,156317113,100,97818b9ea3aa077183cead2a63846ac564e75f44,python,ok,0,python,pytest,true,false,79,0,79,0,,,,"",3.33,
156317110,156317114,100,97818b9ea3aa077183cead2a63846ac564e75f44,python,ok,0,python,pytest,true,false,79,0,79,0,,,,"",54.67,
156325969,156325970,101,0e8257fd5d76e9fbbf8ec096b919e4183fad2766,python,ok,1,python,pytest,true,false,79,0,79,0,,,,"",9.77,
156325969,156325971,101,0e8257fd5d76e9fbbf8ec096b919e4183fad2766,python,ok,1,python,pytest,true,false,79,0,79,0,,,,"",4.37,
156325969,156325972,101,0e8257fd5d76e9fbbf8ec096b919e4183fad2766,python,ok,1,python,pytest,true,false,79,0,79,0,,,,"",3.32,
156325969,156325973,101,0e8257fd5d76e9fbbf8ec096b919e4183fad2766,python,ok,1,python,pytest,true,false,79,0,79,0,,,,"",41.44,
156343226,156343227,102,ab9cc7d3101775b90cb57fb406ca22729f31eb3d,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",6.68,
156343226,156343230,102,ab9cc7d3101775b90cb57fb406ca22729f31eb3d,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",5.77,
156343226,156343231,102,ab9cc7d3101775b90cb57fb406ca22729f31eb3d,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",4.54,
156343226,156343232,102,ab9cc7d3101775b90cb57fb406ca22729f31eb3d,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",49.51,
156344149,156344150,103,f15b4cc380051e595863da1e20cc61a3341e37f4,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",7.78,
156344149,156344152,103,f15b4cc380051e595863da1e20cc61a3341e37f4,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",9.51,
156344149,156344154,103,f15b4cc380051e595863da1e20cc61a3341e37f4,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.39,
156344149,156344156,103,f15b4cc380051e595863da1e20cc61a3341e37f4,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",56.0,
156351519,156351520,104,f3733c8dbddd2ce54ce7f50f0b0e1195e55da570,python,ok,3,python,pytest,true,false,83,0,83,0,,,,"",6.45,
156351519,156351521,104,f3733c8dbddd2ce54ce7f50f0b0e1195e55da570,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.98,
156351519,156351522,104,f3733c8dbddd2ce54ce7f50f0b0e1195e55da570,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",4.36,
156351519,156351523,104,f3733c8dbddd2ce54ce7f50f0b0e1195e55da570,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",58.24,
156367676,156367677,105,916d5042565bf7c575fbc71440a0c1c65a79fd15,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.81,
156367676,156367678,105,916d5042565bf7c575fbc71440a0c1c65a79fd15,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.8,
156367676,156367679,105,916d5042565bf7c575fbc71440a0c1c65a79fd15,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.93,
156367676,156367680,105,916d5042565bf7c575fbc71440a0c1c65a79fd15,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",49.83,
156367964,156367965,106,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",8.4,
156367964,156367966,106,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.71,
156367964,156367967,106,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",4.2,
156367964,156367968,106,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",52.92,
156367974,156367975,107,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,2,python,pytest,true,false,83,0,83,0,,,,"",6.18,
156367974,156367976,107,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.82,
156367974,156367977,107,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",4.19,
156367974,156367980,107,c737991f7e046165011a23fd22f2055e67dd733b,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",71.63,
156396280,156396281,108,580a97adfb59d5253d881db857a1bc4e4349f387,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.29,
156396280,156396282,108,580a97adfb59d5253d881db857a1bc4e4349f387,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",7.66,
156396280,156396283,108,580a97adfb59d5253d881db857a1bc4e4349f387,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",4.14,
156396280,156396284,108,580a97adfb59d5253d881db857a1bc4e4349f387,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",57.27,
156421229,156421230,109,bf6b49596a7af2e696bfff02748e780f3e2268cc,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",7.54,
156421229,156421231,109,bf6b49596a7af2e696bfff02748e780f3e2268cc,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.28,
156421229,156421232,109,bf6b49596a7af2e696bfff02748e780f3e2268cc,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",4.36,
156421229,156421233,109,bf6b49596a7af2e696bfff02748e780f3e2268cc,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",48.54,
154881031,154881032,10,db06b89839599ff2d8a52b4d9646f19444f1e847,python,ok,1,python,pytest,true,false,64,0,64,0,,,,"",6.0,
154881031,154881033,10,db06b89839599ff2d8a52b4d9646f19444f1e847,python,ok,1,python,pytest,true,false,64,0,64,0,,,,"",5.86,
154881031,154881034,10,db06b89839599ff2d8a52b4d9646f19444f1e847,python,ok,0,python,pytest,true,false,64,0,64,0,,,,"",5.2,
154881031,154881035,10,db06b89839599ff2d8a52b4d9646f19444f1e847,python,ok,1,python,pytest,true,false,64,0,64,0,,,,"",41.35,
156538214,156538215,110,5c2f586ba529d2fd3d04796592d1a6ddae343368,python,ok,2,python,pytest,true,false,83,0,83,0,,,,"",8.49,
156538214,156538219,110,5c2f586ba529d2fd3d04796592d1a6ddae343368,python,ok,3,python,pytest,true,false,83,0,83,0,,,,"",6.28,
156538214,156538222,110,5c2f586ba529d2fd3d04796592d1a6ddae343368,python,ok,2,python,pytest,true,false,83,0,83,0,,,,"",4.82,
156538214,156538224,110,5c2f586ba529d2fd3d04796592d1a6ddae343368,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",49.23,
156538458,156538459,111,168d4c3401a27af45bdd0bf64af08b759e5e25ea,python,ok,4,python,pytest,true,false,83,0,83,0,,,,"",6.9,
156538458,156538460,111,168d4c3401a27af45bdd0bf64af08b759e5e25ea,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.8,
156538458,156538461,111,168d4c3401a27af45bdd0bf64af08b759e5e25ea,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",4.93,
156538458,156538462,111,168d4c3401a27af45bdd0bf64af08b759e5e25ea,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",49.33,
156551019,156551020,112,c61121d533315a8ee5f2a89a5002fc81a9e807f2,python,broken,0,python,pytest,true,true,83,1,84,0,,,,test_simple,6.45,
156551019,156551021,112,c61121d533315a8ee5f2a89a5002fc81a9e807f2,python,broken,0,python,pytest,true,true,83,1,84,0,,,,test_simple,10.21,
156551019,156551022,112,c61121d533315a8ee5f2a89a5002fc81a9e807f2,python,broken,0,python,pytest,true,true,83,1,84,0,,,,test_simple,4.42,
156551019,156551023,112,c61121d533315a8ee5f2a89a5002fc81a9e807f2,python,broken,0,python,pytest,true,true,83,1,84,0,,,,test_simple,53.05,
156568257,156568258,113,e59615a660327353c0c61d53bf7716d6bbe70fbc,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",12.49,
156568257,156568259,113,e59615a660327353c0c61d53bf7716d6bbe70fbc,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",8.67,
156568257,156568260,113,e59615a660327353c0c61d53bf7716d6bbe70fbc,python,ok,1,python,pytest,true,false,83,0,83,0,,,,"",4.49,
156568257,156568261,113,e59615a660327353c0c61d53bf7716d6bbe70fbc,python,ok,2,python,pytest,true,false,83,0,83,0,,,,"",55.64,
156574317,156574318,114,aa32906914b0977d3466ed3984fd6ace48b95526,python,ok,0,python,pytest,true,false,85,0,85,0,,,,"",8.28,
156574317,156574319,114,aa32906914b0977d3466ed3984fd6ace48b95526,python,ok,0,python,pytest,true,false,85,0,85,0,,,,"",5.82,
156574317,156574320,114,aa32906914b0977d3466ed3984fd6ace48b95526,python,ok,0,python,pytest,true,false,85,0,85,0,,,,"",5.33,
156574317,156574321,114,aa32906914b0977d3466ed3984fd6ace48b95526,python,ok,0,python,pytest,true,false,85,0,85,0,,,,"",55.01,
156575741,156575742,115,c5f06ba81f13d020b9b057f819512fda65435df5,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.18,
156575741,156575743,115,c5f06ba81f13d020b9b057f819512fda65435df5,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.83,
156575741,156575744,115,c5f06ba81f13d020b9b057f819512fda65435df5,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",5.47,
156575741,156575745,115,c5f06ba81f13d020b9b057f819512fda65435df5,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",96.57,
156578082,156578083,116,b8550cadf6675b54f6e464046a5ce84fd7801753,python,ok,0,python,pytest,true,false,83,0,83,0,,,,"",6.13,
