build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
541796446,ddfb5124d4e82a6934644d8616a336dbf3e5735b,,master,errored,432,2019-06-05 15:11:17 UTC,541796447,541796448,541796449,541796450,541796451,push
541794214,7f13788df1d6bb9dd5386b3443ff4be8a805a02e,,master,errored,603,2019-06-05 15:07:02 UTC,541794215,541794216,541794217,541794219,541794220,push
520631817,23ae1d4d74b8d0af839c7d47e8682ab43229d076,,master,passed,407,2019-04-16 07:38:39 UTC,520631818,520631819,520631820,520631821,520631822,push
520631330,77b1235e2a6766e28d16fdf4d8cde3410e5716da,,master,passed,356,2019-04-16 07:37:08 UTC,520631331,520631332,520631333,520631334,push
520629066,30d334f6477af6d7c5d1f1d99460e302d3b3ec52,85,master,passed,473,2019-04-16 07:32:15 UTC,520629067,520629068,520629069,520629070,520629071,pull_request
520628958,e614346c03c2d00bf6b26f4ab9d898d2aef87135,84,master,passed,364,2019-04-16 07:30:38 UTC,520628959,520628960,520628961,520628962,pull_request
520628859,7da06f0e0b44aa3e2f4668529b29525143ac1166,,go1.12,passed,397,2019-04-16 07:29:06 UTC,520628860,520628861,520628862,520628863,520628864,push
520628689,80680bebc83f1ed19216f60339c62cd9213d736b,,gomod,passed,350,2019-04-16 07:28:28 UTC,520628690,520628691,520628692,520628693,push
444558123,8d7b2a656053cbb46285da1cbc9df9203b2fac15,,master,passed,315,2018-10-22 06:27:08 UTC,444558124,444558125,444558126,444558127,push
444413235,424799f6fc5a89a8e49c4eb44a1ba88365f9c0ab,83,master,passed,424,2018-10-21 17:08:35 UTC,444413236,444413237,444413238,444413239,pull_request
444406246,2a1b213c3ccffed8911f030b9a58860ce6506aee,83,master,errored,316,2018-10-21 16:40:18 UTC,444406247,444406248,444406249,444406250,444406251,pull_request
444399322,38c9f7637df871b116ad48d3b10ca3e28df56c5b,83,master,errored,339,2018-10-21 16:14:48 UTC,444399323,444399324,444399325,444399326,444399327,pull_request
444355071,5a055719cb53b15fd02bb061532ca057373c112a,83,master,errored,378,2018-10-21 13:02:27 UTC,444355072,444355073,444355074,444355075,444355076,pull_request
428570667,4b66fcaac07fff2d9a2d574af559a5a14411ad7f,,master,passed,391,2018-09-14 11:05:59 UTC,428570668,428570669,428570670,428570671,push
428570531,c76d48901da23ea7b0bb2b701890706c03abe334,,master,passed,487,2018-09-14 11:04:56 UTC,428570532,428570533,428570534,428570535,push
428347036,e64e7e48dbbbc6cbfc237fdcdda765641e9536ca,82,master,passed,366,2018-09-13 20:42:57 UTC,428347038,428347040,428347043,428347047,pull_request
428345306,369c543743fe723aab8ef0c05305e80486105a21,81,master,passed,335,2018-09-13 20:38:59 UTC,428345307,428345308,428345309,428345310,pull_request
428344186,bc985d0ca718584697bd7260e8420f1c1bb94a04,80,master,passed,337,2018-09-13 20:35:55 UTC,428344187,428344188,428344189,428344190,pull_request
419144644,b33fc67640bfbe277645cf3a9a79ad2167e6ba83,,master,passed,484,2018-08-22 12:13:21 UTC,419144645,419144646,419144647,419144648,push
417830331,cc67cb11266da261bf57067d88dc47591c2650d7,,master,passed,328,2018-08-19 08:29:04 UTC,417830332,417830333,417830334,417830335,push
417830136,c1f193a4fdb1706486b370bfcefe7898768da0e3,,master,passed,466,2018-08-19 08:27:10 UTC,417830137,417830138,417830139,417830140,push
417830036,a659c9a4355d8f24f327afe41cf265a0340a4914,,master,passed,357,2018-08-19 08:26:24 UTC,417830037,417830038,417830039,417830040,push
417828866,a1632aec32ba4e119451c119ec6201a6b1f425e6,,master,passed,319,2018-08-19 08:19:30 UTC,417828867,417828868,417828869,417828870,push
417828757,10b82777cdbd56cc30e40910c74cd2bfe6a3110e,,master,passed,323,2018-08-19 08:18:25 UTC,417828758,417828759,417828760,417828761,push
416771663,eaad261704fbe65944223eae7c73f3ae571e4446,,v0.4.1,passed,498,2018-08-16 11:31:40 UTC,416771664,416771665,416771666,416771667,push
416771374,eaad261704fbe65944223eae7c73f3ae571e4446,,master,passed,350,2018-08-16 11:30:51 UTC,416771375,416771376,416771377,416771378,push
416766210,7c55e3ee71f5493a7048eea64e6eb88bf45dd83e,79,master,passed,382,2018-08-16 11:13:54 UTC,416766211,416766212,416766213,416766214,pull_request
416766173,06a6056b5f4245b355311fa99be41a54db92bed3,,go1.10,passed,354,2018-08-16 11:13:14 UTC,416766174,416766175,416766176,416766177,push
371509684,249f07d09f25272e27256f72739c09fed0cb0d37,,master,passed,271,2018-04-26 11:25:07 UTC,371509685,371509686,371509687,push
371509426,6cf8e9c43a31f041dd40c966ccde0089125033eb,,master,passed,298,2018-04-26 11:24:29 UTC,371509428,371509429,371509430,push
371508301,2420375b2236cc7c02ab1b43b0214a5672f1fc66,,master,passed,271,2018-04-26 11:21:25 UTC,371508302,371508303,371508304,push
371507699,d0692215fac168288361a9d8f5aaad01f6c687dc,,master,passed,316,2018-04-26 11:20:02 UTC,371507700,371507701,371507702,push
368491135,9ec7addceb788b64a01e23811713f74e37474e59,,master,passed,290,2018-04-19 06:15:09 UTC,368491142,368491148,368491151,push
