build_id,commit,pull_req,branch,status,duration,started_at,jobs,event_type
534632794,6f9dfe9644fa00fe6b066a30dcf86015af269783,967,master,passed,77,2019-05-20 03:27:33 UTC,534632795,pull_request
533353825,77426434711c634f9988dac083fbfe7f272491ff,,master,passed,79,2019-05-16 14:26:12 UTC,533353826,push
533325924,c6b18505104680e4eb796eb8694b5a30d1b136f5,965,master,passed,97,2019-05-16 13:29:54 UTC,533325925,pull_request
532826074,874754dea69fbcf38d1441e4e5ee002704ab50c6,,v1.1.14,passed,97,2019-05-15 13:46:50 UTC,532826075,push
532824799,e5fdc380c4bf06a27ef423c7346129e29ab08887,964,release-4.1,passed,90,2019-05-15 13:43:53 UTC,532824800,pull_request
532822714,874754dea69fbcf38d1441e4e5ee002704ab50c6,,master,passed,82,2019-05-15 13:39:51 UTC,532822715,push
532592248,266e062e72bf4d9e457ccd4945b2bfc22378ec9e,963,master,passed,97,2019-05-15 01:51:47 UTC,532592249,pull_request
532510804,f7e87765478819c925d9833ea843a964887e20ed,963,master,passed,98,2019-05-14 21:18:48 UTC,532510805,pull_request
532478164,2ba8a349386aff03c26729096b0225a691355fe9,,release-4.1,passed,101,2019-05-14 20:05:31 UTC,532478165,push
526618803,f2710731bbfe2f925d45ba1ff9882970f3ce452d,958,master,passed,100,2019-04-30 20:46:27 UTC,526618804,pull_request
511179433,30c4726584613686c049cb4161d170df1fd5f33b,958,master,passed,104,2019-03-25 21:04:33 UTC,511179434,pull_request
511172117,6db8222ff1eab9edf5d8f8bd948bd641930e9bd5,958,master,failed,89,2019-03-25 20:49:17 UTC,511172118,pull_request
506453238,2ba8a349386aff03c26729096b0225a691355fe9,,master,passed,138,2019-03-14 19:44:17 UTC,506453239,push
506105724,b97e4f19d64e9e4a872dc6a2d8ddbd052c4fc78f,956,master,passed,97,2019-03-14 04:07:03 UTC,506105725,pull_request
506102602,233353c7937db4cffbfb2d2c0f2bb25f89e9188a,956,master,failed,79,2019-03-14 03:53:03 UTC,506102603,pull_request
504874054,1b34d86b72df25a14ed7adc658a6682ea25da180,,master,passed,123,2019-03-11 19:40:50 UTC,504874055,push
504864068,ff9e8f81f600d167d3105056bfa6d36fdf286abf,953,master,passed,78,2019-03-11 19:18:10 UTC,504864069,pull_request
500479303,ff97a646334bca626f7950dce881acd7c27f2702,,master,passed,97,2019-03-01 18:23:54 UTC,500479304,push
498914601,b0b28ddd4ca8a9e15bf13ce2d303e5dbdb3d7d20,951,master,passed,111,2019-02-26 20:16:45 UTC,498914602,pull_request
498422195,1f4bbd2904c8953b6920c5faf3082ccb5f1cdd18,951,master,passed,202,2019-02-25 22:13:48 UTC,498422196,pull_request
493479386,670d1e7c9bce03c70e6024daa6adf2994c4f4469,951,master,passed,80,2019-02-14 22:15:56 UTC,493479387,pull_request
493465919,8e851d346b66c0dbecd56c9276ec42d03085ca12,951,master,passed,87,2019-02-14 21:46:59 UTC,493465920,pull_request
493459798,2a06a64b849ead8fbab7c6ee4ff74add499ec615,951,master,failed,82,2019-02-14 21:34:09 UTC,493459800,pull_request
483494229,bb50d6fa68f20128269ecec4d792be1e18ef4254,,master,passed,91,2019-01-23 16:55:39 UTC,483494230,push
483475864,4a39352a0a89b9481b4ebba7a5c8a7abaf490338,947,master,passed,81,2019-01-23 16:16:42 UTC,483475865,pull_request
473208470,819fee9402b70209d245555d432bc4ff32bac41c,945,master,passed,87,2018-12-29 02:08:14 UTC,473208471,pull_request
466647064,b54d75d3de92d123e68a79c6ee09c2c5fe44e720,,v1.1.13,passed,73,2018-12-11 18:32:07 UTC,466647065,push
457532976,b54d75d3de92d123e68a79c6ee09c2c5fe44e720,,master,passed,70,2018-11-20 16:30:00 UTC,457532977,push
457145423,c6a2164d81b85fd254b65f30bbb9363fc9457982,943,master,passed,98,2018-11-19 20:14:28 UTC,457145424,pull_request
457136419,851e00c62ecab5932ca4b3908a7b3ec82e146ba0,943,master,passed,88,2018-11-19 19:51:46 UTC,457136420,pull_request
456110454,2e56199aeebac2319395dcc0222beeb6c7c48b72,943,master,passed,84,2018-11-16 18:54:45 UTC,456110455,pull_request
456094505,2dde92f91b1047419df9fac21315583035974869,943,master,passed,83,2018-11-16 18:10:04 UTC,456094507,pull_request
456034335,bd36c7fc60066d4a6dea81cc06ee28bedba76ac9,943,master,failed,65,2018-11-16 15:47:36 UTC,456034336,pull_request
455154796,4dc4eb3c38ab8631afebbdc2342d2e52dcd00db1,943,master,failed,109,2018-11-14 19:35:05 UTC,455154797,pull_request
455112850,ed5382e88dfc561ba6dc3a84e3144f523cbfcbd9,943,master,failed,58,2018-11-14 17:55:27 UTC,455112851,pull_request
448491237,f63c4561cc1f031661afb8ba444622f7abd50055,,release-3.10,passed,297,2018-10-30 18:52:57 UTC,448491238,448491239,push
448424848,c3329b071c62e1293878b6353662bc6bd492a443,,release-3.9,passed,341,2018-10-30 16:27:13 UTC,448424849,448424850,push
448401111,f2706b4eba69d8d95300c7fb80bac0c1b2fc2ea1,941,release-3.9,passed,279,2018-10-30 15:38:04 UTC,448401113,448401114,pull_request
448398966,a00b5b758d858e58ec6b35c1db9699b5d36ee640,940,release-3.10,passed,289,2018-10-30 15:34:38 UTC,448398967,448398968,pull_request
445694354,d7dca853b2f3049d054901133f69bcab5db63ad1,,release-3.11,passed,298,2018-10-24 14:29:49 UTC,445694355,445694356,push
445682572,9eb229e3c06381d78ebe3a417abae496b2949f08,939,release-3.11,passed,460,2018-10-24 14:07:09 UTC,445682573,445682574,pull_request
445681147,349c0d1756bd0122d5708fb22bfec40b5d9cc650,939,release-3.11,errored,72,2018-10-24 14:04:03 UTC,445681148,445681149,pull_request
445144689,3c34ff83e47ae6947b157f053fd119bc378635ba,,master,passed,82,2018-10-23 14:12:09 UTC,445144690,push
444973817,dda4afb8e558d5341a13af6e88fb0349e5343e6e,938,master,passed,91,2018-10-23 07:37:13 UTC,444973818,pull_request
444973424,ff8439701dde23ce74ec9f4a2bfd8fa10bffaf1a,938,master,failed,84,2018-10-23 07:36:03 UTC,444973425,pull_request
444973299,f3457db328f1e5d0e8fe33a3b0c07e63ac41c1ee,938,master,failed,65,2018-10-23 07:35:37 UTC,444973300,pull_request
444702387,91d4fed20d35954a2111912f9fd68b138cebf13f,938,master,passed,70,2018-10-22 20:34:28 UTC,444702389,pull_request
441885553,9eb30303fd748ffa930371615635f1a3cddc97f0,,master,passed,92,2018-10-15 21:24:04 UTC,441885554,push
441872923,103c1e2f1fb761b3d2ae71103f1452a9b0f0b75f,935,master,passed,66,2018-10-15 20:53:18 UTC,441872924,pull_request
440867310,2a783420bb648df7bdd7e1fbf99b8e53bbe4e415,,v1.1.12,passed,112,2018-10-12 23:52:54 UTC,440867311,push
440813578,2a783420bb648df7bdd7e1fbf99b8e53bbe4e415,,master,passed,98,2018-10-12 20:50:27 UTC,440813579,push
440804971,4053137e44e84b9b30fe23e3094d1faebc363edf,,master,passed,92,2018-10-12 20:27:03 UTC,440804972,push
440795921,b2bd7b8c56325253058f100dd055df5bea8c76b8,933,master,passed,79,2018-10-12 20:02:14 UTC,440795922,pull_request
440795735,88c5a9b5200c120d01fab9dcae2046701c887539,931,master,passed,66,2018-10-12 20:00:56 UTC,440795736,pull_request
440795708,d8362a9f9ae291377c4cbe5610808ecafabb9832,932,master,passed,95,2018-10-12 20:01:24 UTC,440795709,pull_request
440773569,3cebf8f37d0489c28c971cbf6cadeaa0a693b4c9,,master,passed,112,2018-10-12 19:02:51 UTC,440773570,push
440765277,8e04e0ffdce424dbb3d1009d3e0f44d28a3d0050,930,master,passed,104,2018-10-12 18:38:59 UTC,440765278,pull_request
440763926,ac6dc9858fa90b751686436fea9a951f183c79bb,,release-3.11,errored,275,2018-10-12 18:34:58 UTC,440763927,440763928,push
440762850,00eee349a5874c9ea778c96abb78bf00d0f8a943,930,master,errored,44,2018-10-12 18:32:21 UTC,440762851,pull_request
432546547,402b6f8302ae9a5c35643d939b607c715136ea36,,master,passed,73,2018-09-24 16:11:20 UTC,432546548,push
432533958,ae15588182bf7bf77d9bb88fb0f826cf63faa767,928,master,passed,107,2018-09-24 15:43:25 UTC,432533959,pull_request
431981263,9dd8da9395e1dba240203517964d938c382e21d3,916,master,passed,69,2018-09-22 21:44:48 UTC,431981264,pull_request
431330272,ec6ef8b68962b8f9c944b2e25dd8a26a1e82aad3,,master,passed,101,2018-09-21 04:27:48 UTC,431330273,push
431325560,778b5facbd251f727f561ce14f1d5beb8fdc2919,927,master,passed,121,2018-09-21 03:58:03 UTC,431325561,pull_request
431325079,b5f79c98fb4edc3c0f8c34e2e2e21ea0652780c0,927,master,passed,100,2018-09-21 03:54:24 UTC,431325080,pull_request
431313619,5b9e0a405f1aa33bf64400f4602cc57e85895897,927,master,passed,94,2018-09-21 02:54:12 UTC,431313620,pull_request
431312892,bad55f0fcb94f543ce1fc2bccab3d864fad0d85b,927,master,passed,98,2018-09-21 02:49:45 UTC,431312893,pull_request
431308468,90ce668068c42d2bf0c65d21b2dcdb518e15950a,927,master,passed,63,2018-09-21 02:23:51 UTC,431308469,pull_request
431088426,cb2d3c74d3103a484b8c13d0c5f09f0f02f76caa,927,master,passed,73,2018-09-20 16:26:39 UTC,431088428,pull_request
431066890,846cf6f169a580ad64f3793d2412297e02956b71,927,master,passed,89,2018-09-20 14:52:41 UTC,431066891,pull_request
431065539,843d99d58dc7039baf88cba1349ff32fd19e8bfc,927,master,passed,90,2018-09-20 14:49:58 UTC,431065540,pull_request
430844869,c7430460365da459311a82256c8977c79c4ccacb,927,master,passed,184,2018-09-20 03:24:42 UTC,430844870,pull_request
430832933,d330f002c6d02f8b625d5ea72c395dbffa3074e2,927,master,passed,85,2018-09-20 02:26:24 UTC,430832934,pull_request
430438879,cc781a292d0279d533b9fea5b9703e7b03fe308d,927,master,passed,92,2018-09-19 08:47:33 UTC,430438880,pull_request
430387814,17c337fd5f115786bc17ee5d043fa2e87a9d636a,927,master,passed,115,2018-09-19 05:59:51 UTC,430387815,pull_request
430386454,f764fc2f1a58cd88359a74b0d4732e6653ac01ab,927,master,failed,83,2018-09-19 05:53:59 UTC,430386455,pull_request
430336540,8f7dcac0d9fd3fcb97d7c251dc9dd60fe47bb101,,master,passed,82,2018-09-19 01:43:58 UTC,430336541,push
430332098,9f443bd12784ea7f882fb316b4c83aeca6596efe,926,master,passed,92,2018-09-19 01:19:20 UTC,430332099,pull_request
429617272,5585de1ed1cef545531e2990de5c0033fc2f482c,,master,passed,70,2018-09-17 15:08:38 UTC,429617273,push
429606656,66723586e7c3f48f509e8e8f017418ce93edd75e,,master,passed,325,2018-09-17 14:57:02 UTC,429606657,429606658,push
429594601,f3e2502344175a7b598bac0909fb35cb14821799,925,master,passed,108,2018-09-17 14:27:16 UTC,429594602,pull_request
429447367,ce1ab1de74a6100b9f73fb6af694fe6ec3e1c39b,922,master,failed,268,2018-09-17 07:43:20 UTC,429447368,429447369,pull_request
429444846,ce1ab1de74a6100b9f73fb6af694fe6ec3e1c39b,922,master,failed,280,2018-09-17 07:35:07 UTC,429444847,429444848,pull_request
429444083,7f648632aabd5dbd13943d17174e2391f44f249c,922,master,failed,279,2018-09-17 07:32:52 UTC,429444084,429444085,pull_request
429403613,ecaaa701d6934be966eecc1c494c55b0b570d243,,master,passed,366,2018-09-17 04:02:48 UTC,429403614,429403615,push
429398563,660c716921b452b6a618c104b260e4f9e867891b,924,master,passed,346,2018-09-17 03:26:34 UTC,429398564,429398565,pull_request
428495731,0f272276184f80838791eb2e84e753acbe53f2a5,922,master,passed,323,2018-09-14 07:11:11 UTC,428495732,428495733,pull_request
424417249,87c080691890986e9459950a3a3322aa0ddb68f4,916,master,passed,340,2018-09-04 16:35:29 UTC,424417250,424417251,pull_request
419807280,ac6dc9858fa90b751686436fea9a951f183c79bb,,master,passed,317,2018-08-23 19:20:46 UTC,419807281,419807282,push
419795706,4794d723a3ba43dc7f32795e3e8db4a5017074e8,914,master,passed,300,2018-08-23 18:51:17 UTC,419795707,419795708,pull_request
419772439,930dcc7743c9c070c785a11d7d46b5f1d0b0cecf,914,master,passed,323,2018-08-23 17:56:08 UTC,419772440,419772441,pull_request
417281274,7b9adb2996ebb91a58fed6abdd9d9c2d7b58a53c,,master,passed,335,2018-08-17 14:08:06 UTC,417281275,417281277,push
