tr_build_id,tr_job_id,tr_build_number,tr_original_commit,tr_log_lan,tr_log_status,tr_log_setup_time,tr_log_analyzer,tr_log_frameworks,tr_log_bool_tests_ran,tr_log_bool_tests_failed,tr_log_num_tests_ok,tr_log_num_tests_failed,tr_log_num_tests_run,tr_log_num_tests_skipped,tr_log_num_test_suites_run,tr_log_num_test_suites_ok,tr_log_num_test_suites_failed,tr_log_tests_failed,tr_log_testduration,tr_log_buildduration
41431231,41431232,10,790b81ec9e64114152973b63f7dc4c5e244b5ddd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.35,
41431231,41431233,10,790b81ec9e64114152973b63f7dc4c5e244b5ddd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.6,
41431231,41431234,10,790b81ec9e64114152973b63f7dc4c5e244b5ddd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.43,
41431231,41431235,10,790b81ec9e64114152973b63f7dc4c5e244b5ddd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.39,
41431231,41431236,10,790b81ec9e64114152973b63f7dc4c5e244b5ddd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.31,
41431375,41431376,11,a7b5fb8def5415cdb94379cb54e761cbb1924a63,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.34,
41431375,41431377,11,a7b5fb8def5415cdb94379cb54e761cbb1924a63,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.52,
41431375,41431378,11,a7b5fb8def5415cdb94379cb54e761cbb1924a63,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.72,
41431375,41431379,11,a7b5fb8def5415cdb94379cb54e761cbb1924a63,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.38,
41431375,41431380,11,a7b5fb8def5415cdb94379cb54e761cbb1924a63,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.38,
41431485,41431486,12,51632b5e0db508111b2853a3cf5bbbef9c07e5fd,python,unknown,0,python,"",false,,,,,,,,,"",,
41431485,41431487,12,51632b5e0db508111b2853a3cf5bbbef9c07e5fd,python,unknown,0,python,"",false,,,,,,,,,"",,
41431485,41431488,12,51632b5e0db508111b2853a3cf5bbbef9c07e5fd,python,unknown,1,python,"",false,,,,,,,,,"",,
41431485,41431489,12,51632b5e0db508111b2853a3cf5bbbef9c07e5fd,python,unknown,0,python,"",false,,,,,,,,,"",,
41431485,41431490,12,51632b5e0db508111b2853a3cf5bbbef9c07e5fd,python,unknown,0,python,"",false,,,,,,,,,"",,
41431491,41431492,13,36921e2098ecc8536ddcf4b086386ba980973ad1,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.44,
41431491,41431493,13,36921e2098ecc8536ddcf4b086386ba980973ad1,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.37,
41431491,41431494,13,36921e2098ecc8536ddcf4b086386ba980973ad1,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.39,
41431491,41431495,13,36921e2098ecc8536ddcf4b086386ba980973ad1,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.32,
41431491,41431496,13,36921e2098ecc8536ddcf4b086386ba980973ad1,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.32,
41431524,41431525,14,d3a659dbce0d244ea9365a7812735e01b1f938d2,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.38,
41431524,41431526,14,d3a659dbce0d244ea9365a7812735e01b1f938d2,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.42,
41431524,41431527,14,d3a659dbce0d244ea9365a7812735e01b1f938d2,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.37,
41431524,41431528,14,d3a659dbce0d244ea9365a7812735e01b1f938d2,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.31,
41431524,41431529,14,d3a659dbce0d244ea9365a7812735e01b1f938d2,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.85,
41431530,41431531,15,4605fb80b7b2e2049bf59c136664e12b12c238dd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.41,
41431530,41431532,15,4605fb80b7b2e2049bf59c136664e12b12c238dd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.39,
41431530,41431533,15,4605fb80b7b2e2049bf59c136664e12b12c238dd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.37,
41431530,41431534,15,4605fb80b7b2e2049bf59c136664e12b12c238dd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.37,
41431530,41431535,15,4605fb80b7b2e2049bf59c136664e12b12c238dd,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.4,
41433236,41433237,16,6edb8186bc1cc40bf363c780a554103082a70913,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.49,
41433236,41433238,16,6edb8186bc1cc40bf363c780a554103082a70913,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.44,
41433236,41433239,16,6edb8186bc1cc40bf363c780a554103082a70913,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.45,
41433236,41433240,16,6edb8186bc1cc40bf363c780a554103082a70913,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.33,
41433236,41433241,16,6edb8186bc1cc40bf363c780a554103082a70913,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.36,
41433242,41433243,17,a6cae05d622c906f1f4d9b32a78ce55d9a9259ad,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.37,
41433242,41433244,17,a6cae05d622c906f1f4d9b32a78ce55d9a9259ad,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.41,
41433242,41433245,17,a6cae05d622c906f1f4d9b32a78ce55d9a9259ad,python,ok,0,python,unittest,true,false,15,0,15,0,,,,"",0.34,
41433242,41433246,17,a6cae05d622c906f1f4d9b32a78ce55d9a9259ad,python,unknown,3,python,"",false,,,,,,,,,"",,
41433242,41433247,17,a6cae05d622c906f1f4d9b32a78ce55d9a9259ad,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.32,
41433377,41433378,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.37,
41433377,41433379,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.7,
41433377,41433380,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.32,
41433377,41433381,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.57,
41433377,41433382,18,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.34,
41433383,41433384,19,0ff770cfe270b6c6abc17ed676d9ff7f01c6e3b0,python,unknown,3,python,"",false,,,,,,,,,"",,
41433383,41433385,19,0ff770cfe270b6c6abc17ed676d9ff7f01c6e3b0,python,unknown,3,python,"",false,,,,,,,,,"",,
41433383,41433386,19,0ff770cfe270b6c6abc17ed676d9ff7f01c6e3b0,python,unknown,3,python,"",false,,,,,,,,,"",,
41433383,41433387,19,0ff770cfe270b6c6abc17ed676d9ff7f01c6e3b0,python,unknown,3,python,"",false,,,,,,,,,"",,
41433383,41433388,19,0ff770cfe270b6c6abc17ed676d9ff7f01c6e3b0,python,unknown,3,python,"",false,,,,,,,,,"",,
41421049,41421050,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.34,
41421049,41421051,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.37,
41421049,41421052,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.33,
41421049,41421053,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,13,1,14,0,,,,test_hamms.test_5512,0.39,
41421049,41421054,1,fb7128b457572f72b52c002ceeaf4a109c11fa44,python,broken,0,python,unittest,true,true,12,2,14,0,,,,test_hamms.test_5508#test_hamms.test_5512,1.07,
41433402,41433403,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.4,
41433402,41433404,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.45,
41433402,41433405,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.61,
41433402,41433406,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.33,
41433402,41433407,20,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.6,
41433413,41433414,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.37,
41433413,41433415,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,1,python,unittest,true,false,16,0,16,0,,,,"",0.48,
41433413,41433416,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.35,
41433413,41433417,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.32,
41433413,41433418,21,77b6c0fbf874bd49514121ac007557a1d2c56964,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.33,
41433565,41433566,22,abf5c4631ea5893a5ce98f77d6ef04ce8eba4d0a,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.32,
41433565,41433567,22,abf5c4631ea5893a5ce98f77d6ef04ce8eba4d0a,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.34,
41433565,41433568,22,abf5c4631ea5893a5ce98f77d6ef04ce8eba4d0a,python,ok,0,python,unittest,true,false,16,0,16,0,,,,"",0.35,
